r ɛ f l ɔ r ɪ r ɛ	r ɛ f l oː r eː r ɛ
d ɔ m aː r ɛ	d ɔ m aː r ɛ
f ʊ m t ɛ r	f ɔ d ɛ r ɛ
s a t j aː r	s a t j aː r ɛ
ɔ r ɪ s ʊ m	ʊ r s ʊ m
iː n k ɛ n d j aː r j ʊ m	ɪ ŋ k ɛ n d j aː r j ʊ m
k r ʊ r	k r ʊ oː r ɛ m
ɛ k s p uː l s aː r	ɛ k s p ʊ l s aː r ɛ
p l aː g j ʊ m	p l a g j ʊ m
l uː k s ʊ m	l uː k s ʊ m
iː ŋ g uː r j a m	ɪ n ɪ uː r j a m
aː d ɪ t ʊ m	a d ɪ t ʊ m
k ɪ b ʊ m	k ɪ b ʊ m
k ɔ n s ʊ m a t j ʊ m n ɛ m	k oː n s ʊ mː aː t j oː n ɛ m
k a p ɪ d l ʊ m	k a p ɪ t ʊ l ʊ m
iː n k ɔ m s t a n t ɛ m	ɪ ŋ k oː n s t a n t ɛ m
b j ɛ n j ʊ m	b ɪ ɛ nː j ʊ m
p a t ɪ k r ɛ	p a t iː
l uː n aː r ɛ	l uː n aː r ɛ m
k a s t r aː t ʊ m	k a s t r aː t ʊ m
d eː n s a s ɛ	d eː n s aː r ɛ
d ɔ r m iː t oː r j ʊ m	d ɔ r m iː t oː r j ʊ m
a r b ɔ r ɛ ʊ m	a r b ɔ r ɛu m
ɛ k s a l t aː r ɛ	ɛ k s a l t aː r ɛ
p eː d ɛ s t r ɛ m	p ɛ d ɛ s t r ɛ m
f ɔ r m a g ʊ m	f oː r m aː t ɪ k ʊ m
iː n k uː l k aː r ɛ	ɪ ŋ k ʊ l k aː r ɛ
aʊ k m ɛ n t a t j ʊ m n ɛ m	aʊ g m ɛ n t aː t j oː n ɛ m
ʊ m b r aː t iː k ʊ m	ʊ m b r aː t ɪ k ʊ m
a n ɪ s	a n iː s ʊ m
ɛ k s t ɛ r m ɪ n a t j oː n	ɛ k s t ɛ r m ɪ n aː t j oː n ɛ m
b a s ɪ l ɪ s k ʊ m	b a s ɪ l ɪ s k ʊ m
l ɪ n m a m	l iː n ɛ a m
m a r k ɛ d ʊ m	m a r k ɪ d ʊ m
ɪ n k r ɛ m ɛ n t ʊ	ɪ ŋ k r eː m ɛ n t ʊ m
a g ɪ t aː r ɛ	a g ɪ t aː r ɛ
p ɔ m ɛ k ɛ	p uː m ɪ k ɛ m
n ɪ m b ʊ m	n ɪ m b ʊ m
m a l f aː r ɛ	m a l ɛ f a k ɛ r ɛ
w ʊ m l a r ɛ	w ɔ l aː r ɛ
ɪ m m a t uː r ʊ m	ɪ mː aː t uː r ʊ m
s ʊ p r ɛ w aː n ɪ r	s ʊ p ɛ r w ɛ n iː r ɛ
t aː b ʊ l a m	t a b l a m
l ɛ ɛ t ʊ m	l aɪ t ʊ m
a p ɔ s t ɔ l	a p ɔ s t ɔ l ʊ m
s ɔ n t ɛ m	s ɔ n t ɛ m
s eː r aː r	s ɛ rː aː r ɛ
ɛ m ɛ k r ɪ t ʊ m	s k r iː p t ʊ m
f uː n ɪ k ʊ l ʊ m	f uː n ɪ k ʊ l ʊ m
m ɪ	m eː n s ɛ m
s a l uː b r ɪ t aː t ɛ m	s a l uː b r ɪ t aː t ɛ m
k ɔ t ɛ m m	k oː t ɛ m
a d ʊ m b r aː r ʊ m	a d ʊ m b r aː r ɛ
n ʊ n t j j a m s	n uː p t j aː s
p a l uː d oː s ʊ m	p a l uː d oː s ʊ m
