m æ ¹	m æ ¹
n ɔ ³	h ɔ ³
s r j i ⁴	s r i ⁴
s r r o ŋ ¹	sʰ r o ŋ ¹
q w a ⁴	q w a ⁴
b u ²	b ɯ ²
qʰ ɔ ¹	qʰ ɔ ¹
tʰ u ²	tʰ j u ²
t æ ⁴	t æ ŋ ⁴
n u ¹	n j o ŋ ¹
ʈ o ⁴	ʈ o ⁴
ɕ ŋ i ¹	ɕ w i ²
l ɔ ¹	l ɔ ¹
n j o ŋ ⁴	ŋ j o ŋ ⁴
s r ɯ ²	sʰ r ɯ ²
ɕ i ²	s j i ²
n j e n ¹	n j e n ¹
m ɛ ³	m i ¹
j ɯ ⁴	j ɯ ⁴
qʰ ɯ ¹	qʰ ɯ̃ ¹
tʰ a ⁴	tʰ a ⁴
k a ŋ ¹	k a ŋ ¹
tɕʰ e ⁴	tʰ e ⁴
pʰ e ⁴	pʰ a ¹
ɣ ɯ ²	ɣ ɯ ²
p j o ²	p j o ²
ʁ o ŋ ¹	ʁ o ŋ ¹
ts o ²	k r o ²
tʰ o ŋ ¹	tʰ r o ŋ ¹
ts o ⁴	ts r o ⁴
s r i ²	s r ɯ ²
pʰ ɔ ³	pʰ ɔ ³
m ɛ ²	m ɛ ²
s i ²	s i ²
t æ ¹	t æ ¹
b i ¹	p r i ¹
tɕ e n ²	ɖʐ e n ²
ts i ¹	dz i ¹
q a ŋ ¹	q a ŋ ¹
n j ɯ ²	n j i ²
p j o ³	pʰ j ɛ ³
ɖʐ o ⁴	ɖʐ o ⁴
qʰ w æ ¹	qʰ w æ ¹
sʰ o ⁴	sʰ o ⁴
n j æ ¹	b j o ²
tʰ r æ ⁴	tʰ j æ ⁴
