g r a t aː g ɪ t ʊ m	g r aː t ʊ iː t ʊ m
d iː f l uː ɛ r	d ɪ fː l ʊ ɛ r ɛ
d iː m a n aː r	d iː m aː n aː r ɛ
t r a m s g r ɛ d ɪ r ɛ	t r aː n s g r ɛ d iː
f ɛ t eː r ɛ	f eː t eː r ɛ
f l ɔ r iː l ɛ g oː	f l oː r ɪ l ɛ g j ʊ m
a n eː k aː r ɛ	n ɛ k aː r ɛ
eː m s p ʊ ŋ g ɪ r ɛ	ɛ k s p ʊ ŋ g ɛ r ɛ
f eː lː ɔ n ɛ m	f ɛ lː aː r ɛ
p a t ɪ k r ɛ	p a t iː
m uː t aː r ɛ	m uː t w aː r iː
k a t ɛ d r aː l ɛ	k a tʰ ɛ d r aː l ɛ m
g ʊ w ɛ r n a t ɔ r ɛ m	g ʊ b ɛ r n aː t oː r ɛ m
p aʊ s a m	p aʊ s a m
a p j aː r j ʊ m	a p j aː r j ʊ m
t r ɔ n ʊ m	tʰ r ɔ n ʊ m
f eː s t iː n a r ɛ	f ɛ s t iː n aː r ɛ
k ɔ n s ɔ l iː d a t j ʊ m n ɛ m	k oː n s ɔ l ɪ d aː t j oː n ɛ m
g ɔ y ʊ m	l ɔ l j ʊ m
k w a t r aː t ʊ m	kʷ a d r aː t ʊ m
s ɛ r m oː n ɛ m	s ɛ r m oː n ɛ m
d a ʊ nː oː s ʊ m	d a m n oː s ʊ m
k a r ɛ k eː r	k a r eː r ɛ
k ɔ m p iː l a t j oː n ɛ m	k ɔ m p iː l aː t j oː n ɛ m
k ɔ d a m	k aʊ d a m
a k k ɛ d eː r ɛ	a kː eː d ɛ r ɛ
ɔ l iː g aː r k a m	ɔ l ɪ g a r kʰ a m
m ɔ d iː k ʊ m	m ɔ d ɪ k ʊ m
a g iː t a d ɔ r	a g ɪ t aː t oː r ɛ m
k a l a m iː t aː t ɛ m	k a l a m ɪ t aː t ɛ m
p ɔ n t ɪ f ɪ k ɛ m	p ɔ n t ɪ f ɪ k ɛ m
iː m t ɪ m p ɛ s t iː w iː t aː t ɛ m	ɪ n t ɛ m p ɛ s t iː w ɪ t aː t ɛ m
a k eː t ʊ m	a k eː t ʊ m
a k a n t ʊ m	a k a n tʰ ʊ m
k ɔ n f ɛ d ɛ r a t j oː n ɛ m	k oː n f ɔ ɪ d ɛ r aː t j oː n ɛ m
ɔ b j ɛ k t iː w ʊ m	ɔ b j ɛ k t iː w ʊ m
k ɔ n ɛ k s j oː n ɛ m	k ɔ nː ɛ k s j oː n ɛ m
l iː n ɛ aː r ɛ	l iː n ɛ aː r ɛ
d j a b ɔ l iː k ʊ m	d j a b ɔ l ɪ k ʊ m
p l a n t aː r ɛ	p l a n t aː r ɛ
a b r iː k ʊ m	a p r iː k ʊ m
k ɔ a g uː l a t j oː n ɛ m	k ɔ aː g ʊ l aː t j oː n ɛ m
a d m iː n iː k uː l ʊ m	a d m ɪ n ɪ k ʊ l ʊ m
k ɛ l iː b	k aɪ l ɪ b ɛ m
ɪ n w ɪ d j a m	ɪ n w ɪ d j a m
t ɛ rː eː n ʊ m	t ɛ rː eː n ʊ m
s iː m j a m	s iː m j a m
m uː l t t ʊ d n ɛ m	m ʊ l t ɪ t uː d ɪ n ɛ m
t a l a m ʊ m	tʰ a l a m ʊ m
a l n ʊ m n	a l n ʊ m
k l eː m eː n t iː s iː m ʊ m	k l eː m eː n t ɪ sː ɪ m ʊ m
l ɛ ɪ g	l eː g ɛ m
s a l uː b r ɛ m	s a l uː b r ɛ m
t ɛ l a m m	t eː g ʊ l a m
f a s iː n j ʊ m	f a s k ɪ n ʊ m
l iː m a m	l iː m a m
ɔ l iː g aː r k iː k ʊ m	ɔ l ɪ g a r kʰ ɪ k ʊ m
k r eː m ɪ r ɛ	t r ɛ m ɛ r ɛ
d eː n t iː f r iː k ʊ m	d ɛ n t ɪ f r ɪ k j ʊ m
d iː s w aː d ɛ r ɛ	d ɪ sː w aː d eː r ɛ
s p iː n aː l ɛ	s p iː n aː l ɛ m
r eː w ɛ r s aː r	r ɛ w ɛ r s aː r ɛ
k ʊ n d ɛ n a t j oː n ɛ m	k ɔ n d ɛ m n aː t j oː n ɛ m
n ɛ g aː r ɛ	n ɛ g aː r ɛ
ɪ n t ɛ n t ʊ m	ɪ n t ɛ n t ʊ m
iː n b ɛ r n aː l ɛ	h iː b ɛ r n aː l ɛ m
ɔ m iː t iː d a m	h ɔ m ɪ k iː d a m
n w ɔ t aː r ɛ	n a t aː r ɛ
l aː m b ɛ r ɛ	l a m b ɛ r ɛ
