k w a n ¹¹	g l a m ¹¹
cʰ a ¹¹	cʰ a ¹¹
tʰ u ¹¹	tʰ u ¹¹
l w i ¹¹	l w i ¹¹
k i ⁵⁵	k i ⁵⁵
r ou ¹¹	r ou ¹¹
k l ɛ ⁵⁵	k l ɛ ⁵⁵
b r a ʔ̚ ⁵¹	b r a ʔ̚ ⁵¹
ˀb u ⁵⁵	ˀb ə ⁵⁵
c w u ⁵⁵	c u ⁵⁵
ˀd w ɨ ɴ ⁵⁵	ˀd w ɨ ɴ ⁵⁵
n u ŋ ¹¹	n u ¹¹
kʰ l ɛ ŋ ⁵⁵	kʰ l ɛ ɴ ⁵⁵
n e ¹¹	n e ¹¹
ˀd w ɛ ¹¹	ˀd w ɛ ¹¹
m i ⁵⁵	m i ⁵⁵
k ə ʔ̚ ⁵¹	k ə ʔ̚ ⁵¹
r a ɴ ¹¹	r a ɴ ¹¹
ɲ̊ a ¹¹	ɲ̊ a ¹¹
k a ŋ ⁵⁵	g a ŋ ⁵⁵
r ə ŋ ŋ ⁵⁵	r̥ e ŋ ⁵⁵
kʰ w i t̚ ⁵¹	kʰ w i t ⁵¹
l a ʔ̚ ⁵¹	l a ʔ̚ ⁵¹
cʰ j a ɴ ¹¹	cʰ j a ɴ ¹¹
b r e ⁵⁵	b r e ⁵⁵
ˀd ou ¹¹	ˀd ə ŋ ¹¹
d ɛ ʔ̚ ⁵¹	d ɛ ʔ̚ ⁵¹
c ə ŋ ⁵⁵	c ə ŋ ⁵⁵
s i ʔ̚ ⁵¹	s i ʔ ⁵¹
ʔ ɛ ɴ ¹¹	ʔ j ɛ n ¹¹
ˀd e ¹¹	ˀd e ¹¹
pʰ e ⁵⁵	pʰ e ⁵⁵
ŋ ə ⁰	t ə ⁰
l w i ŋ ⁵⁵	l̥ w i t̚ ⁵⁵
r u ʔ̚ ⁵⁵	r̥ u n ⁵⁵
n ei ⁵⁵	n̥ ei ⁵⁵
