b r e ⁵⁵	b r e ⁵⁵
k a ŋ ⁵⁵	g a ŋ ⁵⁵
tʰ ə ŋ ¹¹	tʰ ə ŋ ¹¹
ˀb w a ⁵⁵	ˀb w w a ⁵⁵
tʰ ə ¹¹	tʰ ə ¹¹
k l ə ʔ̚ ⁵¹	k l ə ʔ̚ ⁵¹
b ə ʔ ⁰	b ə ʔ̚ ⁰
tʰ a ŋ ⁵⁵	tʰ a ŋ ⁵⁵
n o ŋ ⁵⁵	n o ŋ ⁵⁵
b l ei ⁵⁵	b l ei ⁵⁵
m̥ e ¹¹	m̥ e ¹¹
k i ⁵⁵	k i ⁵⁵
d ə ⁰	t ə ⁰
ˀb a ¹¹	p j a ¹¹
pʰ r u ⁰	pʰ r u ɴ ⁵⁵
l a ŋ ¹¹	l̥ a ŋ ¹¹
j a m ¹¹	j a m ¹¹
r w a ¹¹	h w a ¹¹
b e ʔ̚ ⁵¹	p i ʔ̚ ⁵¹
l a ⁵⁵	l a ⁵⁵
p l e ⁵⁵	p l e ⁵⁵
k ou ¹¹	h ou ¹¹
ŋ a ⁵⁵	ŋ̊ a ⁵⁵
r e ŋ ⁵⁵	r̥ e ŋ ⁵⁵
ɟ e ¹¹	c e ¹¹
m̥ a ʔ̚ ⁵¹	m a ʔ̚ ⁵¹
kʰ o ¹¹	kʰ o ⁵⁵
w i ⁵⁵	w i ⁵⁵
n a ¹¹	n a ¹¹
kʰ a ŋ ⁵⁵	kʰ a ŋ ⁵⁵
m ə ŋ ¹¹	m ə ŋ ¹¹
ˀb i ¹¹	ˀb i ¹¹
m̥ i ⁵⁵	m i ⁵⁵
n a ¹¹	n a ¹¹
s u ɴ ¹¹	s u n ¹¹
tʰ ə ŋ ⁵⁵	tʰ ə ɴ ⁵⁵
