ɪ m mː ɔ l a t j ʊ m n ɛ m	ɪ mː ɔ l aː t j oː n ɛ m
a k uː s a t oː r ɛ	a kː uː s aː t oː r ɛ m
ɪ m p ɛ lː ɛ r ɛ	ɪ m p ɛ lː ɛ r ɛ
k a p ɛ k ɛ m	k a p ɪ t j ʊ m
a r k a ŋ g ɛ l ʊ m	a r kʰ a ŋ g ɛ l ʊ m
ɛ k s p eː d j ɛ r ɛ	ɛ k s p ɛ d iː r ɛ
ɛ k s ɪ g ɛ r ɛ	ɛ k s ɪ g ɛ r ɛ
l ʊ t ʊ m	l ʊ t ʊ m
s t r ɪ g a m	s t r iː g a m
s ʊ w ɛ n ɪ r ɛ	s ʊ b w ɛ n iː r ɛ
r eː g aː r	r ɪ g aː r ɛ
d ɛ s t ɪ n a t j ʊ n	d eː s t ɪ n aː t j oː n ɛ m
m aː n aː r ɛ	m a k ʊ l aː r ɛ
b ɔ t uː l ɪ n ʊ m	b ɔ t ʊ l ʊ m
b eː n ɪ ŋ n ʊ m	b ɛ n ɪ ŋ n ʊ m
b eː n eː f ɪ k j ʊ m	b ɛ n ɛ f ɪ k j ʊ m
p r ɛ w j ʊ m	p r aɪ w j ʊ m
n w ɔ t aː r ɛ	n a t aː r ɛ
a m n eː l j ʊ m	a nː ɪ k ʊ l ʊ m
ɔ b s t aː r ɛ	ɔ b s t aː r ɛ
k ʊ p r ɪ r ʊ	k uː p r ʊ m
aː n t a m	a n t aː s
b a p t ɪ s t a	b a p t ɪ s t a m
a m b n ʊ ɪ r	a b n ʊ ɛ r ɛ
r ɪ p a m	r iː p a m
a w ʊ m k aː r ɛ	a d w ɔ k aː r ɛ
p a l uː d oː s ʊ m	p a l uː d oː s ʊ m
uː s ʊ m	uː s ʊ m
w ɛ ɛ m r ɛ m	w ɛ lː ɛ r ɛ
s ʊ b g ʊ k g aː r ɛ	s ʊ b j ʊ g aː r ɛ
d a m n aː r ɛ	d a m n aː r ɛ
s ɪ l w ɛ s t r eː	s ɪ l w ɛ s t r ɛ m
d ɪ k t a m ɛ n	d ɪ k t aː m ɛ n
t ɛ rː eː n ʊ m	t ɛ rː eː n ʊ m
n aʊ s	n aʊ s j a m
d uː l k ɪ s ɔ n ʊ m	d ʊ l k ɪ s ɔ n ʊ m
s t aː n ʊ m	s t a nː ʊ m
n ɛ r w j oː s ʊ m	n ɛ r w oː s ʊ m
k a n ʊ t ʊ	k aː n uː t ʊ m
d ɪ s p a r ɪ r ɛ	d ɪ s p a r eː r ɛ
d j ɛ k ɪ m aː r ɛ	d ɛ k ɪ m aː r ɛ
d ɛ s k r ɪ p t j ʊ m n ɛ m	d eː s k r iː p t j oː n ɛ m
t r ɪ b ʊ l ʊ m	t r ɪ b ʊ l ʊ m
w ɪ p eː r ɪ n ʊ m	w ɪ p ɛ r iː n ʊ m
ɔ r d j ʊ m	h ɔ r d ɛu m
p l a m m aː r	p l a s m aː r ɛ
a m k uː m ɪ n aː r ɛ	a k uː m ɪ n aː r ɛ
eː s ɛ k j ɛ s	ɛ k sː ɛ kʷ j a m
k a rː ʊ t j a m	k a rː uː k a m
l ɔ k a m	l uː t ɛu m
k ɔ m uː n ɛ m	k ɔ mː uː n ɛ m
d eː l iː n kʷ ɛ r ɛ	d eː l ɪ ŋ kʷ ɛ r ɛ
a s ɔ k j aː r ɛ	a sː ɔ k j aː r ɛ
s ʊ s p ɛ n d ɛ r ɛ	s ʊ s p ɛ n d ɛ r ɛ
s a l uː t aː r ɛ	s a l uː t aː r ɛ
p ɔ r k a	p ɔ r k a m
k uː r a m t uː r a m	k uː r aː t uː r a m
d ʊ l ɔ s ʊ m	d ɔ l oː s ʊ m
r eː t r a k t j ʊ m n ɛ m	r ɛ t r a k t j oː n ɛ m
f aː k t oː r ɛ	f a k t oː r ɛ m
m ɛ k ʊ r t aː r ɛ	k ʊ r t aː r ɛ
d eː l ɪ b eː r aː r ɛ	d eː l iː b ɛ r aː r ɛ
p eː s aː r ɛ	p eː n s aː r ɛ
l a k r ɪ m aː r ɛ	l a k r ɪ m aː r ɛ
ɔ b g ɛ k t ʊ m	ɔ b ɪ ɛ k t ʊ m
ʊ m b s ɛ kʷ j ʊ m	ɔ b s ɛ kʷ j ʊ m
s ʊ n j a m t oː r ɛ	s ɔ m n j aː t oː r ɛ m
w eː n ɛ t r ɛ m a	w ɛ n ɛ t ʊ m
d eː n t ɪ f r ɪ k ʊ m	d ɛ n t ɪ f r ɪ k j ʊ m
b a s t ɛ r n a m	b a s t ɛ r n a m
ɪ n t ɛ g r ʊ m	ɪ n t ɛ g r ʊ m
w ɪ r g iː n ɪ	w ɪ r g ɪ n ɛ m
g ɔ d ɛ r ɛ	g aʊ d eː r ɛ
p j ɪ r s ɪ k a m	p ɛ r s ɪ k a m
r ɛ f ɔ r m aː r ɛ	r ɛ f oː r m aː r ɛ
eː s k uː l eː n t ʊ m	eː s k ʊ l ɛ n t ʊ m
k ʊ n s uː l t a t j ʊ m n ɛ m	k oː n s ʊ l t aː t j oː n ɛ m
p r ɪ s j ʊ m n ɛ m	p r ɛ h ɛ n s j oː n ɛ m
p l a m n a m r ɛ	p l aː n aː r j ʊ m
r ɔ b ɛ r ɛ	r oː b ʊ r
s t a b ɪ l ɛ k ɛ r ɛ	s t a b ɪ l iː r ɛ
d oː n s t aː r	d ɛ h ɔ n ɛ s t aː r ɛ
iː n k uː l k aː r ɛ	ɪ ŋ k ʊ l k aː r ɛ
a b ɔ rː ɪ r ɛ	a b h ɔ rː eː r ɛ
m a l w a m	m a l w a m
d eː k eː p t ɔ r j ʊ m	d ɛ k ɛ p t oː r j ʊ m
k a n d ɪ d ʊ m	k a n d ɪ d ʊ m
f a m r eː l ʊ m	f a r
a m n eː g aː r	eː n ɛ k aː r ɛ
ɔ r aː r ɛ	oː r aː r ɛ
p r ɛ ɔ k uː p a t j ʊ m n ɛ m	p r aɪ ɔ kː ʊ p aː t j oː n ɛ m
a ŋ g uː s t ʊ m	a ŋ g ʊ s t ʊ m
a b ɔ l ɪ t j ʊ m n ɛ m	a b ɔ l ɪ t j oː n ɛ m
aː s t ʊ m l a m	a sː ʊ l a m
a s p ɪ r a t j oː n ɛ	a s p iː r aː t j oː n ɛ m
a m p eː lː ɪ d aː r	a pː ɛ lː ɪ t aː r ɛ
d eː w ɛ n ɪ r ɛ	d eː w ɛ n iː r ɛ
a r ɛ d ɛ	h eː r eː d ɛ m
ɪ m p r ɔ b aː r	ɪ m p r ɔ b aː r ɛ
b ɛ l ʊ w a r j	b eː l w a m
g uː r ʊ m	ɪ uː s
k ɔ ŋ g r ɛ j ʊ m	k ɔ ŋ g r ʊ m
a m s p ʊ m r t a m r ɛ	a s p ɔ r t aː r ɛ
h ɔ s t j a m	h ɔ s t j a m
ɪ m p ɛ m t r aː r ɛ	ɪ m p ɛ t r aː r ɛ
r aː j a m	r a j a m
aː r k a m	a r kʰ a m
d ɪ g ɛ s t ɪ w ʊ m	d iː g ɛ s t iː w ʊ m
p r oː k s ɪ m ʊ m	p r ɔ k s ɪ m ʊ m
ɛ ? ɛ t ʊ m	f ɪ l ɪ k t ʊ m
ɪ t aː t ɛ m	ɪ t aː t ɛ m
a d uː n aː r ɛ	a d uː n aː r ɛ
a p ɔ r t a m r ɛ	a pː ɔ r t aː r ɛ
s ɛ r p ɛ n t ɪ n ʊ m	s ɛ r p ɛ n t iː n ʊ m
f ɛ d	f ɪ d ɛ m
iː n t ɛ r w ɛ n t j oː n	ɪ n t ɛ r w ɛ n t j oː n ɛ m
ɪ n s k r iː w ɛ r ɛ	iː n s k r iː b ɛ r ɛ
s ɛ r w ɪ l ɛ	s ɛ r w iː l ɛ m
ɪ n k ɔ n w eː n ɪ j ɛ n t ɛ m	ɪ ŋ k ɔ n w ɛ n ɪ ɛ n t ɛ m
m eː t a m	m eː t a m
ɛ r uː g ɪ n oː s ʊ m	aɪ r uː g ɪ n oː s ʊ m
ɔ l ɔ r	ɔ l oː r ɛ m
s p a t j aː r ɛ	s p a t j aː r iː
d eː t ɛ p k oː d aː r aː r	d eː k ɪ p ɛ r ɛ
j uː g ʊ l a r ɛ	j ʊ g ʊ l aː r ɛ
s k aː p ʊ l a m	s k a p ʊ l a m
a m l t ɪ s ɪ m ʊ m	a l t ɪ sː ɪ m ʊ m
r uː ɛ r	r ʊ ɛ r ɛ
m ɛ n d a k j ʊ m	m ɛ n d aː k j ʊ m
a r ɔ m a t ɪ k ʊ m	a r oː m a t ɪ k ʊ m
a m s a m	aː n s a m
ɔ p uː l ɛ n t ʊ m	ɔ p ʊ l ɛ n t ʊ m
p eː r eː g r ɪ n aː r ɛ	p ɛ r ɛ g r iː n aː r iː
p r eː s ɛ n t a t j ʊ m n ɛ m	p r aɪ s ɛ n t aː t j oː n ɛ m
