ɪ n s uː l s ʊ m	iː n s ʊ l s ʊ m
k ʊ p ʊ l aː r ɛ	k oː p ʊ l aː r ɛ
p ɔ s t uː l a t j oː n ɛ m	p ɔ s t ʊ l aː t j oː n ɛ m
p ɛ n ɛ t r a r ɛ	p ɛ n ɛ t r aː r ɛ
w ɪ t r j ʊ m	w ɪ t r ʊ m
a d ɪ k t j ʊ n m	a dː ɪ k t j oː n ɛ m
t uː n d a r ɛ	t ʊ n d ɛ r ɛ
w ɪ d uː ɪ t ɛ m	w ɪ d ʊ ɪ t aː t ɛ m
ɪ n t r iː n sː ɛ k ʊ m	ɪ n t r iː n s ɛ k ʊ m
ɪ n k ʊ rː ɪ r ɛ	ɪ ŋ k ʊ rː ɛ r ɛ
ɪ n f aː n d ʊ m	iː n f a n d ʊ m
ɛ t ʊ m	eː t ʊ m
k r ɪ b m ʊ m	k r iː b r ʊ m
k a l a m ɛu m	k a l a m ʊ m
d eː ŋ w a n ɛ ɪ r ɛ	eː w aː n eː s k ɛ r ɛ
m ʊ l t ɪ p l ɪ k a t j oː n ɛ	m ʊ l t ɪ p l ɪ k aː t j oː n ɛ m
aː d aː m a n t ɛ m	a d a m a n t ɛ m
k ʊ m b r a m	ʊ m b r a m
ɪ n s ɪ ŋ n j a m	iː n s ɪ ŋ n ɛ
a fː a s k ɪ n aː r ɛ	f a s k ɪ n aː r ɛ
t r t ʊ f w ʊ m	t uː b ɛ r
f a t ɪ k aː r ɛ	f a t iː g aː r ɛ
s uː m ɪ r ɛ	s uː m ɛ r ɛ
r ɛ t ɛ t a m	r ɛ k ɛ p t a m
p ɛ r s ɛ k ɪ r ɛ	p ɛ r s ɛ kʷ iː
w iː n d ɪ k a t oː r ɛ	w ɪ n d ɪ k aː t oː r ɛ m
m uː g ɪ t ʊ m	m uː g iː t ʊ m
k ɔ n m uː t aː r ɛ	k ɔ mː uː t aː r ɛ
s t r ɪ ŋ g ɛ r ɛ	s t r ɪ ŋ g ɛ r ɛ
eː l ɪ m ɪ n a t j oː n ɛ m	eː l ɪ m ɪ n aː t j oː n ɛ m
r a s ɛ n aː r ɛ	r ɛ s ɪ ŋ n aː r ɛ
m a n s ʊ ɛ t uː m d ɪ n ɛ m	m aː n s ʊ eː t uː d ɪ n ɛ m
a p r ɪ r ɛ	a p ɛ r iː r ɛ
l aː p ɪ d ɛ m	l a p ɪ d ɛ m
ɪ n d ɪ g ɛ n t	ɪ n d ɪ g ɛ n t j a m
f ɛ r uː l ʊ m	f ɛ r ʊ l a m
n ɛ n j a m	n eː n j a m
m a r ɪ s k	m a r ɪ s k a m
d ɛ t ɛ r m ɪ n aː r ɛ	d eː t ɛ r m ɪ n aː r ɛ
g ɛ n j a l ɛ	g ɛ n j aː l ɛ m
t a r d ɪ m	t a r d ʊ m
ɔ b l ɪ g aː r ɛ	ɔ b l ɪ g aː r ɛ
ɪ m p aː r ɛ	ɪ m p a r ɛ m
g ɛ n t ɪ l ɪ t aː t ɛ m	g ɛ n t iː l ɪ t aː t ɛ m
k ɔ n k ɔ r d j a m	k ɔ ŋ k ɔ r d j a m
w ɛ r s ɪ f iː k aː r ɛ	w ɛ r s ɪ f ɪ k aː r ɛ
l ʊ ŋ g ɛ w ʊ m	l ɔ ŋ g aɪ w ʊ m
p j ɛ l ɪ k a m	p ɛ d ɪ k a m
s ɔ l ɛ r ɛ	s ɔ l eː r ɛ
k r ɛ m a m	k r aː m ʊ m
a k ɛ r b ɪ t aː t ɛ m	a k ɛ r b ɪ t aː t ɛ m
t ʊ rː ɛ m	t ʊ rː ɛ m
a n iː k ɪ l aː r ɛ	a nː ɪ h ɪ l aː r ɛ
a m p l ɪ f iː k aː r ɛ	a m p l ɪ f ɪ k aː r ɛ
n uː t r ɪ k aː r ɛ	n uː t r iː k aː r ɛ
a b a l j iː ɛ n aː r ɛ	a b a l ɪ eː n aː r ɛ
r ɪ k s a m	r ɪ k s a m
s ɪ b l w ɛ r ɛ	s iː b ɪ l aː r ɛ
p a r j ɪ ɛ t a l ɛ	p a r ɪ ɛ t aː l ɛ m
k ɔ n s ɔ l ɪ d a t j ʊ n ɛ m	k oː n s ɔ l ɪ d aː t j oː n ɛ m
s ɪ l ɪ k j ʊ m	s ɪ l ɪ k j ʊ m
s ɛ n s w ʊ a l ɪ t aː t ɛ m	s ɛ n s w aː l ɪ t aː t ɛ m
m ɛ r g ɛ r ɛ	m ɛ r g ɛ r ɛ
kʰ a k aː r ɛ	k a p t j aː r ɛ
a rː a m	a rː h a m
m uː l t aː r ɛ	m ʊ l t aː r ɛ
k a l ɪ g a m	k a l ɪ g a m
eː k s p lː a n aː r ɛ	ɛ k s p l aː n aː r ɛ
a n uː lː aː r ɛ	a nː uː lː aː r ɛ
ɛ rː aː r ɛ	ɛ rː aː r ɛ
k ʊ w r ɛ	k ʊ b aː r ɛ
ɛ r ɪ m ʊ m	h ɛ r eː m ʊ m
r ɛ l a k s aː r ɛ	r ɛ l a k s aː r ɛ
p ɛ s t ɛ m	p ɛ s t ɛ m
h r ɪ m w aɪ r ɛ n ɛ m	w eː r
a l ɪ t ʊ m	h aː l ɪ t ʊ m
l aʊ r w t ʊ m	l aʊ r ɛ aː t ʊ m
p r ɔ f ɛ t j a m	p r ɔ pʰ eː t iː a m
f ɛ k ʊ l ɛ n t ʊ m	f aɪ k ʊ l ɛ n t ʊ m
d ʊ ɛ k j ɛ n t ɔ s	d ʊ k ɛ n t oː s
l ɛ n a d ɔ r ɛ	l ɪ ŋ n aː t oː r ɛ m
k ɔ n t ɛ n t j oː s ʊ m	k ɔ n t ɛ n t j oː s ʊ m
ɔ p r ɪ m ɛ r ɛ	ɔ pː r ɪ m ɛ r ɛ
t r a n s k r iː w ɛ r ɛ	t r aː n s k r iː b ɛ r ɛ
m a k ɛ lː a r ʊ m	m a k ɛ lː aː r j ʊ m
w j ɔ l ʊ m	w ɪ ɔ l a m
p ɛ n uː r j a m	p eː n uː r j a m
w ɛ r b a l ɛ	w ɛ r b aː l ɛ m
a m a t ɔ r j ʊ m	a m aː t oː r j ʊ m
f ɪ r m ɛ m	f ɪ r m ʊ m
s ʊ n rː ɪ d ɪ r ɛ	s ʊ b r iː d eː r ɛ
s t ɪ r p ɛ m	s t ɪ r p ɛ m
p ɔ s eː p oː n ɛ r ɛ	p ɔ s t p oː n ɛ r ɛ
p r ɛ ɔ k uː p a r ɛ	p r aɪ ɔ kː ʊ p aː r ɛ
b a s ɪ l ɪ k ʊ m	b a s ɪ l ɪ k ʊ m
a k r ɪ t a t ɛ m	aː k r ɪ t aː t ɛ m
a s k ɛ n d ɛ r ɛ	a s k ɛ n d ɛ r ɛ
m ɔ r d aː k ɛ	m ɔ r d aː k ɛ m
eː m ʊ w eː r ɛ	eː m ɔ w eː r ɛ
f ɔ lː ɪ k ɪ l ʊ m	f ɔ lː ɪ k ʊ l ʊ m
d ɪ m ɪ t ɪ r ɛ	d iː m ɪ tː ɛ r ɛ
m a t ɛ r n ʊ m	m aː t ɛ r n ʊ m
l aʊ r ɛ ʊ m	l aʊ r ʊ m
k a d uː k ʊ m	k a d uː k ʊ m
s uː k k j n aː r ɛ	s uː g ɛ r ɛ
s ɛ n aː t ʊ m	s ɛ n aː t ʊ m
a l t aː r ɛ	a l t a r ɛ m
f ɪ n oː k ʊ j ʊ m	f eː n ʊ k ʊ l ʊ m
l a r w a m	l aː r w a m
