iː w ʊ m	iː w ʊ m
k ɔ n t ɛ m p l a m r ɛ	k ɔ n t ɛ m p l aː r iː
a r b uː s t iː w ʊ m	a r b ʊ s t iː w ʊ m
k l iː m a m t ɛ r iː k ʊ m	k l iː m a k t eː r ɪ k ʊ m
ɪ ŋ gʷ ɪ n ɛ	ɪ ŋ gʷ ɛ n
p r iː m ʊ g ɛ n iː t ʊ m	p r iː m oː g ɛ n ɪ t ʊ m
k ɔ k ʊ m ɛ r ʊ m	k ʊ k ʊ m ɛ r ɛ m
m a rː a m	m a rː a m
k r uː ɛ n t aː r ɛ	k r ʊ ɛ n t aː r ɛ
k ɔ p j ʊ m s ʊ m	k oː p j oː s ʊ m
ɛ m s t iː m uː l a m t j oː n	s t ɪ m ʊ l aː t j oː n ɛ m
m ɛ d ɪ j ʊ k r ɛ	m ɛ d ɪ ɔ k r ɛ m
s ɛ kʷ aː k ɛ	s ɛ kʷ aː k ɛ m
w iː s iː t a m t j ʊ m n ɛ	w iː s ɪ t aː t j oː n ɛ m
r ɛ p l iː k aː r ɛ	r ɛ p l ɪ k aː r ɛ
n uː t r iː k aː r ɛ	n uː t r iː k aː r ɛ
p r ɔ b ɪ t ʊ m	p r oː f ɛ k t ʊ m
r eː w ɛ n iː r ɛ	r ɛ w ɛ n iː r ɛ
k l a pː oː n ɛ	k aː p oː n ɛ m
ɛ l a t j oː n	eː l aː t j oː n ɛ m
l a m m ɛ n t ʊ m	l aː m ɛ n t ʊ m
t r a m l uː k ɪ r ɛ	t r aː n s l uː k eː r ɛ
w ɔ m ɛ r ɛ	w ɔ m ɛ r ɛ
p l uː m b ɛ ʊ m	p l ʊ m b ɛu m
s p ɔ l a m r ɛ	s p ɔ l j aː r ɛ
t ɛ n ɛ r m ʊ m	t ɛ n ɛ r ʊ m
t r ʊ n k aː r ɛ	t r ʊ ŋ k aː r ɛ
a s p ɛ k t ʊ m	a s p ɛ k t ʊ m
ɛ r ɛ t ɪ k ɛ m	h aɪ r ɛ t ɪ k ʊ m
s uː p ɛ r aː r ɛ	s ʊ p ɛ r aː r ɛ
ɔ r ɪ g aː n ʊ m	ɔ r iː g a n ʊ m
w iː m ɪ ɛ	w iː m ɛ n
p ɛ s k aː r ʊ m	p ɪ s k aː r j ʊ m
d ɛ s k r iː p t j ʊ m n ɛ m	d eː s k r iː p t j oː n ɛ m
b ʊ ɛ r ʊ m	b uː t y r ʊ m
p r ɛ d a k j oː n ɛ m	p r aɪ d aː t j oː n ɛ m
p ɛ n d ɛ r ɛ	p ɛ n d eː r ɛ
p uː d oː r ɛ	p ʊ d oː r ɛ m
p r ɔ t ɛ s t aː r ɛ	p r oː t ɛ s t aː r iː
k ɪ n t uː r a m	k ɪ ŋ k t uː r a m
s k iː n d ɛ r ɛ	s k ɪ n d ɛ r ɛ
b ɛ n ɛ f iː k j ʊ m	b ɛ n ɛ f ɪ k j ʊ m
aʊ t ɔ r iː t aː t ɛ m	aʊ k t oː r ɪ t aː t ɛ m
iː w ɪ g iː l aː r ɛ	ɪ n w ɪ g ɪ l aː r ɛ
f r a ŋ g ɛ r ɛ	f r a ŋ g ɛ r ɛ
a fː l iː g ɛ r ɛ	a fː l iː g ɛ r ɛ
p ɛ r ɛ g r iː n aː r ɛ	p ɛ r ɛ g r iː n aː r iː
