d a ʔ̚ ⁵¹	d a ʔ̚ ⁵¹
d ɔ ŋ ¹¹	d ɔ ŋ ¹¹
kʰ r r a ¹¹	g r a ¹¹
n w ɨ m ⁵⁵	n ɨ m ⁵⁵
r e k̚ ⁵¹	r e ʔ̚ ⁵¹
ˀd ei ¹¹	ˀd ei ¹¹
n ɨ ŋ ⁵⁵	n ɨ ŋ ⁵⁵
tʰ a ¹¹	tʰ a ¹¹
l a ŋ ¹¹	l̥ a ŋ ¹¹
kʰ o ¹¹	kʰ o ⁵⁵
cʰ a ɴ ¹¹	cʰ a ɴ ¹¹
l i ŋ ⁵⁵	l ei ⁵⁵
pʰ ɔ ⁵⁵	pʰ ɔ ⁵⁵
r l a ʔ̚ ⁵¹	s w a ʔ̚ ⁵¹
ŋ j a ʔ̚ ⁵¹	ŋ j a ʔ̚ ⁵¹
l e ¹¹	l e ¹¹
k ə ⁰	k ə ⁰
tʰ ə ŋ ¹¹	tʰ ə ŋ ¹¹
m i ⁵⁵	m i ⁵⁵
j a ¹¹	j ə ⁰
cʰ ei ⁵⁵	cʰ ei ⁵⁵
ʔ e ¹¹	ʔ e ¹¹
pʰ e ⁵⁵	pʰ e ⁵⁵
r̥ ɔ ⁵⁵	r ɔ ⁵⁵
s u ⁰	s u ⁵⁵
l ɛ m ¹¹	l̥ ɛ m ¹¹
s r ɔ ¹¹	s r ɔ ¹¹
g a ŋ ⁵⁵	g a ŋ ⁵⁵
ʔ e ŋ ⁵⁵	ʔ e ŋ ⁵⁵
g ə ⁰	g ə ⁰
ˀb ɔ ⁵⁵	ˀb ɔ ɴ ⁵⁵
m a ʔ̚ ⁵¹	m a ʔ̚ ⁵¹
l a ⁵⁵	l a ⁵⁵
r a ɴ ¹¹	r a ɴ ¹¹
b l a ¹¹	b l a ¹¹
s ə ¹¹	s ə ⁰
