ɖʐ i ²	ɖʐ i ²
ɖʐ i ⁴	ɖʐ i ⁴
b e ¹	b e ¹
ŋ o ŋ ¹	ŋ ɔ ¹
s ɔ ²	s ɔ ²
sʰ a ŋ ¹	sʰ a ŋ ¹
qʰ w ¹	kʰ w ɛ ²
q w ɛ ³	q w ɛ ³
d w a ⁴	d w a ⁴
m ɯ ¹	m ɯ ¹
k u ŋ ¹	k o ŋ ¹
b æ n ²	b æ n ³
n o ŋ ¹	n o ŋ ¹
ɣ ɔ ¹	ɣ ɔ ¹
tʰ r æ n ¹	tʰ æ n ¹
d j æ ¹	t æ ¹
ɣ ɔ ¹	ɣ ɔ ¹
g ɔ ¹	g ɔ ¹
s o ŋ ¹	sʰ r o ŋ ¹
tʰ j i ²	tʰ j e ²
ɖʐ o ¹	ɖʐ u ŋ ¹
n o ŋ ⁵	n o ŋ ⁵
m æ ⁴	m æ ⁴
l ɔ ¹	l a ¹
tʰ r r æ ⁴	tʰ r æ ⁴
dʑ i ²	dʑ i ²
tʰ u ²	tʰ j u ²
p j ɛ n ⁵	p r e n ⁵
tsʲʰ j e n ¹	tsʰ j e n ¹
q æ ŋ ¹	q æ n ¹
tʰ j e ²	tʰ j e ²
ɖʐ w e n ⁵	ɖʐ w e n ⁵
tɕ i ¹	tɕ i ¹
b o ŋ ⁴	b j o ⁴
n j o ŋ ²	n j o ŋ ²
t w e n ¹	t w e n ¹
g r ɯ ²	ɣ ɯ ²
ts u ŋ ²	ts u ŋ ²
dʑ i ³	d i ³
tʰ r o ŋ ¹	tʰ r o ŋ ¹
b ɯ ¹	b ɯ ¹
m ɔ ⁴	m ɯ ⁴
ts r e ŋ ¹	ts r e ŋ ¹
pʰ æ n ³	pʰ æ n ³
k w i ¹	k w ɛ ¹
ɖʐ o ⁴	ɖʐ o ⁴
m ɔ ¹	m ɔ ¹
