k ɪ r k uː m n a w ɪ g aː r ɛ	k ɪ r k ʊ m n aː w ɪ g aː r ɛ
d ɛ t ɛ n t j oː n ɛ m	d eː t ɛ n t j oː n ɛ m
m a t uː r aː r ɛ	m aː t uː r aː r ɛ
m a ŋ ɪ k a m	m a n ɪ k a m
p a l oː m b ʊ m	p a l ʊ m b ʊ m
f uː l m ɪ n aː r ɛ	f ʊ l m ɪ n aː r ɛ
eː t ɔ l ɔ g j a m	eː tʰ ɔ l ɔ g j a m
k r ʊ k ɪ f ɛ r ʊ m	k r ʊ k ɪ f ɛ r ʊ m
sː k oː aː k ɛ r ɛ	ɛ k s k ɔ kʷ ɛ r ɛ
k ɪ p a m	k eː p a m
ɔ fː ɛ r t ɔ r j ʊ m	ɔ fː ɛ r t oː r j ʊ m
m uː n ʊ m	m uː n ʊ s
s ɛ k sː w a l ɪ t aː t ɛ m	s ɛ k s w aː l ɪ t aː t ɛ m
d ɛ l ɪ t ʊ m	d eː l ɪ k t ʊ m
k ɪ n t uː r a m	k ɪ ŋ k t uː r a m
p ɛ k a t oː r ɛ	p ɛ kː aː t oː r ɛ m
ʊ ŋ g uː l aː t ʊ m	ʊ ŋ g ʊ l aː t ʊ m
ɛ k s p ɔ r t a t j oː n ɛ m	ɛ k s p ɔ r t aː t j oː n ɛ m
w ɔ r t ɪ k k ɛ m	w ɔ r t ɪ k ɛ m
t ɔ p sː ɪ k aː r ɛ	t ɔ k s ɪ k aː r ɛ
k aː s t r ʊ m	k a s t r ʊ m
uː l t r ɪ k ɛ	ʊ l t r iː k ɛ m
d ɪ m ɪ n uː ɛ r ɛ	d iː m ɪ n ʊ ɛ r ɛ
p r ɛ s j ɛ n t j a m	p r aɪ s k ɪ ɛ n t j a m
k ɔ n f ɛ r ɛ r ɛ	k oː n f ɛ rː ɛ
t ɔ r t ʊ m	t ɔ r t ʊ m
k ʊ lː ʊ k aː r ɛ	k ɔ lː ɔ k aː r ɛ
ɛ k s p ɛ d j ɛ r ɛ	ɛ k s p ɛ d iː r ɛ
ɔ b ɪ ɛ k t ɪ w ʊ m	ɔ b j ɛ k t iː w ʊ m
p r ʊ n ʊ m	p r uː n ʊ m
a m a r eː sː a r ɛ	a m aː r ɪ k aː r ɛ
t a r d aː r ɛ	t a r d aː r ɛ
a fː ɪ r m aː r ɛ	a fː ɪ r m aː r ɛ
k a m b j a m	k a m b j ʊ m
f ɪ l ɔ s ɔ f j a m	pʰ ɪ l ɔ s ɔ pʰ j a m
d ɪ m ɛ n s j oː n ɛ m	d iː m ɛ n s j oː n ɛ m
s ɛ w ɛ r ʊ m	s ɛ w eː r ʊ m
w ɪ m ɪ n ɛ m	w iː m ɛ n
t aː k t ɪ l ɛ	t aː k t ɪ l ɛ m
ɪ r uː t a m	r uː t a m
s oː gː l ɔ t ʊ m	s ɪ ŋ g ʊ l t ʊ m
s aː l m	s a g m a m
d ɛ r ɪ s w oː r j ʊ m	d eː r iː s oː r j ʊ m
a k t a m	aː k t a
ɛ s k ʊ p r ʊ m	s k a l p r ʊ m
