a n a r k j a m	a n a r kʰ j a m
f ɪ d eː l ɛ	f ɪ d eː l ɛ m
p r ʊ k aː k ɛ	p r ɔ k aː k ɛ m
n ɪ b ɛ ʊ m	n ɪ w ɛu m
k a l eː r ɛ	k a l eː r ɛ
b r a n k a m	b r a ŋ k a m
d iː s t r ɪ k t ʊ m	d ɪ s t r ɪ k t ʊ m
m a ŋ n iː t uː d ɛ m	m a ŋ n ɪ t uː d ɪ n ɛ m
j a b l ʊ m	ɛ b ʊ l ʊ m
a b ɔ m iː n aː r ɛ	a b oː m ɪ n aː r iː
m ɔ d ɛ r	m ɔ l ɛ r ɛ
r aː lː ʊ m	r a lː ʊ m
aː s t r ʊ m	a s t r ʊ m
p uː lː uː l aː r ɛ	p ʊ lː ʊ l aː r ɛ
k ɔ t iː d j a n ʊ m	k ɔ t iː d j aː n ʊ m
k a n iː k ʊ l a m	k a n iː k ʊ l a m
a k r t a t ɛ m	aː k r ɪ t aː t ɛ m
s p iː n a l ɛ	s p iː n aː l ɛ m
ɛ k s p l iː k a t j ʊ n ɛ m	ɛ k s p l ɪ k aː t j oː n ɛ m
s uː p lː ɛ m ɛ n t ɛ m	s ʊ pː l eː m ɛ n t ʊ m
s a g ɪ t aː r j ʊ m	s a g ɪ tː aː r j ʊ m
a t r a ɪ r ɛ	a tː r a h ɛ r ɛ
p uː b ɛ m	p uː b ɛ r ɛ m
s a n t ʊ m	s aː ŋ k t ʊ m
n ɔ t ɛ	n ɔ t a m
ɔ b s ɛ d ɛ r ɛ	ɔ b s ɪ d eː r ɛ
p uː t r ɪ d ʊ m	p ʊ t r ɪ d ʊ m
m a s k l ʊ m l	m a s k ʊ l ʊ m
d ɛ k ɛ p t ɔ r j ʊ m	d ɛ k ɛ p t oː r j ʊ m
r ɔ n k aː r	r h ɔ ŋ kʰ aː r ɛ
a p ɔ s t ɔ l	a p ɔ s t ɔ l ʊ m
iː m p ɛ t ʊ m	ɪ m p ɛ t ʊ m
s a t uː r aː r ɛ	s a t ʊ r aː r ɛ
k ɔ m iː t j ʊ m	k ɔ m ɪ t j ʊ m
s iː n ʊ m	s ʊ iː n ʊ m
k ʊ n s ɔ b r iː n ʊ m	k oː n s oː b r iː n ʊ m
ɛ t ɛ r ɛ ʊ m	aɪ tʰ ɛ r j ʊ m
p a w ɪ l ʊ n ɛ m	p aː p ɪ l j oː n ɛ m
l uː k ɛ r n a m	l ʊ k ɛ r n a m
w ɛ s p ɛ r ʊ m	w ɛ s p ɛ r ʊ m
a r k a n ʊ m	a r k aː n ʊ m
p ɔ p ɛ r ʊ m	p aʊ p ɛ r ɛ m
l ɛ w iː g aː r ɛ	l ɛ w ɪ g aː r ɛ
j ɛ p s ʊ m	g y p s ʊ m
p ɔ r t j oː n	p ɔ r t j oː n ɛ m
d iː f lː uː ɛ r	d ɪ fː l ʊ ɛ r ɛ
p ɛ r g uː r ʊ m	p ɛ r ɪ uː r ʊ m
a g iː t a d ɔ r	a g ɪ t aː t oː r ɛ m
a m p lː iː f iː k a t j oː	a m p l ɪ f ɪ k aː t j oː n ɛ m
ɛ k m k ɛ lː ɛ n t j a m	ɛ k s k ɛ lː ɛ n t j a m
w ɪ t uː l ʊ	w ɪ t ʊ l ʊ m
b r a k aː t ʊ m	b r aː k aː t ʊ m
p r ɛ t ɛ r iː r	p r aɪ t ɛ r iː r ɛ
r ɛ t ɛ t a m	r ɛ k ɛ p t a m
l ʊ k r ʊ m	l ʊ k r ʊ m
f iː g ʊ m	f iː k ʊ m
aʊ k s iː l j aː r ɛ	aʊ k s ɪ l j aː r ɛ m
p lː a n iː k j ɛ m	p l aː n ɪ t ɪ ɛ m
t ɔ g a m	t ɔ g a m
p iː n t ʊ m	p ɪ k t ʊ m
aː s a r ʊ m	a s a r ʊ m
p a g a n ɪ m aː t a m	p aː g aː n ɪ t aː t ɛ m
lː a n t aː r ʊ m	l a ŋ k j aː r j ʊ m
s p ɔ r t a m	s p ɔ r t a m
iː n s ɔ l iː t ʊ m	iː n s ɔ l ɪ t ʊ m
ɛ g s ɛ r k ɛ r ɛ	ɛ k s ɛ r k eː r ɛ
w ɛ r t iː g iː n oː s ʊ m	w ɛ r t iː g ɪ n oː s ʊ m
b ɛ r k b eː k ɛ m	w ɛ r w eː k s
p ʊ lː a r ʊ m	p ʊ lː aː r j ʊ m
b l a n d ʊ m	b l a n d ʊ m
f aʊ s t ʊ m	f aʊ s t ʊ m
ɛ k s iː g ɛ r ɛ	ɛ k s ɪ g ɛ r ɛ
r eː s uː s k iː t a t j ʊ n ɛ m	r ɛ s ʊ s k ɪ t aː t j oː n ɛ m
s ɔ lː ɪ k iː t uː d ɪ n ɛ m	s ɔ lː ɪ k ɪ t uː d ɪ n ɛ m
ɔ p ɛ r aː r ɛ	ɔ p ɛ r aː r iː
d aː t ʊ m	d a t ʊ m
r ɛ k l a m aː r ɛ	r ɛ k l aː m aː r ɛ
s a l w ʊ m	s a l w ʊ m
t eː m ɔ r ɛ m	t ɪ m oː r ɛ m
f r a t ɛ r n aː l	f r aː t ɛ r n aː l ɛ m
r ɛ s ɛ r w a t j ʊ n ɛ m	r ɛ s ɛ r w aː t j oː n ɛ m
g ʊ b j ʊ m n ɛ m	g oː b j ʊ m
s t ɔ r a m	s t ɔ r ɛ a m
kʷ a d r uː p l r ɛ	kʷ a d r ʊ p l aː r ɛ
ʊ ŋ ŋ gʷ ʊ ɛ n t ʊ m	ʊ ŋ gʷ ɛ n t ʊ m
a d w ɔ k a k oː n	a d w ɔ k aː t j oː n ɛ m
m uː r aː l a m	m uː r aː l ɛ m
aː r k a m	a r kʰ a m
p ɔ m ɪ k ɛ	p uː m ɪ k ɛ m
ɔ f iː k j ʊ m	ɔ fː ɪ k j ʊ m
s t uː p eː r ɛ	s t ʊ p eː r ɛ
d ʊ b l ʊ m	d ʊ p l ʊ m
s p ɔ l j ʊ m	s p ɔ l j ʊ m
d ɛ n uː d a t j ʊ n ɛ m	d eː n uː d aː t j oː n ɛ m
ɛ r b aː k ɛ ʊ m	h ɛ r b aː k ɛu m
b r iː n k ʊ m g ʊ m	w ɪ ŋ k ʊ l ʊ m
g iː r aː r ɛ	g y r aː r ɛ
d iː f ɛ r iː r ɛ	d ɪ fː ɛ rː ɛ
g n ɛ s t ɛ	g ɛ n ɛ s t a m
f ɛ rː uː g ɪ n ɛ m	f ɛ rː uː g ɪ n ɛ m
a f ɛ k t ʊ m	a fː ɛ k t ʊ m
a d ʊ ŋ k t j ʊ n ɛ m	a d j ʊ ŋ k t j oː n ɛ m
r ɛ p r ɛ h ɛ n s j ʊ n ɛ m	r ɛ p r ɛ h ɛ n s j oː n ɛ m
r aː s t r ʊ m	r aː s t r ʊ m
r ɛ k ɛ s iː w ʊ m	r ɛ k ɛ sː iː w ʊ m
ɛ k s iː b ɛ r ɛ	ɛ k s h ɪ b eː r ɛ
p r ɔ k ɛ lː a m	p r ɔ k ɛ lː a m
k ʊ n s iː d ɛ r a t j ʊ n ɛ m	k oː n s iː d ɛ r aː t j oː n ɛ m
b ɔ d ɛ lː ʊ m	b ɔ t ɛ lː ʊ m
m iː n ɔ r aː r ɛ	m ɪ n oː r aː r ɛ
l ɪ g a m ɛ n t ʊ m	l ɪ g aː m ɛ n t ʊ m
s p ɛ l ʊ n k a m	s p eː l ʊ ŋ k a m
a d ʊ n aː r ɛ	a d uː n aː r ɛ
r ʊ b iː ɪ	r oː b iː g ɪ n ɛ m
m ɔ lː ɛ k ɛ m	m ɔ lː ɪ t ɪ ɛ m
r ɛ p r ɛ h ɛ n s iː b ɪ l ɛ	r ɛ p r ɛ h ɛ n s ɪ b ɪ l ɛ m
iː n d ɛ f iː n iː t ʊ m	ɪ n d eː f iː n iː t ʊ m
a n ɛ t ʊ m	a n eː tʰ ʊ m
s eː m ɪ l ɛ	s ɪ m ɪ l ɛ m
s a p oː r ɛ	s a p oː r ɛ m
p ɔ l ʊ m	p ɔ l ʊ m
p l uː m a m	p l uː m a m
s ʊ p r n a t uː r aː l ɛ	s ʊ p ɛ r n aː t uː r aː l ɛ m
p ɛ r s iː s t ɛ r ɛ	p ɛ r s ɪ s t ɛ r ɛ
k ɛ l ɛ b r ɛ m	k ɛ l ɛ b r ɛ m
l aʊ r ɔ k ɛ r a s ʊ m	l aʊ r ɔ k ɛ r a s ʊ m
w ɛ r s iː k ʊ l ʊ m	w ɛ r s ɪ k ʊ l ʊ m
f a m uː l ʊ m	f a m ʊ l ʊ m
s ɔ n t ɛ m	s ɔ n t ɛ m
s t r ɛ p iː t ʊ m	s t r ɛ p ɪ t ʊ m
m ɔ n t oː s ʊ m	m ɔ n t ʊ oː s ʊ m
ɔ r iː zː ɔ n t ɛ m	h ɔ r ɪ zː ɔ n t a
m ɔ r t aː r j ʊ m	m ɔ r t aː r j ʊ m
k s k uː s a t j ɔ n ɛ	ɛ k s k uː s aː t j oː n ɛ m
k ɔ n k r ɛ t j ɔ n ɛ	k ɔ ŋ k r eː t j oː n ɛ m
p r a ŋ d s ʊ m	p r a n d j ʊ m
uː s uː r	uː s uː r a m
p ɔ m ʊ m	p oː m ʊ m
p ʊ n d ɛ r aː r ɛ	p ɔ n d ɛ r aː r ɛ
aː b r ɔ g aː r ɛ	a b r ɔ g aː r ɛ
a r k ɛ t iː p ʊ m	a r kʰ ɛ t y p ʊ m
r a s k aː r ɛ	r aː d ɛ r ɛ
d ɛ k a l w a t j oː n ɛ m	d eː k a l w aː t j oː n ɛ m
k ɔ n t ɛ m p l aː r ɛ	k ɔ n t ɛ m p l aː r iː
k a t ɛ d r a l ɛ	k a tʰ ɛ d r aː l ɛ m
f ɛ l iː k iː t aː t ɛ m	f eː l iː k ɪ t aː t ɛ m
a gː r ɛ g aː r ɛ	a gː r ɛ g aː r ɛ
w a k iː lː aː r ɛ	w a k ɪ lː aː r ɛ
k a t ɛ lː ʊ m	k a t ɛ lː ʊ m
b ɛ s t j iː ɔ l a m	b eː s t ɪ ɔ l a m
s a l uː t a t j oː n ɛ	s a l uː t aː t j oː n ɛ m
k a r ɛ n a m	k a r iː n a m
s ʊ p t ʊ ʊ s ʊ m	s ʊ m p t ʊ oː s ʊ m
p r ɔ l ɛ t a r j aː t ʊ m	p r oː l eː t aː r j ʊ m
p r ɛ m iː k a s	p r iː m ɪ t j a m
f aː r ɪ t ʊ m	f a r t ʊ m
p r ɔ f ɪ t ʊ m	p r oː f ɛ k t ʊ m
g ɛ n j ɛ a l ɛ	g ɛ n j aː l ɛ m
d ɛ n t aː t ʊ m	d ɛ n t aː t ʊ m
a m s k ʊ n d ɛ r ɛ	a b s k ɔ n d ɛ r ɛ
r ɛ l a k s aː r ɛ	r ɛ l a k s aː r ɛ
