r aɪ s p ɔ n s ʊ m	r ɛ s p oː n s ʊ m
s ɛ s ʊ m	s ɛ sː ʊ m
p r ʊ t ɛ r w ʊ m	p r ɔ t ɛ r w ʊ m
a k k ɛ p t aː r ɛ	a kː ɪ p ɛ r ɛ
aː b r ɔ g aː r ɛ	a b r ɔ g aː r ɛ
k ɔ m ɔ n j ʊ m n ɛ m	k ɔ mː uː n iː r ɛ
d eː g uː s t aː r ɛ	d eː g ʊ s t aː r ɛ
d iː s k r eː p a r ɛ	d ɪ s k r ɛ p aː r ɛ
p ɛ r d m iː k	p ɛ r d iː k ɛ m
d iː s ɛ r t ʊ m	d ɪ s ɛ r t ʊ m
r aː n k oː r ɛ	r a ŋ k oː r ɛ m
p ɔ r n ɔ g r a f j a m	p ɔ r n ɔ g r a pʰ j a m
k a n d eː l aː b r ʊ m	k a n d eː l aː b r ʊ m
f r a ŋ g ɪ r ɛ m	f r a ŋ g ɛ r ɛ
p r eː g ʊ d iː t j ʊ m	p r aɪ j uː d ɪ k j ʊ m
s p ɛ s ʊ m	s p ɪ sː ʊ m
aː b r ʊ g a k oː n	a b r ɔ g aː t j oː n ɛ m
s eː s kʷ iː p eː d a l ɛ	s eː s kʷ ɪ p ɛ d aː l ɛ m
iː ŋ n ɔ m iː n j a m	ɪ ŋ n oː m ɪ n j a m
r eː p uː t aː r ɛ	r ɛ p ʊ t aː r ɛ
p ɛ r t iː k a m	p ɛ r t ɪ k a m
d eː n ɔ m iː n a t j ʊ m n ɛ m	d eː n oː m ɪ n aː t j oː n ɛ m
d ɔ r m iː t aː r	d ɔ r m iː t aː r ɛ
k a s t r aː t ʊ m	k a s t r aː t ʊ m
a f j a n k aː r	a fː ɪ d ɛ n t j aː r ɛ
ɪ n k a r n a t j ʊ m n ɛ m	ɪ ŋ k a r n aː t j oː n ɛ m
w ɪ k iː n a m	w iː k iː n a m
p uː j r ɛ	p ʊ t eː r ɛ
ɪ n k ʊ rː iː r ɛ	ɪ ŋ k ʊ rː ɛ r ɛ
iː n k ʊ lː a m	ɪ ŋ k ɔ l a m
k ɔ rː ɛ k t oː r ɛ	k ɔ rː ɛ k t oː r ɛ m
a n ɛ t ʊ m	a n eː tʰ ʊ m
a m ɛ n t ɛ m	aː m ɛ n t ɛ m
w ɔ r r ɛ	w ɔ r aː r ɛ
f a r ɛ t r a m	pʰ a r ɛ t r a m
k ɔ k ʊ m ɛ m r ʊ m	k ʊ k ʊ m ɛ r ɛ m
r ɛ s t aː r ɛ	r ɛ s t aː r ɛ
r ɛ s ɛ n aː r ɛ	r ɛ s ɪ ŋ n aː r ɛ
g uː s t a t j ʊ m n ɛ m	g ʊ s t aː t j oː n ɛ m
g r a k ʊ l a m	g r aː k ʊ l a m
s k ɔ r t a m	s k ɔ r t ɛ a m
s a l uː t aː r ɛ	s a l uː t aː r ɛ m
t ʊ r ɪ k oː n	t ɔ r t j oː n ɛ m
f ɛ ɔ d ʊ m	f ɛu d ʊ m
m a t uː r aː r ɛ	m aː t uː r aː r ɛ
n ɛ p ɛ t ɛ m a m	n ɛ p ɛ t a m
ʊ fː eː r t ɔ r j ʊ m	ɔ fː ɛ r t oː r j ʊ m
a t ɛ s t r ɛ	a tː ɛ s t aː r iː
l a m t iː k iː n j ʊ m	l a k t ɪ k iː n j ʊ m
rː uː g ʊ m m ʊ m	r uː g oː s ʊ m
k ɔ n s ɪ l j aː r ɛ	k ɔ ŋ k ɪ l j aː r ɛ
k ɔ n s uː l t a t j ʊ m n ɛ m	k oː n s ʊ l t aː t j oː n ɛ m
iː n d iː s k r ɛ t j ʊ m n ɛ m	ɪ n d ɪ s k r eː t j oː n ɛ m
m ɛ n d aː k ɛ m	m ɛ n d aː k ɛ m
r oː d r ɛ iː k ʊ n	r ɪ d ɪ k a m
p aʊ p ɛ m r t aː t ɛ m	p aʊ p ɛ r t aː t ɛ m
d eː b eː lː a r ɛ	d eː b ɛ lː aː r ɛ
a g r ɛ s t ɛ m	a g r ɛ s t ɛ m
m eː d iː t a b ʊ n d ʊ m	m ɛ d ɪ t aː b ʊ n d ʊ m
w ɛ n t r ɛ m	w ɛ n t r ɛ m
r ɔ k ʊ m	r aʊ k ʊ m
f ɔ r m ɛ m	f oː r m ɛ m
ɛ ɪ k j aː k ʊ m	aɪ g y p t j a k ʊ m
eː d iː f iː k a k oː n	aɪ d ɪ f ɪ k aː t j oː n ɛ m
s a l s a m	s a l s a m
k a p iː t a t j ʊ m n ɛ m	k a p ɪ t aː t j oː n ɛ m
r aː b uː l a m	r a b ʊ l a m
w iː n k ʊ l aː r ɛ	w ɪ ŋ k ʊ l aː r ɛ
d ɪ l ɪ kʷ aː r ɛ	d eː l ɪ kʷ aː r ɛ
t a m ɛ ʊ m	t a m ɪ s j ʊ m
ʊ b s ɛ kʷ j ʊ m	ɔ b s ɛ kʷ j ʊ m
b a p t iː s t a	b a p t ɪ s t a m
k l iː n kʷ ʊ k	kʷ ɛ m k ʊ m kʷ ɛ
m a m ɪ lː a m	m a m ɪ lː a m
r uː g iː r ɛ	r uː g iː r ɛ
ɛ k s ɔ r t a t j oː n ɛ m	ɛ k s h ɔ r t aː t j oː n ɛ m
p r ɪ s aː r ɛ	p r ɛ t j aː r ɛ
f ʊ n d a m ɛ n t ʊ m	f ʊ n d aː m ɛ n t ʊ m
ɔ k uː l t aː r ɛ	ɔ kː ʊ l t aː r ɛ
r ɛ k uː s a t j ʊ m n ɛ m	r ɛ k uː s aː t j oː n ɛ m
p a n aː k ʊ l ʊ m	p ɪ nː aː k ʊ l ʊ m
a p ɔ r t aː r ɛ	a pː ɔ r t aː r ɛ
eː m s t r uː d iː r	ɛ k s t r uː d ɛ r ɛ
iː ŋ n ɛ ʊ m	ɪ ŋ n ɛu m
m uː n iː f iː k ʊ m	m uː n ɪ f ɪ k ʊ m
k ʊ n d ʊ n a r ɛ	k ɔ n d oː n aː r ɛ
m ʊ l k eː r ɛ	m ʊ l k eː r ɛ
k a l w ʊ m	k a l w ʊ m
l ɛ ɪ g	l eː g ɛ m
iː d eː n t iː d aː d ɛ m	iː d ɛ n t ɪ t aː t ɛ m
p r ɔ d iː g j ʊ m	p r oː d ɪ g j ʊ m
ɪ s t ʊ m	ɪ s t ʊ m
f ʊ m ɛ n t ʊ m	f oː m ɛ n t ʊ m
k aː r a m	k a r a m
w iː k ʊ m	w iː k ʊ m
eː l ɛ n k ʊ m	ɛ l ɛ ŋ kʰ ʊ m
lː a r d ʊ m	l a r d ʊ m
a k uː s aː r ɛ	a kː uː s aː r ɛ
s t r aː d a m	s t r aː t a m
a n t iː k iː p aː r ɛ	a n t ɪ k ɪ p aː r ɛ
f ɔ l oː s ʊ m	f ɔ l j oː s ʊ m
g r a l ʊ m	g r aː k ʊ l ʊ m
ɛ l ɛ m ɔ ɪ n a m	ɛ l ɛ eː m ɔ s y n a m
p eː lː iː k a n ʊ m	p ɛ l ɛ k aː n ʊ m
a b s t ɛ m j ʊ m	a b s t eː m j ʊ m
t r iː t uː r a m	t r iː t uː r a m
iː n ʊ n d a t j ɛ m m	ɪ n ʊ n d aː t j oː n ɛ m
n iː w ɛ lː ʊ m	l iː b ɛ lː a m
a n ʊ iː r ɛ	a d n ʊ ɛ r ɛ
s k r uː t iː n j ʊ m	s k r uː t ɪ n j ʊ m
ɪ f ɪ w oː l ʊ m	f iː l ɪ ɔ l ʊ m
ɛ k s t ɛ r m iː n a t j oː m	ɛ k s t ɛ r m ɪ n aː t j oː n ɛ m
n ʊ t r iː k ɛ m	n uː t r iː k ɛ m
d iː k aː k ɛ	d ɪ k aː k ɛ m
a g iː t aː r ɛ m	a g ɪ t aː r ɛ
d uː k ɪ r ɛ	d uː k ɛ r ɛ
s a p oː r ɛ m	s a p oː r ɛ m
n uː t ʊ m	n uː t ʊ m
p a l uː d a m ɛ n t ʊ m	p a l uː d aː m ɛ n t ʊ m
r eː k uː r s j ʊ m n ɛ m	r ɛ k ʊ r s j oː n ɛ m
t r iː g ɛ s iː m ʊ m	t r iː g eː s ɪ m ʊ m
uː m ɪ d ʊ m	h uː m ɪ d ʊ m
s ɔ n j a t oː r ɛ	s ɔ m n j aː t oː r ɛ m
iː t eː r aː r ɛ	ɪ t ɛ r aː r ɛ
l a r g ʊ m	l a r g ʊ m
t aː s ʊ m m	t a k s ʊ m
t a m ɛ r ɛ	t a k eː r ɛ
a k uː m ɛ m m	a k uː m ɛ n
k ʊ l uː m ɛ lː a m	k ɔ l ʊ m ɛ lː a m
rː eː w ɛ r b eː r aː r ɛ	r ɛ w ɛ r b ɛ r aː r ɛ
s ʊ b s t a n t a m	s ʊ b s t a n t j a m
f iː g ʊ m	f iː k ʊ m
p eː r m a n ɛ r ɛ	p ɛ r m a n eː r ɛ
g r a m a m m	g r aː m ɛ n
lː iː t aː r	l ɪ t aː r ɛ
k ɔ lː ɛu w r a m	k ɔ l ʊ b r a m
r ɔ ɪ b j a m	r ʊ b j a m
w iː d ɪ n ɛ m ʊ m	w ɔ k ɪ t ʊ m
k a p aː k ɛ	k a p aː k ɛ m
k r ʊ k iː f ɛ r ʊ m	k r ʊ k ɪ f ɛ r ʊ m
k aː s t r ʊ m	k a s t r ʊ m
w ʊ l t ʊ m	w ʊ l t ʊ m
s ɛ g aː r ɛ	s ɛ k aː r ɛ
k a w ʊ m	k a w ʊ m
m aː n s j ʊ m n ɛ m	m aː n s j oː n ɛ m
r aː p ʊ m	r aː p ʊ m
n ʊ m ɛ r ʊ m	n ʊ m ɛ r ʊ m
ɔ lː ɔ r	ɔ l oː r ɛ m
p r eː g oː n	p r aɪ k oː n ɛ m
iː m p uː l s ʊ m	ɪ m p ʊ l s ʊ m
iː n t ɛ rː uː p t j ʊ m n ɛ m	ɪ n t ɛ rː ʊ p t j oː n ɛ m
ɪ m p eː t r aː r ɛ	ɪ m p ɛ t r aː r ɛ
t r uː k ɛ	t r ʊ k ɛ m
p ɛ r k a m	p ɛ r k a m
t eː r t j a r ɛ	t ɛ r t j aː r ɛ
f a m uː l ʊ m	f a m ʊ l ʊ m
k a n iː n ʊ m	k a n iː n ʊ m
m iː n ɔ r aː r ɛ	m ɪ n oː r aː r ɛ
uː s ɪ n ɔ r ɛu m ʊ m	l ʊ s k ɪ n j a m
t oː s ʊ m n ɛ m	t oː n s j oː n ɛ m
k a p ɛ lː ʊ m	k a p ɪ lː ʊ m
ɪ t iː d aː t ɛ m	a k ɪ d ɪ t aː t ɛ m
w ɛ r t iː g iː n oː s ʊ m	w ɛ r t iː g ɪ n oː s ʊ m
ɛ r ɪ m a n d aː d ɛ m	g ɛ r m aː n ɪ t aː t ɛ m
f a s k iː n j ʊ m	f a s k ɪ n ʊ m
k ɛ r t aː r ɛ	k ɛ r t aː r ɛ
b ɔ t uː l iː n ʊ m	b ɔ t ʊ l ʊ m
a b n ɔ r m ɛ m	a b n oː r m ɛ m
j uː g ɛ r ʊ m	j uː g ɛ r ʊ m
p r eː f eː r iː r ɛ	p r aɪ f ɛ rː ɛ
k a p ɪ t aː r l ʊ m	k a p ɪ t ʊ l ʊ m
r ɛ l uː k ɪ r ɛ	r ɛ l uː k eː r ɛ
d uː r aː r ɛ	d uː r aː r ɛ
w a k ɪ ʊ m	w a k iː w ʊ m
s k r iː n j ʊ m	s k r iː n j ʊ m
j aː s p ɪ d ɛ m	j a s p ɪ d ɛ m
p uː b ɛ m	p uː b ɛ r ɛ m
a w ɛ lː iː n a	a b ɛ lː a n a m
r ɛ f l uː iː r ɛ	r ɛ f l ʊ ɛ r ɛ
k ɔ n s ɛ r w aː r ɛ	k oː n s ɛ r w aː r ɛ
t ɔ m ʊ m	t ɔ m ʊ m
n eː g ɔ t j ʊ m	n ɛ g oː t j ʊ m
s a p oː n ɛ	s aː p oː n ɛ m
d iː fː ʊ n d ɛ r ɛ	d ɪ fː ʊ n d ɛ r ɛ
ɛ k s a l t aː r ɛ	ɛ k s a l t aː r ɛ
b a s iː l iː s k ʊ m	b a s ɪ l ɪ s k ʊ m
a m n ʊ t ɪ n ʊ m	a nː oː t ɪ n ʊ m
iː w ʊ m	iː w ʊ m
k a p r iː n ʊ m	k a p r iː n ʊ m
d eː w ʊ l w eː r ɛ	d eː w ɔ l w ɛ r ɛ
s ɔ l iː d ʊ m	s ɔ l ɪ d ʊ m
