r eː sː uː s k iː t a t j ʊ n ɛ m	r ɛ s ʊ s k ɪ t aː t j oː n ɛ m
p r ɔ d uː k t j oː n ɛ m	p r oː d ʊ k t j oː n ɛ m
k ɔ n d iː t j oː n ɛ	k ɔ n d ɪ k j oː n ɛ m
k ɔ d iː k ɛ m	k oː d ɪ k ɛ m
p r ɔ t ɛ s t a t j ʊ n ɛ m	p r oː t ɛ s t aː t j oː n ɛ m
ɪ m p ɛ r a t r iː k ɛ	ɪ m p ɛ r aː t r iː k ɛ m
s a n a t j ɔ n ɛ m	s aː n aː t j oː n ɛ m
eː m uː ŋ g eː r ɛ	eː m ʊ ŋ g ɛ r ɛ
ɛ m s ʊ g aː r ɛ	ɛ k sː uː k aː r ɛ
t j ɪ p ɛ ɪ d ʊ m	t ɛ p ɪ d ʊ m
k a p ɪ t ɛ lː ʊ m	k a p ɪ t ɛ lː ʊ m
d ʊ w eː r ɛ	d eː b eː r ɛ
m ʊ l aː r ɛ	m ɔ lː iː r ɛ
k aː s t r ʊ m	k a s t r ʊ m
k l a w iː k ɔ r d j ʊ m	k l aː w iː kʰ ɔ r d j ʊ m
g a lː eː g ʊ m	g a lː aɪ k ʊ m
k ɔ r ɔ n ɪ ɛ m	k ɔ r oː n ɪ d ɛ m
s p eː l ʊ n k a m	s p eː l ʊ ŋ k a m
ɛ k s t r iː m s ɛ k ʊ m	ɛ k s t r iː n s ɛ k ʊ m
lː iː n ɛ aː n ɛ m t ʊ	l iː n ɛ aː m ɛ n t ʊ m
f ɛ s t iː w iː t aː t ɛ m	f eː s t iː w ɪ t aː t ɛ m
p a l a t ʊ m r ɛ	p a l aː t ʊ m
w ɛ t ɛ r ɛ m	w ɛ t ɛ r ɛ m
p r j ɔ r ɛ	p r j oː r ɛ m
f ɔ r ɪ n iː m s ɛ m	f ɔ r n ɪ k ɛ m
f a s t ɪ d j ʊ m	f a s t iː d j ʊ m
d ɛ m p ɛ r ɪ k r ɛ	d eː p ɛ r iː r ɛ
k ɔ rː ɔ s j oː n ɛ m	k ɔ rː oː s j oː n ɛ m
ɔ d j aː r ɛ	oː d ɪ sː ɛ
t eː m ɔ r ɛ	t ɪ m oː r ɛ m
t ɛ d uː lː a m	s kʰ ɛ d ʊ l a m
r eː t ɪ n ɛ r ɛ	r ɛ t ɪ n eː r ɛ
iː m b ɛ r b ɛ m	ɪ m b ɛ r b ɛ m
f uː l g ɛ r ɛ	f ʊ l g eː r ɛ
f ʊ l g ʊ r aː r ɛ	f ʊ l g ʊ r aː r ɛ
k a p iː r ɛ	k a p ɛ r ɛ
l eː g uː l ɛ j ʊ m	l eː g ʊ l eː j ʊ m
a m p l ʊ m	a m p l ʊ m
m a r iː t a l ɛ	m a r iː t aː l ɛ m
b ɛ lː iː k ʊ m	b ɛ lː ɪ k ʊ m
d s a b ʊ rː a m	s a b ʊ rː a m
ɛ s k ʊ l ʊ m	aɪ s k ʊ l ʊ m
r ɛ s t aː r ɛ	r ɛ s t aː r ɛ
a l a b a s t r ʊ m	a l a b a s t r ʊ m
r a p t aː r	r a p t aː r ɛ
iː n s a n ʊ m	iː n s aː n ʊ m
w a k j ɪ ʊ m	w a k iː w ʊ m
d iː g iː t aː r ɛ	d ɪ g ɪ t aː r ɛ
r eː n ʊ iː r	r ɛ n ʊ ɛ r ɛ
l oː j ʊ m	l ɔ l j ʊ m
aː s a r ʊ m	a s a r ʊ m
t r a d ɪ r ɛ	t r aː d ɛ r ɛ
k ɔ lː ɛ m	k ɔ lː ɛ m
g ɛ m uː l a m	g ɛ mː ʊ l a m
d ɛ m ɔ n j ʊ m	d aɪ m ɔ n j ʊ m
n a r a t j ʊ m m	n aː rː aː t j oː n ɛ m
k r ʊ lː a r ɛ	k ɔ rː ʊ ɛ r ɛ
a m ɔ w ɪ b ɪ l ɛ	aː m ɔ w eː r ɛ
m eː r ɛ t r iː k ɛ	m ɛ r ɛ t r iː k ɛ m
k iː m k ʊ m k ɛ	kʷ iː ŋ k ʊ ŋ k ɛ m
k r uː ɛ l d a l t ɛ m	k r uː d eː l ɪ t aː t ɛ m
iː n g uː s t ʊ m	ɪ n ɪ uː s t ʊ m
iː n k ɔ lː uː m ɛ m	ɪ ŋ k ɔ l ʊ m ɛ m
l iː ŋ g uː r a m	l ɪ ŋ g ʊ l a m
s t r ɔ p ʊ m	s t r ɔ pː ʊ m
ɔ k k iː d ɛ n t ɛ m	ɔ kː ɪ d ɛ n t ɛ m
a r b ʊ s ʊ m	a r b ʊ t ʊ m
t ɛ n t aː r ɛ	t ɛ m p t aː r ɛ
m ɔ s t r ʊ ʊ ʊ m	m oː n s t r ʊ oː s ʊ m
p uː g iː l ɛ	p ʊ g ɪ l ɛ m
s ɔ r ɔ r iː t aː t ɛ m	s ɔ r oː r ɪ t aː t ɛ m
r ɛ f ɛ r iː r ɛ	r ɛ f ɛ rː ɛ
s ɛ k s w ʊ a l iː t aː t ɛ m	s ɛ k s w aː l ɪ t aː t ɛ m
p a t r ʊ k iː n j ʊ m	p a t r oː k ɪ n j ʊ m
g uː r a m ɛ n t ʊ m	j uː r aː m ɛ n t ʊ m
r ɛ k uː s a t j ʊ n ɛ m	r ɛ k uː s aː t j oː n ɛ m
s ʊ p r n a t uː r aː l ɛ	s ʊ p ɛ r n aː t uː r aː l ɛ m
f r aː s k ʊ m	f l a s k oː n ɛ m
g eː m iː n a t j oː n ɛ m	g ɛ m ɪ n aː t j oː n ɛ m
k iː r k ʊ l aː r ɛ	k ɪ r k ʊ l aː r ɛ m
eː m s t r uː d iː r	ɛ k s t r uː d ɛ r ɛ
d eː k ɛ r n ɛ r ɛ	d eː k ɛ r n ɛ r ɛ
b l aː t a m	b l a tː a m
l ɛ g	l eː g ɛ m
p uː d iː k ʊ m	p ʊ d iː k ʊ m
k ɔ n k iː l j aː b ʊ l ʊ m	k ɔ ŋ k ɪ l j aː b ʊ l ʊ m
k ɔ n d uː k t j oː n ɛ m	k ɔ n d ʊ k t j oː n ɛ m
s t a t uː ɛ r ɛ	s t a t ʊ ɛ r ɛ
t r a d ɪ t oː r ɛ	t r aː d ɪ t oː r ɛ m
n eː g ɔ t j ʊ m	n ɛ g oː t j ʊ m
p r ɛ s t a n t j a m	p r aɪ s t a n t j a m
l iː n ɪ ʊ m	l iː n ɛu m
iː n w ɛ r t iː r ɛ	ɪ n w ɛ r t ɛ r ɛ
f j ɛ r ɪ t ɛ m	f ɛ r ɪ t aː t ɛ m
k ɔ l ʊ m b a m	k ɔ l ʊ m b a m
t a l a m ʊ m	tʰ a l a m ʊ m
r ɛ gʷ a m	ɛ kʷ a m
r eː k ɛ s iː w ʊ m	r ɛ k ɛ sː iː w ʊ m
w ɛ r n a l ɛ	w ɛ r n aː l ɛ m
m iː r t ʊ m	m y r t ʊ m
k ɔ n s ɛ kʷ ɛ n t j a m	k oː n s ɛ kʷ ɛ n t j a m
iː n k ɛ n d j ʊ m	ɪ ŋ k ɛ n d j ʊ m
p ɔ r t ɛ r ʊ m	p ɔ r t aː r j ʊ m
eː m ɔ l uː m ɛ n t ʊ m	eː m ɔ l ʊ m ɛ n t ʊ m
k r eː p a t uː r a m	k r ɛ p aː t uː r a m
d ɛ k ɔ r aː r ɛ	d ɛ k ɔ r aː r ɛ
uː s t ʊ l aː r ɛ	ʊ s t ʊ l aː r ɛ
d uː b iː t a t j ʊ n ɛ m	d ʊ b ɪ t aː t j oː n ɛ m
p r ɔ n ɔ s iː k	p r ɔ ŋ n oː s ɛ m
k ɔ n d ɛ n s a t j ʊ n ɛ m	k ɔ n d eː n s aː t j oː n ɛ m
kʷ ʊ l r ɪ t	k ʊ l k ɪ t a m
m iː k a m	m iː k a m
k ɛ n t aʊ r j a m	k ɛ n t aʊ r eːa m
d eː p r eː d a t j ʊ n ɛ m	d eː p r aɪ d aː t j oː n ɛ m
aː b iː t ʊ m	h a b ɪ t ʊ m
d ɛ m oː n iː k ʊ m	d aɪ m ɔ n ɪ k ʊ m
p a l ʊ m b aː r j ʊ m	p a l ʊ m b aː r j ʊ m
ʊ ŋ g ɛ r ɛ m	ʊ ŋ g ɛ r ɛ
ɛ t ʊ m	ɛ tː ʊ m
a lː ɛ g aː r ɛ	a lː ɛ g ɛ r ɛ
k ʊ l ʊ k aː r ɛ	k ɔ lː ɔ k aː r ɛ
k ɔ m p ɔ r t aː r ɛ	k ɔ m p ɔ r t aː r ɛ
ɔ k uː l aː r ɛ	ɔ k ʊ l aː r ɛ m
k ɛ t aː r ɛ	kʷ ɪ eː t aː r ɛ
z a n k a m	z a ŋ kʰ a m
r a s ɛ k aː r ɛ	r ɛ s ɛ k aː r ɛ
a r t ɪ k ɛ m	a gː ɛ r ɛ m
t ɛ rː ɛ ʊ m	t ɛ rː ɛu m
p ɔ r t aː r ɛ	p ɔ r t aː r ɛ
k a r d iː n ɛ m	k a r d ɪ n ɛ m
f r uː iː r ɛ	f r ʊ iː
a m p ɔ lː a m	a m p ʊ lː a m
p a k iː f iː k a t j oː n ɛ	p aː k ɪ f ɪ k aː t j oː n ɛ m
f r eː kʷ ɛ n t a r ɛ	f r ɛ kʷ ɛ n t aː r ɛ
k ʊ n w iː k j ʊ m	k ɔ n w iː k j ʊ m
ɛ t aː t ɛ m	aɪ t aː t ɛ m
a b g uː r a t j oː n	a b ɪ uː r aː t j oː n ɛ m
k uː r a t uː r a m	k uː r aː t uː r a m
l ʊ k t aː r ɛ	l ʊ k t aː r iː
s uː f r uː t iː k ɛ m	s ʊ fː r ʊ t ɪ k ɛ m
p eː l aː m b ɪ lː aː r	p ɛ r a m b ʊ l aː r ɛ
k r ɪ s p a r ɛ	k r ɪ s p aː r ɛ
d ɪ s p ɛ r s ɛ r ɛ	d ɪ s p ɛ r g ɛ r ɛ
f a w oː r ɛ m	f a w oː r ɛ m
a n g ɛ l iː k ʊ m	a ŋ g ɛ l ɪ k ʊ m
iː m p l iː k aː r ɛ	ɪ m p l ɪ k aː r ɛ
