p ɛ s t r ɪ n ʊ m	p ɪ s t r iː n ʊ m
l ɛ g ɛ r ɛ	l ɛ g ɛ r ɛ
p ɛ n a t ɛ s	p ɛ n aː t ɛ m
f uː s t ɛ m	f uː s t ɛ m
w ɛ r iː f ɪ k aː r ɛ	w eː r ɪ f ɪ k aː r ɛ
ɛ r ɛ d ɪ r	h eː r eː d ɪ t aː r ɛ
d aː m b uː l a t j ʊ m n ɛ m	d ɛ a m b ʊ l aː t j oː n ɛ m
w ɪ t ɛ lː ʊ m	w ɪ t ɛ lː ʊ m
m ɛ n d aː k ɛ	m ɛ n d aː k ɛ m
g aʊ d ʊ m	g aʊ d j ʊ m
r ɛ f l uː ɪ r ɛ	r ɛ f l ʊ ɛ r ɛ
g uː d iː t j ɪ aː l ɛ	j uː d ɪ k j aː l ɛ m
k a l iː f ʊ m	k a l iː pʰ a m
ɛ t ʊ m	eː t ʊ m
ɛ m iː k r a n j a m	h eː m ɪ k r aː n j a m
b ɔ t ɛ l ʊ m	b ɔ t ɛ lː ʊ m
s iː l iː k j ʊ m	s ɪ l ɪ k j ʊ m
p ɛ t aː t ʊ m	p ɪ tː a k j ʊ m
l aː p j a m	a l a p a m
p ɔ n d ɛ r aː r ɛ	p ɔ n d ɛ r aː r ɛ
t uː g uː r j ʊ m	t ʊ g ʊ r j ʊ m
m ʊ w ɛ r ɛ	m ɔ w eː r ɛ
d ɛ t ɛ r g ɛ r ɛ	d eː t ɛ r g eː r ɛ
w ɛ d ʊ w a m	w ɪ d w a m
kʷ ɛ s t j ɪ ɔ n aː r j ʊ m	kʷ aɪ s t j oː n aː r j ʊ m
p aː d r ɛ m	p a t r ɛ m
d ʊ k t ʊ m	d ʊ k t ʊ m
kʷ ɛ sː ɪ t ʊ m	kʷ aɪ s iː t ʊ m
ɛ n t ɛ	ɛ n s
m ɔ t iː w ʊ m	m oː t ɪ w ʊ m
b aː r a m t r ʊ m	b a r a tʰ r ʊ m
k j ɛ r w a m	k ɛ r w a m
k ɔ n f l uː ɛ r ɛ	k oː n f l ʊ ɛ r ɛ
s k ʊ m r s ʊ m	ɛ k s k ʊ r s ʊ m
p r ʊ m l ɔ kʷ j ʊ m	p r oː l ɔ kʷ j ʊ m
r ɛ k ɛ sː ʊ m	r ɛ k ɛ sː ʊ m
w r iː n k ʊ m ʊ m	w ɪ ŋ k ʊ l ʊ m
ɛ l ɛ m m ɔ ɪ n a	ɛ l ɛ eː m ɔ s y n a m
eː g r ʊ m	aɪ g r ʊ m
r a s ɛ k aː r ɛ	r ɛ s ɛ k aː r ɛ
s ɛ k s t ʊ m	s ɛ k s t ʊ m
m aː l ɛ d iː k t j oː n	m a l ɛ d ɪ k t j oː n ɛ m
s a l uː t aː r ɛ	s a l uː t aː r ɛ m
aː n w ʊ m	a nː ʊː m
k ɔ m p ɛ t ɛ r ɛ	k ɔ m p ɛ t ɛ r ɛ
d iː s ɛ r t ʊ m	d ɪ s ɛ r t ʊ m
l uː k uː b r a m k j oː n	l uː k ʊ b r aː t j oː n ɛ m
p ɛ r s ɛ k uː t oː r ɛ	p ɛ r s ɛ k uː t oː r ɛ m
p l a n ɛ t a m	p l a n eː t a m
iː t a l j a n ʊ m	iː t a l j aː n ʊ m
p a g uː r ʊ m	p a g uː r ʊ m
l ɔ k uː t j ʊ m n ɛ m	l ɔ k uː t j oː n ɛ m
l iː b r aː r ʊ m	l ɪ b r aː r j ʊ m
a s ɪ n ʊ m n aː r ɛ	a sː ɪ ŋ n aː r ɛ
k r ɛ d ɪ t oː r ɛ	k r eː d ɪ t oː r ɛ m
ɛ k s t iː r p a t j oː n ɛ	ɛ k sː t ɪ r p aː t j oː n ɛ m
g r aː d ʊ m	g r a d ʊ m
d uː k ɪ r ɛ	d uː k ɛ r ɛ
g ɛ ɔ g r a f iː k ʊ m	g ɛ oː g r a pʰ ɪ k ʊ m
iː n d a m g a m r ɛ	ɪ n d aː g aː r ɛ
k ɔ n s ɪ l ɛ ʊ m	k oː n s ɪ l j ʊ m
g r a b aː t ʊ m	g r a b aː t ʊ m
r ʊ d ɪ ɪ ɪ m	r oː b iː g ɪ n ɛ m
p a lː oː r ɛ	p a lː oː r ɛ m
a r m ɛ n t ʊ m	a r m ɛ n t ʊ m
