s u ŋ ³	s u ŋ ³
b æ ¹	b æ ŋ ¹
ɖʐ i ⁴	ɖʐ i ⁴
k w i ¹	k w ɛ ¹
qʰ w a ŋ ²	qʰ w a ŋ ²
ʈ r u ŋ ¹	ʈ o ŋ ¹
q a ŋ ¹	q a ŋ ¹
p ɛ ¹	p j e ¹
x w i ²	x w i ²
tɕ ɯ ¹	tɕ u ¹
tʰ ʔ u ²	tʰ r u ²
q æ ⁴	q æ ⁴
ts w ɛ ⁴	ts w ɛ ⁴
kʰ ã ŋ ¹	qʰ o ŋ ¹
n i ²	n j i ⁴
g ɯ ¹	g ɯ ¹
tɕʰ j æ n ¹	tɕʰ æ ¹
kʰ r ɯ ²	ɣ ɯ̃ ²
tɕ e n ²	ɖʐ e n ²
tsʰ j æ n ¹	tsʰ j æ n ¹
ɕ a ⁴	ɕ a ⁴
z i ³	z ɯ ³
b æ n ³	b æ n ³
ʈ w æ n ²	ʈ w æ n ²
d ɯ ¹	d j ɯ ¹
s r ɔ ²	s r o ²
q ɯ ¹	q ɯ ¹
ɣ ɯ ²	ɣ ɯ ²
dʑ i ³	d i ³
g o ¹	g o ¹
x ɯ ²	x ɯ ³³
d æ ŋ ¹	d r æ n ¹
ɣ æ ⁴	ɣ æ ⁴
ŋ ɯ n ²	n j i ²
qʰ a ⁴	qʰ a ⁴
ŋ w e n ²	ŋ w e n ²
h w a ⁴	h w a ⁴
ɣ ɯ ²	ɣ ɯ ²
p ɛ ⁴	b ɛ ⁴
x e n ¹	x e n ¹
x e n ¹	x e n ¹
b ŋ ø ŋ ²	b o ŋ ²
ɖʐ ɯ ²	dʑ ɯ ²
ts r i ¹	ts r i ¹
p j ɛ ³	pʰ j ɛ ³
s r u ³	s r o ⁵
l ɔ ¹	l ɔ ¹
