d eː k ɔ rː ɛ r ɛ	d eː k ʊ rː ɛ r ɛ
r ɛ m uː n ɛ r aː r ɛ	r ɛ m uː n ɛ r aː r ɛ
g a w ɛ t a m	g a b a t a m
k aː n ʊ m	k aː n ʊ m
ɛ w ʊ r oː ʊ m	ɛ b ɔ r ɛu m
a b d oː m ɛ n ɛ m	a b d oː m ɛ n
g ɪ b ʊ m	g ɪ bː ʊ m
b a s ɪ l ɪ k a m	b a s ɪ l ɪ k a m
ɛ kʷ iː p aː t aː r aː r ɛ	aɪ kʷ ɪ p ɛ r aː r ɛ
l uː m ɪ n oː s ʊ m	l uː m ɪ n oː s ʊ m
s a p eː r ɛ	s a p ɛ r ɛ
p l aː t ɛ a m	p l a t eːa m
ɪ ŋ n ɔ m ɪ n j a m	ɪ ŋ n oː m ɪ n j a m
l uː k r ʊ m	l ʊ k r ʊ m
k ɪ t ɛ r j oː r ɛ	k ɪ t ɛ r j oː r ɛ m
s ɛ rː aː r ɛ	s ɛ rː aː r ɛ
k a r ʊ m	k aː r ʊ m
k ɔ n d ɛ n aː t j oː n ɛ m	k ɔ n d ɛ m n aː t j oː n ɛ m
f ɪ k t j oː n ɛ m	f ɪ k t j oː n ɛ m
w a d ɪ ʊ m	w a k iː w ʊ m
m ɛ r ɛ t r iː kʷ j ʊ m	m ɛ r ɛ t r iː k j ʊ m
p aʊ s a m	p aʊ s a m
s t r ɪ ŋ g ɛ r ɛ	s t r ɪ ŋ g ɛ r ɛ
r ɪ f pʰ ɛ r ɛ	r ɛ f ɪ k ɛ r ɛ
ɔ rː ɛ ʊ m	h ɔ rː eː r ɛ
g a t a m	k a tː a m
a b aː l iː ɛ n aː r ɛ	a b a l ɪ eː n aː r ɛ
t ɔ r ʊ m	t ɔ r ʊ m
a m aː t oː r ɛ	a m aː t oː r ɛ m
aɪ n ɪ ʊ m	a eː n ɛu m
d ɔ r aː r ɛ	d ɛ aʊ r aː r ɛ
n ʊ m ɛ r ʊ m	n ʊ m ɛ r ʊ m
k ɔ n k l aː m aː r ɛ	k ɔ ŋ k l aː m aː r ɛ
k uː k ɪ n a m	k ɔ kʷ iː n a m
r a n k oː r ɛ	r a ŋ k oː r ɛ m
s ɪ eː n ʊ m	s ɪ n ʊ m
k ɔ sː ʊ m	k ɔ sː ʊ m
p ɛ r ɪ m ɛ r ɛ	p ɛ r ɪ m ɛ r ɛ
r uː t ɪ l aː r ɛ	r ʊ t ɪ l aː r ɛ
ɛ s k t ɔ t ɛ r ɛ	ɛ k s k ʊ t ɛ r ɛ
aʊ k s ɪ l j aː r ɛ	aʊ k s ɪ l j aː r ɛ m
m a k ɪ ʊ s ʊ m	m a k ʊ l oː s ʊ m
a d iː p ɛ n	a d ɪ p ɛ m
w ɛ lː ʊ m	w ɪ lː ʊ m
ɪ n k ʊ m b ɛ r ɛ	ɪ ŋ k ʊ m b ɛ r ɛ
m a t uː r aː r ɛ	m aː t uː r aː r ɛ
ɔ l f a t ɔ r j ʊ m	ɔ l f a k t oː r j ʊ m
w ɪ g r n iː k s	w ɛ r n iː k ɛ m
k ɔ n t r n aː w ɛ n ɪ r ɛ	k ɔ n t r aː w ɛ n iː r ɛ
k ɔ n s ɔ n aː r ɛ	k oː n s ɔ n aː r ɛ
l aʊ d ɛ m	l aʊ d ɛ m
l a ŋ gʷ ɪ d ʊ m	l a ŋ gʷ ɪ d ʊ m
r ʊ w ʊ m	r ʊ b ʊ m
k a l eː r ɛ	k a l eː r ɛ
b ɪ t ɪ d aː t ɛ m	a k ɪ d ɪ t aː t ɛ m
ɔ t r ɛ m	ʊ t r ʊ m
r ɛ p r ɛ h ɛ n s ɪ b ɪ l ɛ m	r ɛ p r ɛ h ɛ n s ɪ b ɪ l ɛ m
r a s t r ʊ m	r aː s t r ʊ m
d eː f oː r m ɛ m	d eː f oː r m ɛ m
fː uː m ɪ g aː r ɛ	f uː m ɪ g aː r ɛ
s k aː p ʊ l a m	s k a p ʊ l a m
ɪ n k r eː d ɪ b ɪ ɪ l ɛ m	ɪ ŋ k r eː d ɪ b ɪ l ɛ m
kʷ ɔ t ɪ d j a n ʊ m	k ɔ t iː d j aː n ʊ m
k a l oː r ɛ	k a l oː r ɛ m
m a k ɛ lː a r ʊ m	m a k ɛ lː aː r j ʊ m
k a l w ʊ m	k a l w ʊ m
p eː d iː r ɛ	p ɛ t ɛ r ɛ
s k ɪ m j a m	s iː m j a m
k a l ɪ g a m	k a l ɪ g a m
kʷ ɛ r ɪ m ɔ n j a m	kʷ ɛ r ɪ m oː n j a m
p ɪ k t oː r ɛ	p ɪ k t oː r ɛ m
p a nː ʊ m	p a nː ʊ m
d a t a m	d a t a
a ŋ g ɔ l a m	a ŋ g ʊ s t j a m
a b r ɔ g aː r ɛ	a b r ɔ g aː r ɛ
s h k oː l aː r ɛ	s kʰ ɔ l aː r ɛ m
a b s k ɪ s ʊ m	a b s k ɪ n d ɛ r ɛ
d ɪ s k r eː p aː r ɛ m	d ɪ s k r ɛ p aː r ɛ
k a d uː k ʊ m	k a d uː k ʊ m
f ɛ r m ɛ n t aː t j oː n ɛ m	f ɛ r m ɛ n t aː t j oː n ɛ m
ɪ t ɛ r aː t j oː n ɛ m	ɪ t ɛ r aː t j oː n ɛ m
s ɛ r a m	s eː r ʊ m
g a r uː l ʊ m	g a rː ʊ l ʊ m
f ɔ r t ɪ t uː d ɛ n ɛ m	f ɔ r t ɪ t uː d ɪ n ɛ m
k ɔ n f oː r m ɛ m	k oː n f oː r m ɛ m
p ɛ r t ɛ n ɛ ɛ r ɛ	p ɛ r t ɪ n eː r ɛ
ɔ r iː w zː ɔ n t ɛ m	h ɔ r ɪ zː ɔ n t a
d ɔ l ʊ m	d ɔ l ʊ m
k ɔ n t r aː k t ɛ	k ɔ n t r a h ɛ r ɛ
g ɛ r aː r k a m	h ɪ ɛ r a r kʰ a m
eː f aɪ k t aː ɛ r ɛ	ɛ fː ɪ k ɛ r ɛ
k ɛ r t ʊ m	k ɛ r t ʊ m
f r ɔ n t oː n ɛ m	f r ɔ n t oː n ɛ m
h oː b oː n ɪ r oː l ʊ m	f iː l ɪ ɔ l ʊ m
r ɛ p a r aː r ɛ	r ɛ p a r aː r ɛ
k ɔ m b a m	k ʊ m b a m
m ɛ n d aː k ɛ m	m ɛ n d aː k ɛ m
eː d iː f ɪ k aː r ɛ	aɪ d ɪ f ɪ k aː r ɛ
a m p l ɪ t oː d ɪ n ɛ m	a m p l ɪ t uː d ɪ n ɛ m
a l t aː r ɛ	a l t a r ɛ m
n a w ɪ k eː lː a m	n aː w ɪ k ɛ lː a m
ɪ m p ɛ d ɪ m ɛ n t ʊ m	ɪ m p ɛ d iː m ɛ n t ʊ m
l ɪ t uː r g j a m	l iː t uː r g j a m
t eː m oː r ɛ m	t ɪ m oː r ɛ m
ɪ n s ɛ ɛ k ɪ l j r ɛ	iː n s ɛ kʷ iː
p ɪ kː ʊ m	p iː k ʊ m
a k k ɛ p t j oː n ɛ m	a kː ɛ p t j oː n ɛ m
b aː ʊ m	b a d j ʊ m
s ʊ l k ʊ m	s ʊ l k ʊ m
ɪ n f ʊ n d ɛ r ɛ	iː n f ʊ n d ɛ r ɛ
r ɔ k ʊ m	r aʊ k ʊ m
d uː r aː k ɪ n ɛu m	d uː r a k ɪ n ʊ m
uː m ɪ d ʊ m	h uː m ɪ d ʊ m
m ɔ s ʊ m	m ʊ s t ɛu m
d ɪ ŋ n aː t j oː n ɛ m	d ɪ ŋ n aː t j oː n ɛ m
t ɛu l a m	t eː g ʊ l a m
w ɛ r m ɪ n oː s ʊ m	w ɛ r m ɪ n oː s ʊ m
p r oː w ɛ d eː r ɛ	p r oː w ɪ d eː r ɛ
s ʊ b r j ɪ w aː n ɪ r ɛ	s ʊ p ɛ r w ɛ n iː r ɛ
g r a t a m	k r aː t ɛ m
a dː iː t j oː n ɛ	a dː ɪ t j oː n ɛ m
d eː l uː b r ʊ m	d eː l uː b r ʊ m
a pː r ɔ p r j aː t j oː n ɛ m	a pː r ɔ p r j aː t j oː n ɛ m
k ʊ k ɛ k ʊ m	k ʊ k uː l ʊ m
ɪ n s uː l s ʊ m	iː n s ʊ l s ʊ m
p l aː g j aː r ɛ	p l a g j aː r ɛ
t r a n s g r ɛ d ɛ r ɛ	t r aː n s g r ɛ d iː
s ɛ n aː r ɛ	s ɪ ŋ n aː r ɛ
f ɪ kː aː r ɛ	f iː g ɛ r ɛ
p uː l k r ʊ m	p ʊ l kʰ r ʊ m
a t m ɪ n ɪ k uː l ʊ m	a d m ɪ n ɪ k ʊ l ʊ m
s a k r aː r ɛ	s a k r aː r ɛ
d ɪ m a n aː r ɛ	d iː m aː n aː r ɛ
ɪ eː g l ɛ s	a ŋ g l eː n s ɛ m
t ɔ r m ɛ n t ʊ m	t ɔ r m ɛ n t ʊ m
ɪ m n ʊ m	h y m n ʊ m
f l ɔ w a m	f l ʊ w j ʊ m
g r ɛ g ʊ ɛ m	g r ɛ g ɛ m
w a k ɪ lː aː r ɛ	w a k ɪ lː aː r ɛ
a r b oː r ɛu m ʊ m	a r b ɔ r ɛu m
p ɛ r s eː sː iː r ɛ	p ɛ r s ɛ kʷ iː
r a p ɪ d ʊ m	r a p ɪ d ʊ m
a s iː m ɪ l aː r ɛ	a sː ɪ m ʊ l aː r ɛ
l a k t ɛ ʊ m	l a k t ɛu m
ɪ n w ɪ t aː t j oː n ɛ m	ɪ n w ɪ t aː t j oː n ɛ m
s ɪ l ɪ k ʊ m	s ɪ l ɪ k j ʊ m
s t ɛ l aː r ɛ m	s t eː lː aː r ɛ m
w ʊ l aː r ɛ	w ɔ l aː r ɛ
s uː m ɪ r ɛ	s uː m ɛ r ɛ
m iː n aː k j a m	m ɪ n aː k ɛ m
p ɪ p ɛ k r ɛ	p ɪ p ɛ r
s a k r ʊ m	s a k r ʊ m
s a k r aː r j ʊ m	s a k r aː r j ʊ m
a s t uː t ʊ m	a s t uː t ʊ m
d ɛ r ɪ s ɪ oː r j ʊ m	d eː r iː s oː r j ʊ m
t r a n s m uː t aː t j oː n ɛ m	t r aː n s m uː t aː t j oː n ɛ m
