sʰ ɛ ⁴	sʰ ɛ ⁴
ŋ j o ŋ ⁴	ŋ j o ŋ ⁴
p j o ŋ ¹	pʰ j u ŋ ¹
sʰ ɔ ⁴	s ɔ ⁴
ɕ a ³	ɕ a
s r r æ ²	s r e ŋ ²
b j ɛ ²	b j ɛ ²
b r a ⁴	b r æ ⁴
qʰ j o ²	kʰ r o ²
ɣ e ¹	ɣ æ ¹
tɕ i ⁴	ts j i ⁴
d o ⁴	ɖʐ o ⁴
g ɯ ³	g ɯ̃ ³
j o ²	ŋ j o ²
tʰ r æ ⁴	tʰ j æ ⁴
ŋ o ŋ ²	ŋ u ²
p ɛ ¹	p e ¹
b ɯ ³	p u ³
m ɛ ³	m i ¹
qʰ w a ⁴	qʰ w a ⁴
ɣ o ⁴	ɣ o ⁴
tʰ j e ²	tʰ j e ²
k o ⁵	k o ⁵
χ w æ ¹	x w a ¹
ŋ w a ŋ ⁴	ŋ w a ⁴
b e ¹	b e ¹
ts i ²	ts u ²
b r j e n ⁵	p r e n ⁵
tɕ i ²	dʑ i ²
χ w i ²	x w i ²
j i ³	j i ³
tɕ i ⁴	ts j i ⁴
pʰ ɔ ⁵	pʰ ɔ ³
p j o ²	p j ɛ ²
s u ¹	ʂ u ¹
m ɛ ¹	m ɛ ¹
t ɯ ⁴	d j ɯ ²
l ɔ ¹	l ɔ ¹
d r ɯ ²	ʈ ɯ ²
ts o ŋ ²	ts u ŋ ²
ɕ o ⁴	ɕ o ⁴
ɕ r æ n ¹	s j æ n ¹
s r r o ³	s r o ⁵
m ɯ ⁴	m ɯ ⁴
u ⁴	ɔ ⁴
sʰ w a ŋ ¹	sʰ w a ŋ ¹
