k ɔ n s uː m ɛ r ɛ	k oː n s uː m ɛ r ɛ
d eː s uː l t oː r j ʊ m	d eː s ʊ l t oː r j ʊ m
k ɔ n s eː kʷ h ɛ n t j a m	k oː n s ɛ kʷ ɛ n t j a m
ɪ n s ɛ m n aː r ɛ	iː n s ɪ ŋ n aː r ɛ
p iː s aː r	p iː n s ɛ r ɛ
ɛ g s eː k r a t j ʊ n ɛ m	ɛ k sː eː k r aː t j oː n ɛ m
g eː r a r k a m	h ɪ ɛ r a r kʰ a m
p uː p iː lː a m	p uː p ɪ lː a m
k ɔ n f eː r ɛ r ɛ	k oː n f ɛ rː ɛ
m a r t ɛ lː ʊ m	m a r t ɛ lː ʊ m
a s t uː t j a m	a s t uː t j a m
r ɛ p r ʊ w aː r ɛ	r ɛ p r ɔ b aː r ɛ
a n ɔ d iː n ʊ m	a n oː d y n ɔ n
k ɔ m p l ɛ t ʊ m	k ɔ m p l eː t ʊ m
k ɔ n ʊ n g ɪ r ɛ	k ɔ n j ʊ ŋ g ɛ r ɛ
k ɔ n t r a w ɛ n iː r	k ɔ n t r aː w ɛ n iː r ɛ
k ɔ n s ɪ l ʊ m	k ɔ ŋ k ɪ l j ʊ m
m a t ɛ r n iː t aː	m aː t ɛ r n ɪ t aː t ɛ m
k ʊ l p a m	k ʊ l p a m
r aː lː ʊ m	r a lː ʊ m
a t r ʊ m	aː t r ʊ m
m eː r eː t r iː k ɛ	m ɛ r ɛ t r iː k ɛ m
iː n g ʊ k t j ʊ n ɛ m	ɪ n j ʊ ŋ k t j oː n ɛ m
f ʊ r n aː k ɛ m	f ɔ r n aː k ɛ m
s p eː k uː l a t oː r ɛ	s p ɛ k ʊ l aː t oː r ɛ m
s aʊ l t ʊ m	s ɔ l uː t ʊ m
s uː p ɛ r ɪ w a k a n ɛ ʊ m	s ʊ p ɛ r w a k ʊː m
r ɛ f l oː r ɪ r ɛ	r ɛ f l oː r eː r ɛ
k ɔ r w iː n ʊ m	k ɔ r w iː n ʊ m
rː eː t oː r	r h eː t ɔ r ɛ m
p r eː m ʊ n iː t ʊ r ɛ m	p r aɪ m ɔ n ɪ t oː r ɛ m
n uː m eː r aː r ʊ	n ʊ m ɛ r aː r j ʊ m
k r ɔ s t m a m	k r ʊ s t a m
t r eː m ʊ l aː r ɛ	t r ɛ m ʊ l aː r ɛ
s t iː w a r ɛ	s t iː p aː r ɛ
rː ɛ lː a k s a t j oː n	r ɛ l a k s aː t j oː n ɛ m
p uː s t ʊ l a m	p ʊ s t ʊ l a m
kʷ ɛ r ɛ l a m	kʷ ɛ r eː l a m
a b ɔ m aː s ʊ m	a b ɔ m aː s ʊ m
r iː k s a m	r ɪ k s a m
r eː k uː r s j ʊ n ɛ m	r ɛ k ʊ r s j oː n ɛ m
aː m iː g d a l a m	a m y g d a l ʊ m
k ɔ n k r eː t j ɔ n ɛ	k ɔ ŋ k r eː t j oː n ɛ m
ɪ n k ʊ r w aː r ɛ	ɪ ŋ k ʊ r w aː r ɛ
ɛ n t eː l ɛ g ɛ r	ɪ n t ɛ lː ɛ g ɛ r ɛ
p r iː m ʊ g ɛ n iː t ʊ m	p r iː m oː g ɛ n ɪ t ʊ m
f l a s ʊ	f l a kː ʊ m
s a k r iː f iː k a t oː r ɛ	s a k r ɪ f ɪ k aː t oː r ɛ m
f aː rː ʊ m	f a rː ɛu m
iː m p eː r j ɪ aː l ɛ	ɪ m p ɛ r j aː l ɛ m
f ɛ s t ʊ m	f eː s t ʊ m
g uː s t iː f iː k a t ʊ r ɛ	j uː s t ɪ f ɪ k aː t oː r ɛ m
ʊ oː k a r iː s t j a m	ɛu kʰ a r ɪ s t j a m
w a k uː ɪ t aː t ɛ m	w a k ʊ ɪ t aː t ɛ m
r ʊ t ʊ m	r uː k t ʊ m
m oː r ɛ m	m oː r ɛ m
a t r iː b uː t j ɔ n ɛ	a tː r ɪ b uː t j oː n ɛ m
p r ɔ k ɛ lː a m	p r ɔ k ɛ lː a m
s t uː d j ʊ m	s t ʊ d j ʊ m
