s ɛ p ʊ lː aː r ɛ	s ɛ p ɛ l iː r ɛ
d ɪ lː ɪ g ɛ n k j a m	d iː l ɪ g ɛ n t j a m
f uː r ɛ n ɛ m	f uː r ɛ m
r ɛ k ɛ s ɪ w ʊ m	r ɛ k ɛ sː iː w ʊ m
p aʊ s a m	p aʊ s a m
k aː r ɛ n a m	k a r iː n a m
k l aː w ɪ k ɔ r d j ʊ m	k l aː w iː kʰ ɔ r d j ʊ m
f lː ɔ w ɛ m	f l ʊ w j ʊ m
p r ɔ m ɔ n t oː r j ʊ m	p r oː m ʊ n t ʊ r j ʊ m
ɪ m p aː w ɪ d ʊ m	ɪ m p a w ɪ d ʊ m
ɔ fː ɪ k ʊ s j ʊ m	ɔ fː ɪ k j oː s ʊ m
a r ɔ m a t ɪ k ʊ m	a r oː m a t ɪ k ʊ m
p aː l aː r j ɛ m	p a l ɛ aː r j ʊ m
s uː p ɛ r w aː k aː n ɛ ʊ m	s ʊ p ɛ r w a k aː n ɛu m
p ɛ r t ɛ n ɛ ɛ r ɛ	p ɛ r t ɪ n eː r ɛ
kʷ aː t ɛ r n ʊ m	kʷ a t ɛ r n oː s
a k ɪ n ʊ m	a k ɪ n ʊ m
b ʊ lː a m	b ʊ lː a m
r eː g m ʊ m g aː r ɛ	m ʊ sː aː r ɛ
s ɔ l ʊ t ʊ m	s ɔ l uː t ʊ m
f ɪ g ʊ m	f iː k ʊ m
p uː lː uː l aː r ɛ	p ʊ lː ʊ l aː r ɛ
p aː t r j aː r k aː t ʊ m	p a t r j a r kʰ a t ʊ m
s k r uː p uː l oː s ʊ m	s k r uː p ʊ l oː s ʊ m
k ɔ l ɔ m b ʊ m	k ɔ l ʊ m b ʊ m
k ɔ l ɔ n j aː m	k ɔ l oː n j a m
s ɔ m n ɔ l j ɛ n t ʊ m	s ɔ m n ɔ l ɛ n t ʊ m
s a l w aː r ɛ	s a l w aː r ɛ
g aː rː ɪ r ɛ	g a rː iː r ɛ
s iː n s ɪ p uː n ʊ m	s ɪ ŋ k ɪ p ʊ t
a pː a r ɪ r ɛ	a pː aː r eː r ɛ
f aː k ʊ n d j a m	f aː k ʊ n d j a m
a k eː t aː b ʊ l ʊ m	a k eː t aː b ʊ l ʊ m
k ɪ t ɪ s ʊ m	k y t ɪ s ʊ m
r ʊ w ʊ m	r ʊ b ʊ m
k ɪ b aː t j oː n ɛ m	k ɪ b aː t j oː n ɛ m
k aː w ɪ lː aː r ɛ	k a w ɪ lː aː r iː
l ɪ b r aː k j ɔ m	l iː b r aː t j oː n ɛ m
a b s t r ɛ ɛ r ɛ	a b s t r a h ɛ r ɛ
w ʊ l g ʊ m	w ʊ l g ʊ s
r a p ɪ d ɪ t ɛ m	r a p ɪ d ɪ t aː t ɛ m
d ɛ s p k iː r ɛ g aː r ɛ	d ɪ s p l ɪ k aː r ɛ
m ɛ r eː t r ɪ k ɛ	m ɛ r ɛ t r iː k ɛ m
t r a n s g r ɛ d ɪ r ɛ	t r aː n s g r ɛ d iː
p ɪ s aː r ɛ	p iː n s ɛ r ɛ
p aː s aː r ɛ	p a n d ɛ r ɛ
f aː k t oː r ɛ	f a k t oː r ɛ m
m ɛ d ɪ j ɔ k r ɛ m	m ɛ d ɪ ɔ k r ɛ m
d ɪ s t r ɪ k t ʊ m	d ɪ s t r ɪ k t ʊ m
r ɔ s t r ʊ m	r oː s t r ʊ m
p uː l k r ʊ m	p ʊ l kʰ r ʊ m
w iː ʊ d ɪ n ʊ m	w ɔ k ɪ t ʊ m
n ʊ n k j ʊ m	n uː n t j ʊ m
w oː l a a r ɛ	w ɔ l aː r ɛ
ɛ lː eː g aː n t ɛ m	eː l ɛ g a n t ɛ m
r ɛ f l uː ɪ r ɛ	r ɛ f l ʊ ɛ r ɛ
s p aː t j j aː r ɛ	s p a t j aː r iː
d ɪ g ɛ s t ɪ w ʊ m	d iː g ɛ s t iː w ʊ m
eː r eː d ɪ k aː t ɛ m	h eː r eː d ɪ t aː t ɛ m
m aː t ɛ r n ʊ m	m aː t ɛ r n ʊ m
eː b r ɪ eː t aː t ɛ m	eː b r ɪ ɛ t aː t ɛ m
s eː p ʊ l k r ʊ m	s ɛ p ʊ l k r ʊ m
s p ɛ k ʊ j ʊ m	s p ɛ k l ʊ m
l aː d r ɪ l ʊ m	l a t ɛ r k ʊ l ʊ m
ɪ p ɔ t ɛ k a m	h y p ɔ tʰ eː k a m
eː k s p uː ŋ g ɪ r ɛ	ɛ k s p ʊ ŋ g ɛ r ɛ
k a l k aː n ʊ m	k a l k aː n ɛu m
r ɛ d ɛ ŋ n t j oː n ɛ	r ɛ d ɛ m p t j oː n ɛ m
t eː n eː b r ʊ s ʊ m	t ɛ n ɛ b r oː s ʊ m
s t uː d j aː r ɛ	s t ʊ d eː r ɛ
t r ɛ p ɪ d aː t j oː n ɛ m	t r ɛ p ɪ d aː t j oː n ɛ m
s uː pː l ɪ k aː r ɛ	s ʊ pː l ɪ k aː r ɛ
ɪ n f ʊ n d ɛ r ɛ	iː n f ʊ n d ɛ r ɛ
k ɔ rː ɔ d ɛ r ɛ	k ɔ rː oː d ɛ r ɛ
a g aː t a m	a kʰ aː t eː n
iː l ɛ	ɪ l ɛ m
s iː n ʊ m	s ʊ iː n ʊ m
a s p ɛ k t aː r ɛ	a s p ɛ k t aː r ɛ
w ɛ r ɪ t aː t ɛ m	w eː r ɪ t aː t ɛ m
s aː n k oː	s aː n ʊ m
