pʰ ɨ ²	pʰ ɨ ²
dz e ¹	dz e ¹
tʃ i ²	tʰ i ²
tʰ a ²	tʰ a ²
b ɛ ¹	b ɛ ¹
k a̠ ³	k a̠ ³
b ɛ ¹	b ɛ ¹
d ɛ ²	d ɛ ²
ˀm ɛ ¹	ˀm ɛ ¹
a ŋ ²	a ²
d y ¹	d y ¹
ʃ i̠ ³	ʃ i̠ ¹
k j ɛ ²	k j e ²
m a ³	m a ³
k j y ³	ts y ³
m a ³	m a ³
b ɛ ¹	b ɛ ¹
kʰ o̠ ³	kʰ o̠ ³
a ¹	a ¹
n ɛ ²	n ɛ ²
l i ¹	l a ³
dz e ²	dz e ²
v i̠ ³	v i̠ ³
k a̠ ³	k o̠ ³
a ³	a ²
g y ¹	g y ¹
pʰ ɛ ¹	pʰ ɛ ¹
m y ¹	m y ¹
v e̠ ³	v e̠ ³
ɣ i ¹	ɣ i ¹
x i ¹	x e ¹
z a̠ ²	ʒ o̠ ³
n e̠ ¹	n e̠ ³
s ɛ ²	s ɛ ²
pʰ a ²	pʰ a ²
l o̠ ³	ˀl o̠ ³
n a ³	ɲ a̠ ¹
m a ŋ ²	m a ŋ ²
ˀl i ²	ˀl i ²
tʃ a̠ ³	tʃ a̠ ³
p a̠ ³	p a̠ ³
ˀm ɛ ¹	ˀm ɛ ¹
ʃ ɛ ¹	ʃ ɛ ¹
m a ŋ ²	m a ŋ ²
t ɛ ¹	t ɛ ¹
s y ¹	ʒ a ¹
m i̠ ³	m i̠ ¹
m u ¹	m i ¹
ɣ i̠ ³	ɣ i̠ ³
ʃ ɨ ²	ʃ ɨ ²
z i ²	z i ²
n e̠ ³	n e̠ ³
d i ²	d i ²
ts i ³	ts i̠ ³
p a̠ ³	p a̠ ³
m ɨ ¹	m ɨ ²
tsʰ e̠ ²	tʃʰ u ²
l ɛ ¹	l ɛ ¹
a ²	a ²
h a ¹	h a ¹
p a ¹	p a ¹
m ɨ ¹	m ɨ ¹
x i ³	x ɨ̠ ³
ɲ ɛ ¹	ɲ e ¹
l a ²	l a ²
m a ³	m a ³
d e̠ ¹	d e̠ ¹
l y ¹	l y ¹
s a ¹	s a ¹
d a ŋ ³	d a ŋ ¹
m ɨ̠ ³	m ɨ̠ ³
g ɨ ¹	g u ¹
a ¹	a ¹
ɣ i ¹	ɣ i ¹
p a̠ ³	p a̠ ³
a ²	a ²
h a ²	ɣ o ²
n e̠ ²	ˀn e̠ ³
m y ²	m o ²
d ɛ ³	t e̠ ³
kʰ y ¹	kʰ y ¹
z i ²	z i̠ ³
ŋ o ¹	ŋ o ¹
v a ³	v a ³
ˀn i ²	ŋ i ²
ˀn ɛ ¹	n ɛ̠
v o ²	pʰ e ²
t o̠ ³	t o̠ ³
p i ¹	p e ¹
m a ³	m a ³
e ²	e ²
pʰ i ²	pʰ o ²
kʰ ɨ ¹	kʰ i ¹
ts e ¹	ts e ¹
kʰ o ³	kʰ j o ³
a ¹	a ¹
kʰ ɨ ¹	kʰ i ¹
g a ŋ ³	g a ³
a ²	a ¹
ʃ i̠ ¹	ʃ i̠ ¹
ʃ ɛ ¹	ʃ ɛ ¹
p u ²	p u ²
tʃʰ e ²	tʃʰ e ²
ts e ¹	ts e ¹
ɨ ²	ɨ̠ ³
t a ŋ ¹	t a ŋ ¹
ts e ¹	tʃ e ¹
m ɛ ²	m ɛ ²
kʰ ɨ̠ ³	kʰ ɨ̠ ³
tʃ e̠ ¹	k u ²
b e̠ ¹	b e̠ ¹
p y̠ ²	pʰ u ²
k a ŋ ¹	x a ŋ ¹
tʰ y ³	tʰ y ¹
tsʰ a ¹	tsʰ a ¹
l a ²	l a ²
g j ɛ ¹	g ɛ̠ ¹
m a ³	m o ²
n i ¹	n e ¹
s y ²	ʃ y ²
s u ³	ʃ a̠ ³
tsʰ a ¹	tsʰ a ¹
k ɨ ¹	k j o ¹
m j a ŋ ¹	m j a ŋ ¹
