ɖʐ i ⁴	ɖʐ i ⁴
ʁ a ŋ ¹	ʁ a ŋ ¹
ʈ r ɯ ²	ʈ ɯ ²
n o ŋ ¹	n o ŋ ¹
p r ɛ ²	p ɛ ²
d i ɯ ¹	d j ɯ ¹
s r e ŋ ¹	s r e ŋ ¹
j u ŋ ²	ŋ j o ²
t w e n ¹	t w e n ¹
ɣ ɯ ²	ɣ ɯ ²
ʈ r æ ⁴	ʈ æ ⁴
x w i ²	x w i ²
ŋ w a ⁴	ŋ w a ⁴
j ɯ	j ɯ ⁴
tɕʰ i ¹	tɕʰ i ¹
b æ ⁴	b æ ⁴
p j ɛ n ⁵	p r e n ⁵
ts i ²	ts r i ²
ɖʐ i ²	ɖʐ i ²
j e n ¹	j e n ¹
d ɯ ⁵	tʲ ɯ ⁵
p u ²	p ɯ ²
χ æ n ¹	χ æ n ¹
d r ɯ ³	d r ɯ ³
ts r w ɛ n ⁵	ɖʐ w e n ⁵
ɖʐ i ⁴	ɖʐ i ⁴
ʔ w e n ¹	ʔ w e n ¹
d ɔ ¹	d r ɔ ¹
qʰ o	qʰ ɔ ⁴
ɣ ɔ ¹	ɣ ɔ ¹
q a ŋ ¹	q a ŋ ¹
m o ŋ ²	m ø ²
q a ⁴	q æ ⁴
s ɔ ²	s ɔ ²
tʰ r r æ n ¹	tʰ æ n ¹
x e n ¹	x e n ¹
ŋ w a ⁴	ŋ w a ⁴
qʰ ɛ ¹	qʰ e n ¹
dʑ e n ¹	dʑ e n ¹
pʰ æ n ³	pʰ æ n ³
s j i ⁴	s j i ⁴
kʰ o ⁴	kʰ o ⁴
pʰ ɯ ¹	pʰ ɯ ¹
ts i ¹	ts r i ¹
b æ ¹	b æ ŋ ¹
sʰ w a ⁴	sʰ w a ⁴
tɕʰ j æ n ¹	tɕʰ æ ¹
