s r u ¹	s r u ¹
d r ɔ ¹	d r o ŋ ¹
qʰ ʔ ɔ ²	qʰ ɔ ²
ʈ j ɯ ²	ʈ ɯ ²
b æ n ³	b æ n ³
tsʰ j i ¹	tsʰ j i ¹
n j ə ⁴	n j e ⁴
tʰ ə ⁴	tʰ r e ⁴
p r e n ¹	p r e n ¹
ɖʐ u ¹	ɖʐ u ŋ ¹
qʰ o ⁴	qʰ ɔ ⁴
l ɔ ¹	l ɔ ¹
t u ²	t u ²
b j o ⁴	b j o ⁴
qʰ ɛ n ¹	qʰ e n ¹
tʰ u ²	tʰ j u ²
b r i ²	b r i ²
q æ ŋ ¹	q æ n ¹
ts i ²	ts r i ²
tʰ j e ²	tʰ j e ²
ɕ i ⁴	ɕ i ⁴
p j ɛ ²	p j ɛ ²
s r ɔ ²	s r o ²
dʑ e n ¹	dʑ e n ¹
ɖʐ o ŋ ŋ ²	ɖʐ u ŋ ²
q w ɛ ³	q w ɛ ³
d j o i ¹	d r o ŋ ¹
ɖʐ u ŋ ¹	ts u ŋ ¹
ts i ¹	ts r i ¹
s i ²	s i ²
m e ¹	m e ¹
m ɔ ¹	m ɔ ¹
ɖʐ i ¹	ɖʐ i ¹
t æ n ¹	t æ ¹
d o ŋ ¹	d o ŋ ¹
d o ŋ ²	d j o ŋ ²
tɕʰ e n ¹	tsʲʰ e n ¹
ts u ŋ ²	ts u ŋ ²
g r u ŋ ²	ɣ u ŋ ²
b r u ²	b ɯ ²
kʰ r o ŋ ŋ ¹	qʰ o ŋ ¹
p ɛ ¹	p j e ¹
tɕ j æ ⁴	tɕ æ ¹
m r æ ¹	m j æ ¹
ŋ ɔ ³	ŋ o ³
p ɯ ²	p ɯ ²
tsʰ o ŋ ³	tsʰ o ŋ ³
