sʰ ɛ ⁴	sʰ ɛ ⁴
ŋ j o ŋ ⁴	ŋ j o ŋ ⁴
p j o n ¹	pʰ j u ŋ ¹
s o ⁴	s ɔ ⁴
ɕ a ⁴	ɕ a
s r r æ ŋ ²	s r e ŋ ²
b j ø ²	b j ɛ ²
b j a ⁴	b r æ ⁴
kʰ j o ²	kʰ r o ²
ɣ e n ¹	ɣ æ ¹
tɕ i ⁴	ts j i ⁴
d o ⁴	ɖʐ o ⁴
g ɯ ³	g ɯ̃ ³
j o ²	ŋ j o ²
tʰ r æ ⁴	tʰ j æ ⁴
ŋ o ŋ ²	ŋ u ²
p ɛ ¹	p e ¹
p ɯ ³	p u ³
m ɛ ³	m i ¹
qʰ w a ⁴	qʰ w a ⁴
ɣ o ⁴	ɣ o ⁴
tʰ j e ²	tʰ j e ²
k o ⁵	k o ⁵
? w æ ¹	x w a ¹
ŋ w a ŋ ⁴	ŋ w a ⁴
b e ¹	b e ¹
ts n u ²	ts u ²
b r j ɛ n ⁵	p r e n ⁵
tɕ ŋ i ²	dʑ i ²
χ w i ²	x w i ²
j i ³	j i ³
tɕ i ⁴	ts j i ⁴
pʰ ɔ ⁵	pʰ ɔ ³
p j o ²	p j ɛ ²
s u ¹	ʂ u ¹
m ɛ ¹	m ɛ ¹
t ɯ ⁴	d j ɯ ²
l ɔ ¹	l ɔ ¹
ʈ r ɯ ²	ʈ ɯ ²
ts o ŋ ²	ts u ŋ ²
ɕ o ⁴	ɕ o ⁴
ɕ j æ n ¹	s j æ n ¹
s r n o ³	s r o ⁵
m ɯ ⁴	m ɯ ⁴
u ⁴	ɔ ⁴
sʰ w a ŋ ¹	sʰ w a ŋ ¹
