tʰ a ²	d a ²
a ²	a ²
z i ²	z i ²
tʰ a ²	tʰ o ²
s i ¹	s i ²
k u ¹	k u ²
k u ¹	k u ¹
d a ŋ ²	d u ³
k a ³	k a ¹
l a ²	l a ²
kʰ i ¹	kʰ i ¹
p a̠ ³	p a̠ ³
dʒ ɛ ²	dʒ ɛ ²
l e̠ ³	l e̠ ³
m o ¹	m u ¹
ˀn ɛ ¹	n ɛ̠
a ¹	a ¹
m a ³	m a ³³
d i ¹	d i ¹
n a ²	n a ²
tʃʰ a ²	tsʰ i ²
m e ³	ˀm u ²
dz a ²	dz a ¹
a ¹	a ¹
ts ɿ ²	ts i ²
ʒ i ¹	ʒ e ¹
v i̠ ³	v i̠ ³
k a ŋ ¹	x a ŋ ¹
n i̠ ¹	n i̠ ¹
t o̠ ¹	t u ³
ʃ o̠ ¹	s e ³
k i ¹	k i ¹
t i ¹	t a ³
tʃʰ i̠ ³	tʃʰ i̠ ³
pʰ a ŋ ²	pʰ j a ŋ ²
b e ²	b o ²
k e ³	k u ²
ˀm ɛ ¹	ˀm ɛ ¹
d a ²	d a ²
d e̠ ³	d ɛ̠ ³
f u ³	f u ³
j a ³	j a ŋ ²
pʰ a ŋ ¹	pʰ j a ¹
n a ¹	ɲ a̠ ¹
kʰ a ²	kʰ a ²
ɣ y ¹	ɣ o ¹
m o ²	m o ²
a ¹	a ²
v u ²	v y ²
m u ¹	m u ³
tsʰ ɛ ¹	tʃʰ ɛ ¹
ɨ̠ ¹	a ²
b i̠ ²	b a ²
dz e ¹	dz e ¹
dz e ¹	dz e ¹
s i ¹	s e ¹
k j ɛ ²	k j ɛ ²
pʰ i ²	pʰ e ²
ɣ ɨ ¹	ɣ i ¹
g a ³	g a̠ ³
m i ¹	m i ¹
g j o̠ ³	g o̠ ³
z a ²	z a ²
p ɨ ²	p j ɨ ²
kʰ a ³	g a ³
m a ³	m a ³
dz a ³	k a ²
tsʰ e̠ ¹	tsʰ e̠ ¹
n e ³	n e ²
k ɛ ³	k e̠ ³
j v a ³	v a ³
a ¹	a ¹
z o̠ ²	ʒ o̠ ³
ts ɛ ³	ts ɛ ³
t u ¹	t u ¹
ʃ i ³	ʃ i ³
h a ¹	h a ¹
tʃʰ e ²	tʃʰ ɛ ²
kʰ o̠ ²	kʰ j o ²
g ɛ ²	g ɛ ²
kʰ i ²	kʰ ɨ ²
b j ɨ̠ ²	b ɨ̠ ¹
b a ³	b a ³
p a̠ ³	p a̠ ³
a ¹	a ¹
t i ¹	d i ¹
ˀm e̠ ¹	ˀm j e̠ ¹
b ɛ ¹	b ɛ̠ ¹
n y ¹	n y ¹
d i ²	d e ³
ˀn y ¹	ˀn y ¹
ʃ a ¹	ʃ a ¹
m o̠ ¹	m o̠ ¹
k o̠ ³	k o̠ ³
tsʰ a ŋ ¹	tsʰ a ŋ ¹
v a ²	v a ²
v u ¹	v u ¹
ʃ i̠ ²	ʃ ɨ ²
a ¹	a ²
b y ¹	b y ¹
tsʰ i ²	tsʰ ɨ ²¹
dʒ a ¹	h a ¹
tʰ y ²	tʰ y ²
ʃ a ¹	ʃ a ¹
m a ŋ ²	m a ŋ ²
kʰ i ¹	kʰ ɨ ¹
ˀn a ²	ˀn a ²
h a̠ ³	ɣ a̠ ³
ts e ³	ts i̠ ³
pʰ u ³	pʰ u ³
ˀn i ³	ˀn i ³
ˀm o̠ ²	m o̠ ³
b ɨ̠ ¹	b ɨ̠ ¹
k a ³	k a ŋ ²
ˀv a ¹	ˀv a ¹
ts i ³	ts i ³
z a ²	z a ²
z i ³	ʒ i̠ ³
ʒ i̠ ³	x i̠ ³
a ¹	a ²
p a̠ ³	p a̠ ³
v ɛ ¹	v ɛ ¹
d e ³	tʰ u ³
ˀn e ³	ˀn i ³
