t a k ɛ r ɛ	t a k eː r ɛ
ɔ k ʊ rː ɛ r ɛ	ɔ kː ʊ rː ɛ r ɛ
r ɛ p l iː k aː r ɛ	r ɛ p l ɪ k aː r ɛ
ɔ k r	a w ʊ ŋ k ʊ l ʊ m
p r ɛ s ɛ n t j a m	p r aɪ s k ɪ ɛ n t j a m
p ɔ m ʊ m	p oː m ʊ m
a n t iː k iː p a m r ɛ	a n t ɪ k ɪ p aː r ɛ
p aː r t ʊ m	p a r t ʊ m
f ʊ n d iː b uː l ʊ m	f ʊ n d ɪ b ʊ l ʊ m
k r j ɛ aː t uː r a m	k r ɛ aː t uː r a m
p a g uː r ʊ m	p a g uː r ʊ m
g a m rː uː l ʊ m	g a rː ʊ l ʊ m
aː s ɛ l a m	a sː ʊ l a m
l a m m a	l aː m a m
k ɔ n t ɛ m p l a m r ɛ	k ɔ n t ɛ m p l aː r iː
ɛ d iː f ɪ k aː r ɛ	aɪ d ɪ f ɪ k aː r ɛ
p r ʊ w ɛ n t ʊ m	p r oː w ɛ n t ʊ m
aː n j ɛ lː a m	a ŋ n ɛ lː a m
w ɛ n eː r aː r ɛ	w ɛ n ɛ r aː r iː
g r a b aː t ɔ	g r a b aː t ʊ m
w ʊ g aː r ɛ	w ɔ k aː r ɛ
iː n f a n d ʊ m	iː n f a n d ʊ m
m uː l ʊ m	m uː l ʊ m
ɔ m d oː r ɛ	ɔ d oː r ɛ m
s j ɛ p eː	s aɪ p ɛ m
b oː rː m ɔ	b ʊ rː a m
k r ɛ d iː b ɪ l ɛ	k r eː d ɪ b ɪ l ɛ m
w a k iː lː a m r ɛ	w a k ɪ lː aː r ɛ
l a k uː s t r eː	l a k ʊ s t r ɛ m
a k t r iː k ɛ	aː k t r iː k ɛ m
d ɛ p ɛ r d iː t j ʊ m n ɛ m	d eː p ɛ r d ɪ t j oː n ɛ m
ɛ b uː r n ɛ ʊ m	ɛ b ʊ r n ɛu m
m ɛ d ɪ j ɔ k r eː	m ɛ d ɪ ɔ k r ɛ m
d eː s ɔ l a t j oː n ɛ m	d eː s oː l aː t j oː n ɛ m
l iː m oː s ʊ m	l iː m oː s ʊ m
r ɪ w ʊ l w ɛ r ɛ	r ɛ w ɔ l w ɛ r ɛ
p iː ŋ gʷ eː	p ɪ ŋ gʷ ɛ m
