k ɛ s aː t j oː n ɛ m	k ɛ sː aː t j oː n ɛ m
r uː s t ɪ k a m n ʊ m	r uː s t ɪ k aː n ʊ m
ɪ t ɔ	ɛ tː ʊ m
m ɪ s t ɪ k ʊ m	m y s t ɪ k ʊ m
p r aɪ s aː g j ʊ m	p r aɪ s aː g j ʊ m
w ɛ n d ɪ t oː r ɛ	w eː n d ɪ t oː r ɛ m
a m ɛ n t ʊ m	aː m ɛ n t ʊ m
r ɛ t r oː k ɛ d eː r ɛ	r ɛ t r oː k eː d ɛ r ɛ
s a k r ɪ f iː k aː t oː r ɛ	s a k r ɪ f ɪ k aː t oː r ɛ m
r eː l ɛ w aː r ɛ	r ɛ l ɛ w aː r ɛ
ɔ l iː r ɛ m	ɔ l eː r ɛ
ɪ n t ɛ l ɛ g ɪ r ɛ	ɪ n t ɛ lː ɛ g ɛ r ɛ
k ʊ p r eː t ʊ m	k uː p r ʊ m
k ɔ l ɛ k t a m	k ɔ lː eː k t a m
k a s t r aː t ʊ m	k a s t r aː t ʊ m
a d m iː n iː s t r aː r ɛ	a d m ɪ n ɪ s t r aː r ɛ
r ɛ k t a ŋ g ʊ l ʊ m	r ɛ k t a ŋ g ʊ l ʊ m
b ɛ s t j aː r j ʊ m	b eː s t j aː r j ʊ m
uː r b ɛ	ʊ r b ɛ m
k ɔ n k a m t ɛ n a m r ɛ	k ɔ ŋ k a t eː n aː r ɛ
s ɛ k s t ʊ m	s ɛ k s t ʊ m
k ɔ ŋ g ʊ g aː r ɛ	k ɔ n j ʊ g aː r ɛ
uː s iː t aː d ʊ m	uː s ɪ t aː t ʊ m
k ɔ n f ɪ j aː r ɛ	k oː n f iː d ɛ r ɛ
d eː l iː b eː r aː r ɛ	d eː l iː b ɛ r aː r ɛ
w ɪ n oː s ʊ m	w iː n oː s ʊ m
a b l ɛ g a m k j oː n ɛ m	a b l eː g aː t j oː n ɛ m
s a b ʊ rː a m	s a b ʊ rː a m
a d ʊ ŋ t j oː n ɛ m	a d j ʊ ŋ k t j oː n ɛ m
ɪ n f iː g ɛ r ɛ	iː n f iː g ɛ r ɛ
m ʊ l k ɛ r ɛ	m ʊ l k eː r ɛ
s eː g aː r ɛ	s ɛ k aː r ɛ
a w ɛ m n a m	a w eː n a m
ɪ m p ɛ r t ɛ p t iː b lː ɛ m	ɪ m p ɛ r k ɛ p t ɪ b ɪ l ɛ m
a ɪ ʊ n aː r ɛ	j eː j uː n aː r ɛ
k a s t aː n aː	k a s t a n ɛ a m
s ʊ b m ɛ r g ɛ r ɛ	s ʊ mː ɛ r g ɛ r ɛ
p ɛ r w ɛ r t ɪ r ɛ	p ɛ r w ɛ r t ɛ r ɛ
f ɪ j aː r ɛ	f iː d ɛ r ɛ
r ɪ k t ʊ s	r ɪ k t ʊ m
p a w ɪ lː oː n ɛ m	p aː p ɪ l j oː n ɛ m
a b a l ɪ ɛ n aː r ɛ	a b a l ɪ eː n aː r ɛ
l ʊ n t r a m	l ʊ t r a m
k a w ʊ m	k a w ʊ m
ɪ l a r ɛ	h ɪ l a r ɛ m
t aɪ t ʊ m	t eː k t ʊ m
w ɛ t uː s t ʊ m	w ɛ t ʊ s t ʊ m
l ɔ m b ʊ m	l ʊ m b ʊ m
f ɪ r m ɛ m	f ɪ r m ʊ m
p r ɛ d aː r ɛ	p r aɪ d aː r iː
p uː p a m	p uː p a m
l uː m iː n oː s ʊ m	l uː m ɪ n oː s ʊ m
ɪ n d uː r aː r ɛ	ɪ n d uː r aː r ɛ
l ɪ k t oː r ɛ	l iː k t oː r ɛ m
k ɔ n s ɔ r t ɛ m	k oː n s ɔ r t ɛ m
l ɪ b eː l ʊ m	l ɪ b ɛ lː ʊ m
k ɔ n k ʊ l k aː r ɛ	k ɔ ŋ k ʊ l k aː r ɛ
k ʊ p l a m	k oː p ʊ l a m
s t ɔ l t ʊ m	s t ʊ l t ʊ m
g ɛ n j ɪ aː l ɛ	g ɛ n j aː l ɛ m
s uː d aː r ɛ	s uː d aː r ɛ
k ɔ n s t iː t uː m t j oː n ɛ m	k oː n s t ɪ t uː t j oː n ɛ m
l ɪ b m r ʊ m	l iː b ɛ r ʊ m
r ɛ t r aː k t j oː n ɛ m	r ɛ t r a k t j oː n ɛ m
k ɔ m p ɔ r t aː r ɛ	k ɔ m p ɔ r t aː r ɛ
p r ɔ r oː g aː r ɛ	p r oː r ɔ g aː r ɛ
k a l k eː	k a l k ɛ m
g ɛ b r n aː l ɛ	d j ʊ r n aː l ɛ m
s ɔ n a m t oː r ɛ	s ɔ m n j aː t oː r ɛ m
k ɔ n s ɛ r w aː r ɛ	k oː n s ɛ r w aː r ɛ
m ɪ n aː k j ɛ m	m ɪ n aː k ɛ m
w ɪ p ɛ r ɪ n ʊ m	w ɪ p ɛ r iː n ʊ m
k ɔ r j a n d ʊ m r ʊ m	k ɔ r j a n d r ʊ m
p eː r d m iː k	p ɛ r d iː k ɛ m
ɪ mː a t ʊ r ɪ t aː t ɛ m	ɪ mː aː t uː r ɪ t aː t ɛ m
w ɛ lː ʊ m	w ɛ lː ʊ s
w a r eː r ɛ	w ɛ rː ɛ r ɛ
ɛ s t ʊ m	ɪ s t ʊ m
ɪ w ʊ m	iː w ʊ m
eː l uː k ʊ b r aː r ɛ	eː l uː k ʊ b r aː r ɛ
k a n d ɛ l ɛ m	k a n d eː l a m
p uː l uː l aː r ɛ	p ʊ lː ʊ l aː r ɛ
ɔ bː l iː g aː r ɛ	ɔ b l ɪ g aː r ɛ
m ɪ s k ɛ l a m n ɛ ʊ m	m ɪ s k ɛ lː aː n ɛu m
a kː r iː t ʊ d ɛ	aː k r ɪ t uː d ɪ n ɛ m
aʊ g uː r aː r ɛ	aʊ g ʊ r aː r ɛ
k a n d ɪ d ʊ m	k a n d ɪ d ʊ m
m ɔ s t r ʊ m s ʊ m	m oː n s t r ʊ oː s ʊ m
r ɔ t aː r ɛ	r ɔ t aː r ɛ
l uː p aː n aː r ɛ	l ʊ p aː n a r
d ɛ m ɪ t ɪ r	d eː m ɪ tː ɛ r ɛ
k a l iː k ɛ	k a l ɪ k ɛ m
