ɛ k s uː l t aː t j oː n ɛ m	ɛ k s ʊ l t a t j oː n ɛ m
p uː b l ɪ k ʊ m	p uː b l ɪ k ʊ m
uː m iː l a m t j oː n ɛ m	h ʊ m ɪ l j aː t j oː n ɛ m
f ɪ k t j oː n ɛ m	f ɪ k t j oː n ɛ m
a kː k ɛ n t ʊ m	a kː ɛ n t ʊ m
ɪ n s t aʊ r aː r ɛ	iː n s t aʊ r aː r ɛ
j uː d ɪ k a m t oː r ɛ	j uː d ɪ k aː t oː r ɛ m
p eː r eː g ʊ n t aː r ɛ	p ɛ r k ɔ n t aː r iː
ɛ rː aː r ɛ	ɛ rː aː r ɛ
a r b ʊ s t ɪ w ʊ m	a r b ʊ s t iː w ʊ m
n aɪ s j ʊ m	n ɛ s k j ʊ m
ɛ k s f oː l j aː r	ɛ k s f oː l j aː r ɛ
r ɔ m aː n ʊ m	r oː m aː n ʊ m
ɪ n w ɪ t aː r ɛ	ɪ n w iː t aː r ɛ
s a n t ʊ m r j ɛ t aː	s a t ʊ r eː j a m
eː m ɛ t ɛ r ɛ	eː m ɪ tː ɛ r ɛ
t ɔ r ɛ	t oː r ɛ m
b r uː g ɪ n ɛ m	aɪ r uː g ɪ n ɛ m
d eː s p oː s aː r ɛ	d eː s p oː n s aː r ɛ
p a r aː k r a m pʰ ʊ m	p a r a g r a pʰ ʊ m
ɔ l ɛ r ɛ	ɔ l eː r ɛ
s t r ɪ g a m	s t r iː g a m
s aː l m a m	s a g m a m
k ɪ n t ʊ r a m	k ɪ ŋ k t uː r a m
b r aː k aː	b r aː k a m
a r uː t a m	r uː t a m
oː s t ɪ l ɛ	h ɔ s t iː l ɛ m
ɔ s k uː l a m t j oː n ɛ m	ɔ s k ʊ l aː t j oː n ɛ m
m a l f aː t oː r ɛ	m a l ɛ f a k t oː r ɛ m
ɪ l uː t ɪ r	ɪ lː uː d ɛ r ɛ
w ɪ s ɪ t aː t j ʊ m n ɛ	w iː s ɪ t aː t j oː n ɛ m
n a w ɪ m ʊ m	n aː w ɪ g j ʊ m
p ɔ s aː r ɛ	p aʊ s aː r ɛ
d eː s ɛ k aː t j oː n ɛ m	d eː s ɪ kː aː t j oː n ɛ m
a w ɛ s t r uː k ʊ m	s t r uː tʰ j oː n ɛ m
l eː d aː t oː r ɛ m	l aʊ d aː t oː r ɛ m
k eː g aː r	k aɪ k aː r ɛ
ɪ n l j aː r ɛ	ɪ lː ɪ g aː r ɛ
p ɪ n aː k ʊ l ʊ m	p ɪ nː aː k ʊ l ʊ m
r ɛ g eː r ɛ	r ɛ g ɛ r ɛ
l ɛ s p ɪ d ɛ m	l a p ɪ d ɛ m
r ɛ w ɛ r s a m r ɛ	r ɛ w ɛ r t iː
p ɛ g r ɪ t j a m	p ɪ g r ɪ t j a m
l a r w aː	l aː r w a m
g l ɪ l aː	g l aː r ɛ a m
w ɪ d uː ɪ t ɛ m	w ɪ d ʊ ɪ t aː t ɛ m
a p ɪ k k ɛ	a p ɪ k ɛ m
s uː j g ɛ r ɛ r	s ʊ gː ɛ r ɛ r ɛ
p r aɪ k oː n ʊ m t ɛ m r ɛ	p r aɪ k ɔ ŋ n ɔ s k ɛ r ɛ
s t aː t ɛ r aː	s t a t eː r a m
d ɛ n t aː t ʊ m	d ɛ n t aː t ʊ m
ɛ r eː m ʊ m	h ɛ r eː m ʊ m
ɛ k s p ʊ ŋ n aː r ɛ	ɛ k s p ʊ ŋ n aː r ɛ
k ɔ n s ʊ m aː t j oː n ɛ m	k oː n s ʊ mː aː t j oː n ɛ m
p a w ɪ d ʊ m	p a w ɪ d ʊ m
g l ɔ s aː	g l ɔ sː a m
s k aː r a m b ɛ t ɛ m ʊ m	s k a r a b aɪ ʊ m
r eː p t aː r ɛ	r ɛ p ʊ t aː r ɛ
d eː s k ɛ ŋ d ɛ r ɛ m	d eː s k ɛ n d ɛ r ɛ
k ɛ l ɛ r eː	k ɛ l ɛ r ɛ m
m ɛ r a m w ɪ lː a m	m iː r aː b ɪ l ɛ m
r uː g iː r ɛ	r uː g iː r ɛ
k ɛ r t ɛ aː r	k ɪ r k ɪ n aː r ɛ
p ʊ ɛ r ɪ l ɪ t aː t ɛ m	p ʊ ɛ r iː l ɪ t a t ɛ m
r uː m ɪ n aː r ɛ	r uː m ɪ n aː r iː
s ɛ r w ɪ t ʊ t ʊ	s ɛ r w ɪ t uː t ɛ m
w ɔ m ɪ k ʊ m	w ɔ m ɪ k ʊ m
m a n uː b r j ʊ m	m a n uː b r j ʊ m
d r a p ɪ lː ʊ m	d r a pː ʊ m
p r aɪ k ɛ d ɛ m r ɛ	p r aɪ k eː d ɛ r ɛ
g r a t ɪ t uː d ɪ n ɛ m	g r aː t ɪ t uː d ɪ n ɛ m
ɔ r iː g ɪ n aː r j ʊ m	ɔ r iː g ɪ n aː r j ʊ m
t r a d iː r ɛ	t r aː d ɛ r ɛ
k ɔ n m ʊ t aː r ɛ	k ɔ mː uː t aː r ɛ
a sː uː p t j oː n ɛ m	a sː uː m p t j oː n ɛ m
p ɛ s t ɛ	p ɛ s t ɛ m
w ɛ r m ɪ n oː s ʊ m	w ɛ r m ɪ n oː s ʊ m
b a l t ɛ ʊ m	b a l t ɛu m
k ɛ r b a m	k ɛ r w a m
s a p eː r ɛ	s a p ɛ r ɛ
a d ɔ r m ɛ m t ɛ r ɛ	a dː ɔ r m iː s k ɛ r ɛ
a r d ʊː m	a r d ʊː m
t r a k j ʊ m	tʰ r aː k j ʊ m
s aɪ n a m r ɛ	s ɪ ŋ n aː r ɛ
s a r k ɪ ŋ a m	s a r k ɪ n a m
ɛ k s aʊ r ɪ r ɛ	ɛ k s h aʊ r iː r ɛ
k ʊ l m ʊ m	k ʊ l m ʊ m
ɔ pː r ɪ mː ɛ r	ɔ pː r ɪ m ɛ r ɛ
t r aː n s ɪ r ɛ	t r aː n s iː r ɛ
f ɪ s j oː n ɛ m	f ɪ sː j oː n ɛ m
g ɔ d ʊ m	l ɔ l j ʊ m
k uː r a m	k uː r a m
s ɪ l w ɛ s t r ɛ m	s ɪ l w ɛ s t r ɛ m
a n t ɪ k ɪ p aː r ɛ	a n t ɪ k ɪ p aː r ɛ
k ʊ k uː lː ʊ m	k ʊ k uː l ʊ m
ɛ k s k r eː t aː r	ɛ k s k ɛ r n ɛ r ɛ
r ɔ p ɛ ɪ d ɛ n	r oː b iː g ɪ n ɛ m
p a l uː d ɛ	p a l uː d ɛ m
a b s t r a m ɛ r ɛ m ɛ	a b s t r a h ɛ r ɛ
ɪ g w aː l t aː t ɛ m	aɪ kʷ aː l ɪ t aː t ɛ m
a nː w ʊ m	a nː ʊː m
a n k ɔ t ɪ n ʊ m	a nː oː t ɪ n ʊ m
r oː t a m r ɛ	r ʊ k t aː r ɛ
s t ɛ r k ʊ m	s t ɛ r k ʊ s
t eː n d ɛ r ɛ	t ɛ n d ɛ r ɛ
ɛ k s ɛ k r aː r ɛ	ɛ k sː ɛ k r aː r iː
t ɛ r s ʊ m	t ɛ r s ʊ m
ɪ n g ɛ n ʊ m	ɪ ŋ g ɛ n j ʊ m
p r aɪ d aː t j ʊ n ɛ m	p r aɪ d aː t j oː n ɛ m
f ɛ r ɛ t r ʊ m	f ɛ r ɛ t r ʊ m
p ɛ r ɛ g ʊ d ɪ k aː r ɛ	p r aɪ j uː d ɪ k aː r ɛ
f ɪ kː aː r ɛ	f iː g ɛ r ɛ
ɪ n f r ɛ n aː r ɛ	iː n f r eː n aː r ɛ
f ɪ r ɛ	f ɪ ɛ r iː
p r aɪ t ɛ r n aː t uː r a l ɛ m	p r aɪ t ɛ r n aː t uː r aː l ɛ m
k r aɪ m a m r ɛ	k r ɛ m aː r ɛ
m ɛ d ɪ t ɪ rː a n ɛ ʊ m	m ɛ d ɪ t ɛ rː aː n ɛu m
l ɪ b ɪ d oː	l ɪ b iː d ɪ n ɛ m
h t aː ŋ g ɛ r ɛ	t a ŋ g ɛ r ɛ
ɪ n s ɛ r iː r ɛ	iː n s ɛ r ɛ r ɛ
a gː l uː t ɪ n a m r ɛ	a gː l uː t ɪ n aː r ɛ
a s iː l ʊ m	a s y l ʊ m
m k m ɛ r m g ʊ l ɛ m	m ɛ r g ʊ m
k ɔ n s ɛ kʷ m ɛ n t j a m	k oː n s ɛ kʷ ɛ n t j a m
k ɔ s t aː t ʊ m	k ɔ s t aː t ʊ m
ɔ b s ɛ d ɛ r ɛ	ɔ b s ɪ d eː r ɛ
t r iː lː ʊ m	t r iː b ʊ l ʊ m
kʷ ɔ l k aː	k ʊ l k ɪ t a m
s uː b s ɪ d j ʊ m	s ʊ b s ɪ d j ʊ m
s uː b l ɪ m aː t j oː n ɛ m	s ʊ b l iː m aː t j oː n ɛ m
p ɔ l ʊ m	p ɔ l ʊ m
n ʊ t r ɪ k ɛ	n uː t r iː k ɛ m
r ɛ l ɛ g aː r ɛ	r ɛ l ɛ g ɛ r ɛ
m ɛ r aː	m ʊ r j a m
uː k s ɛ n oː m ɛ m	l ʊ s k ɪ n j a m
r ɔ s m aː r iː n ʊ m	r oː s m a r iː n ʊ m
ɛ k k aː r ɪ s r j a m	ɛu kʰ a r ɪ s t j a m
m a l ɪ ŋ n ʊ m	m a l ɪ ŋ n ʊ m
d eː l ɪ b ɛ r aː t j oː n ɛ m	d eː l iː b ɛ r aː t j oː n ɛ m
f ɔ k a m	pʰ oː k a m
s ɪ n t aː r ɛ	s ɛ d eː r ɛ
aʊ d a k ɛ	aʊ d aː k ɛ m
g eː r aː r k aː	h ɪ ɛ r a r kʰ a m
ɔ b s t eː t r ɪ k aː	ɔ b s t ɛ t r iː k ɛ m
ɛ s t r ɛ n a m	s t r eː n a m
m ɔ n d aː r	m ʊ n d aː r ɛ
s aɪ t aː	s aɪ t a m
k ʊ k ʊ lː a m	k ʊ k ʊ lː a m
k ʊ k ɪ n aː r ɛ	k ɔ kʷ iː n aː r ɛ
d ɛ r ʊ m p ɛ r ɛ	d iː r ʊ m p ɛ r ɛ
d eː w ɛ n ɪ r ɛ	d eː w ɛ n iː r ɛ
p l a n ɪ t j ɛ m	p l aː n ɪ t ɪ ɛ m
uː b iː k aː t j oː n ɛ m	ʊ b ɪ k aː t j oː n ɛ m
s aː ŋ gʷ ɪ n oː s ʊ m	s a ŋ gʷ ɪ n oː s ʊ m
p ɛ r ɪ k l iː t aː r ɛ	p ɛ r iː k l ɪ t aː r iː
w ʊ l g ʊ m	w ʊ l g ʊ s
p uː l k r ʊ m	p ʊ l kʰ r ʊ m
m ʊ l t ɪ p l ɪ k aː t j oː n ɛ	m ʊ l t ɪ p l ɪ k aː t j oː n ɛ m
s uː pː l ɪ k aː r ɛ	s ʊ pː l ɪ k aː r ɛ
s ɛ n s aː t j oː n ɛ m	s eː n s aː t j oː n ɛ m
w a k ɪ lː a m t j oː n ɛ m	w a k ɪ lː aː t j oː n ɛ m
ɪ m p ɛ lː ɛ r ɛ	ɪ m p ɛ lː ɛ r ɛ
m ɔ d uː l aː r ɛ	m ɔ d ʊ l aː r iː
ɪ m a m t ʊ r ʊ m	ɪ mː aː t uː r ʊ m
s k ɔ p aː r ɛ	s k ɔ p ɛ r ɛ
k a p j t aː r ɛ	k a p t aː r ɛ
ɪ n iː t j aː l ɛ	ɪ n ɪ t j aː l ɛ m
r eː j m n g aː r	m ʊ sː aː r ɛ
p r ɔ j ɪ b ɪ r ɛ	p r ɔ h ɪ b eː r ɛ
l ɪ m p ɪ d ʊ	l ɪ m p ɪ d ʊ m
f eː k ʊ n d oː	f eː k ʊ n d ʊ m
k ɔ n d ʊ iː r ɛ m ɛ	k ɔ n d uː k ɛ r ɛ
b l aː n d ɪ r ɛ	b l a n d iː r iː
w ɛ rː k ʊ m	w ɛ rː ɛ m
r uː d ɛ	r ʊ d ɛ m
r ɔ t ɛ lː a m	r ɔ t ɛ lː a m
a d iː r	a dː ɛ r ɛ
s k ɔ l aː s t ɪ k ʊ m	s kʰ ɔ l a s t ɪ k ʊ m
s ɪ m p l ɪ k ɛ m	s ɪ m p l ɪ k ɛ m
f r a ŋ g ɛ r ɛ	f r a ŋ g ɛ r ɛ
ɪ m p aː w ɪ d ʊ m	ɪ m p a w ɪ d ʊ m
k a l ɪ n d aː s	k a l ɛ n d aː s
ɪ n t r ɔ ɪ t ʊ m	ɪ n t r ɔ ɪ t ʊ m
w ɛ t ɛ r ɛ	w ɛ t ɛ r ɛ m
p ɛ r k oː l aː r ɛ	p ɛ r k oː l aː r ɛ
aɪ g r ɛu m	aɪ g r ʊ m
r a p t aː r	r a p t aː r ɛ
m ɛ n t ʊ m	m ɛ n t ʊ m
a b s k ʊ n d ɛ r ɛ	a b s k ɔ n d ɛ r ɛ
m ɔ n t oː s ʊ m	m ɔ n t ʊ oː s ʊ m
ɔ r iː g ɪ n ɛ	ɔ r iː g ɪ n ɛ m
ɛ k s k ɛ s iː w ʊ m	ɛ k s k ɛ sː ɪ w ʊ m
m ɪ l ɪ t aː r ɛ	m iː l ɪ t aː r ɛ
l ɪ r ɪ k ʊ m	l y r ɪ k ʊ m
ɪ n ʊ n d a t j oː n	ɪ n ʊ n d aː t j oː n ɛ m
t r iː p l ɪ k k ɛ	t r ɪ p l ɪ k ɛ m
k a r ʊ m	k aː r ʊ m
r ɛ t r oː k ɛ d eː r ɛ	r ɛ t r oː k eː d ɛ r ɛ
a s aɪ r t j oː n	a sː ɛ r t j oː n ɛ m
d eː w j a m r ɛ	d eː w j aː r ɛ
aː n k ɛ n m a m	iː l ɪ k ɛ m
d ɪ k t aː mː ɛ n	d ɪ k t aː m ɛ n
r a d j aː r ɛ	r a d j aː r ɛ
s a k aː r ɛ	s aː n aː r ɛ
ɔ b t ɛ m p ɛ r aː r ɛ	ɔ b t ɛ m p ɛ r aː r ɛ
a b ɛ k t j oː n ɛ m	a b ɪ ɛ k t j oː n ɛ m
p r uː d iː r ɛ	p r uː r iː r ɛ
k ɔ n k ɪ s ʊ m	k ɔ ŋ k ɪ d ɛ r ɛ
a sː iː s ʊ m	a sː ɛ sː ʊ m
a dː iː k ʊ r ɛ	a dː iː k ɛ r ɛ
ɪ m p ɛ t ɛ r ɛ	ɪ m p ɛ d iː r ɛ
a l t ɛ r k aː t j oː n ɛ m	a l t ɛ r k aː t j oː n ɛ m
ɪ n w ɛ s t iː r ɛ	ɪ n w ɛ s t iː r ɛ
a p r ʊ n ʊ m	p r uː n ʊ m
m ɪ n ʊ ɪ r ɛ	m ɪ n ʊ ɛ r ɛ
r eː s aː r k ɪ r ɛ	r ɛ s a r k iː r ɛ
p ɪ n t aː r ɛ	p ɪ ŋ g ɛ r ɛ
f ʊ s t ɪ g aː r ɛ	f uː s t iː g aː r ɛ
a r k aː n ʊ m	a r k a n ʊ m
a k aɪ t ʊ m	a k eː t ʊ m
ɪ n b ɛ n ɪ n aː r	w ɛ n eː n aː r ɛ
m ɛ s aː	m eː n s ɛ m
p ɛ l ɪ k ʊ l a m	p ɛ lː ɪ k ʊ l a m
d ɔ t aː t j ʊ m n ɛ m	d oː t aː t j oː n ɛ m
uː n iː k ʊ m	uː n ɪ k ʊ m
m ɪ t ɪ g a m r ɛ	m iː t ɪ g aː r ɛ
p ɛ r ɪ k oː l oː s ʊ m	p ɛ r iː k ʊ l oː s ʊ m
m uː s aː r aː n a m	m uː s a r aː n ɛu m
a m a t oː r ɛ	a m aː t oː r ɛ m
r ɛ t ɛ	r eː t ɛ
a l uː t ɪ n aː r	aː l uː k ɪ n aː r iː
a r g ɪ lː a m	a r g ɪ lː a m
s ɛ l w aː t ɪ k	s ɪ l w aː t ɪ k ʊ m
kʷ ɪ n t ʊ m	kʷ iː n t ʊ m
ɪ d aɪ n t ɪ t aː d ɛ m	iː d ɛ n t ɪ t aː t ɛ m
s t ɔ r a m	s t ɔ r ɛ a m
g l ɔ r j ʊ m s ɪ s ɪ m ʊ m	g l oː r j oː s ɪ sː ɪ m ʊ m
ɪ rː iː g a m r ɛ	ɪ rː ɪ g aː r ɛ
ɪ n g uː r j a m	ɪ n ɪ uː r j a m
t ɔ r ʊ w ɪ s k ʊ m	t ʊ r b ɪ s k ʊ m
ɛ g r ɛ g ʊ m	eː g r ɛ g j ʊ m
w ɪ lː aː n ʊ m	w iː lː aː n ʊ m
ɪ m p l ɪ k aː r ɛ	ɪ m p l ɪ k aː r ɛ
a l j eː n aː r ɛ	a l ɪ eː n aː r ɛ
ɔ r p ɪ m ɛ n t ʊ m	aʊ r ɪ p ɪ g m ɛ n t ʊ m
s a p j ɛ n t j a m	s a p ɪ ɛ n t j a m
g eː m ɪ t ʊ m	g ɛ m ɪ t ʊ m
l ɪ n ɛ aː r ɛ	l iː n ɛ aː r ɛ
p ɛ d ɪ k ɛ lː ʊ m	p ɛ d iː k ɛ lː ʊ m
p ɪ s ɪ ʊ m p aː d ʊ m	ɛ p ɪ s k ɔ p aː t ʊ m
k ɔ n ɛ k t aː r ɛ	k oː n ɛ k t ɛ r ɛ
t r aː n s ʊ b s t a n t j aː r ɛ	t r aː n s ʊ b s t a n t j aː r ɛ
a kː iː d j a m	a k eː d j a m
s p uː m aː r ɛ	s p uː m aː r ɛ
w a k ɪ lː a m r ɛ	w a k ɪ lː aː r ɛ
p r ɛ s aː g j aː r ɛ	p r aɪ s aː g iː r ɛ
r ɛ k uː r s j oː n ɛ m	r ɛ k ʊ r s j oː n ɛ m
ɔ m d oː r ɛ	ɔ d oː r ɛ m
p ɔ r k a m j	p ɔ r k a m
a kː r ɛ t j oː n ɛ	a kː r eː t j oː n ɛ m
k a t ɛ k ɪ m k aː r ɛ	k a t eː kʰ iː zː aː r ɛ
t r uː k ɛ	t r ʊ k ɛ m
p l ʊ m b ɛ ʊ m	p l ʊ m b ɛu m
m ɔ k ʊ	m uː t ʊ l ʊ m
t ɛ rː ɛ m oː t ʊ m	t ɛ rː aɪ m ɔ t ʊ m
d ʊ l k ɪ t uː d ɪ r ɛ ɛ m	d ʊ l k ɪ t uː d ɪ n ɛ m
n ɔ s ɔ k oː m j ʊ m	n ɔ s ɔ k ɔ m iː ʊ m
k ɔ l uː m ɛ lː a m	k ɔ l ʊ m ɛ lː a m
d eː f ɛ n s j oː n ɛ m	d eː f eː n s j oː n ɛ m
ɪ n g ɛ r iː r ɛ	ɪ ŋ g ɛ r ɛ r ɛ
m ɔ r b ʊ m	m ɔ r b ʊ m
aʊ d a k j a m	aʊ d aː k j a m
f ɛ r b ɛ r ɛ	f ɛ r w eː r ɛ
k uː l t ʊ m	k ʊ l t ʊ m
ɛ k s aː l t aː r ɛ	ɛ k s a l t aː r ɛ
s k a n d ʊ m ɪ n ɛ m a m	s k a n d ʊ l a m
p r ɔ m ʊ l g aː t j oː n ɛ m	p r oː m ʊ l g aː t j oː n ɛ m
aɪ k s p oː r ɛ	ɛ k s p oː n ɛ r ɛ
a s p ɪ k t aː r ɛ	a s p ɛ k t aː r ɛ
r a p ɪ d ɪ t ɛ m	r a p ɪ d ɪ t aː t ɛ m
ɛ k s ɪ g w ʊ m	ɛ k s ɪ gʷ ʊ m
k ɔ ŋ n oː m ɛ m m	k oː ŋ n oː m ɛ n
a sː uː m ɛ r ɛ	a sː uː m ɛ r ɛ
t a b ʊ l a m	t a b l a m
k aː m b j aː r ɛ	k a m b iː r ɛ
b a kː aː l ɛ m r aː t ʊ m	b a kː a l aʊ r ɛ a t ʊ m
ɛ k s uː lː t ɛ	ɛ k s ʊ l t aː r ɛ
s k a n d ɪ r ɛ	s k a n d ɛ r ɛ
a b iː t aː r ɛ	h a b ɪ t aː r ɛ
eː l uː d ɛ r ɛ	eː l uː d ɛ r ɛ
s a b ʊ rː aː	s a b ʊ rː a m
a gː r aː w aː r ɛ	a gː r a w aː r ɛ
w a lː ʊ m	w a lː ʊ m
d ɛ m a n d aː r ɛ	d eː m a n d aː r ɛ
ɪ n k aː r n aː t j oː n ɛ m	ɪ ŋ k a r n aː t j oː n ɛ m
p r ɔ m ɛ s a m	p r oː m ɪ sː ʊ m
w a lː ɛ t ʊ m	w a lː ɛ tː ʊ m
p ɔ l ɪ k ɛ	p ɔ lː ɪ k ɛ m
d ɛ ɪ f ɪ k aː r ɛ	d ɛ ɪ f ɪ k aː r ɛ
eː l a k j oː n ɛ m	eː l aː t j oː n ɛ m
w ɛ n j aː	w ɛ n j a m
ɛ ɛ ɛ ʊ k ʊ m t ʊ m n ɛ m ɛ m	m aː l ʊ m k ɔ t oː n j ʊ m
p a l uː d oː s ʊ m	p a l uː d oː s ʊ m
a d uː l t ɛ r ɪ n ʊ m	a d ʊ l t ɛ r iː n ʊ m
a b a l iː ɛ n aː r ɛ	a b a l ɪ eː n aː r ɛ
r ɔ k d ɪ k ʊ n	r ɪ d ɪ k a m
ɛ kː s k oː r j aː r ɛ	ɛ k s k ɔ r j aː r ɛ
d eː m ɔ n s t r aː t j oː n ɛ m	d eː m oː n s t r aː t j oː n ɛ m
d uː b ɪ t aː t j ʊ m n ɛ m	d ʊ b ɪ t aː t j oː n ɛ m
s uː b g ʊ g aː r	s ʊ b j ʊ g aː r ɛ
w eː l ɔ k ɛ	w eː l oː k ɛ m
n ɔ m ɪ n aː t j oː n ɛ	n oː m ɪ n aː t j oː n ɛ m
a d uː l t eː r aː r ɛ	a d ʊ l t ɛ r aː r ɛ
m eː l ɔ r ɛ	m ɛ l j oː r ɛ m
a fː ɪ r m aː r ɛ	a fː ɪ r m aː r ɛ
ɪ n f ɛ k t j oː n ɛ m	ɪ n f ɛ k t j oː n ɛ m
a g r ɛ s t ɛ m	a g r ɛ s t ɛ m
s ɪ l ɪ k j ʊ m	s ɪ l ɪ k j ʊ m
s ʊ s p ɛ n s j oː n ɛ m	s ʊ s p eː n s j oː n ɛ m
k ɔ n k ɪ t aː t j oː n ɛ m	k ɔ ŋ k ɪ t aː t j oː n ɛ m
ɪ m p ɛ d ɪ m ɛ n t ʊ m	ɪ m p ɛ d iː m ɛ n t ʊ m
p a r ɪ eː t aː l ɛ	p a r ɪ ɛ t aː l ɛ m
s uː t uː r a m	s uː t uː r a m
d ɪ p t oː ŋ g ʊ m	d ɪ pʰ tʰ ɔ ŋ g ʊ m
p a n ɪ t ʊ m	p aː n ɪ k j ʊ m
k iː k ɔ r j aː	k ɪ kʰ ɔ r j ʊ m
t r aː n s f ɛ r ɛ r	t r aː n s f ɛ rː ɛ
p r ɔ m ɪ s j oː n ɛ	p r ɔ m ɪ sː j oː n ɛ m
m ɔ lː aː r ɛ	m ɔ lː iː r ɛ
p a t ɛ r n ʊ m	p a t ɛ r n ʊ m
d eː r ɪ s oː r j ʊ m	d eː r iː s oː r j ʊ m
