g aʊ d l ʊ m	g aʊ d j ʊ m
b lː ɛ t ʊ m	b l ɪ t ʊ m
l ɛ pː r a m	l ɛ p r a m
ɔ k aː s j oː n ɛ m	ɔ kː aː s j oː n ɛ m
p eː r k ʊ rː eː r ɛ	p ɛ r k ʊ rː ɛ r ɛ
ɪ n d aː g aː r ɛ	ɪ n d aː g aː r ɛ
k aː l oː r ɛ	k a l oː r ɛ m
f ɔ s a m	f ɔ sː a m
s aː p j ɛ n t j a m	s a p ɪ ɛ n t j a m
a m a r eː sː aː r ɛ	a m aː r ɪ k aː r ɛ
m ʊ ɪ r ɛ	m ɔ l ɛ r ɛ
b aː s aː r ɛ	b aː s j aː r ɛ
t ɔ r ʊ m	t ɔ r ʊ m
s a n t ɪ t aː t ɛ m	s aː ŋ k t ɪ t aː t ɛ m
s t aː b ɪ l ɛ k ɛ r ɛ	s t a b ɪ l iː r ɛ
n aː t ʊ m	n aː t ʊ m
k aː t aː r aː k t a m	k a t a r a k t a m
g r aː w ɪ d ʊ m	g r a w ɪ d ʊ m
d ɛ t ɛ n t j oː n ɛ m	d eː t ɛ n t j oː n ɛ m
k ɔ m p ɛ t ɪ t oː r ɛ	k ɔ m p ɛ t iː t oː r ɛ m
s t aː t aː	s t a t w a m
a k r ɪ m oː n j a m	aː k r ɪ m oː n j a m
k ɛ n t aʊ r j a m	k ɛ n t aʊ r eːa m
w ɪ r g ʊ l a m	w ɪ r g ʊ l a m
t a m ɪ s ʊ m	t a m ɪ s j ʊ m
ɔ n ɔ r ɪ f ɪ k ʊ m	h ɔ n oː r ɪ f ɪ k ʊ m
a k t ʊ m	aː k t ʊ m
j ɛ m ɪ n aː r ɛ	g ɛ m ɪ n aː r ɛ
k ɛ s p eː t ɛ m	k aɪ s p ɪ t ɛ m
oː rː ɛ n d ʊ m	h ɔ rː ɛ n d ʊ m
s ɔ b r ɪ n ʊ m	s oː b r iː n ʊ m
s a p oː n ɛ	s aː p oː n ɛ m
kʷ ɔ l r ɪ t	k ʊ l k ɪ t a m
ɪ n mː ɛ d j aː t ʊ m	ɪ mː ɛ d j aː t ʊ m
p aː r t ʊ r ɛ n ɛ	p a r t ʊ r iː r ɛ
n ɔ t ɔ r j ʊ m	n oː t oː r j ʊ m
s t r ɪ d ɛ r ɛ	s t r iː d ɛ r ɛ
a b aː t j a m	a bː aː t j a m
b aː r b aː r ɪ s m ʊ m	b a r b a r ɪ s m ʊ m
d eː m ɔ n s t r aː t j oː n ɛ m	d eː m oː n s t r aː t j oː n ɛ m
m aː t ʊ r ʊ m	m aː t uː r ʊ m
k ɔ m uː n ɛ	k ɔ mː uː n ɛ m
k ɔ n t ɛ s t aː r ɛ	k ɔ n t ɛ s t aː r iː
t a r d ɪ ʊ m	t a r d ʊ m
f aː k ɛ m	f a k ɪ ɛ m
k ɔ n d ɪ t j oː n ɛ	k ɔ n d ɪ k j oː n ɛ m
l ɪ m eː n ɛ	l iː m ɛ n
eː r aː r j ʊ m	aɪ r aː r j ʊ m
d ɛ m oː n ɪ k ʊ m	d aɪ m ɔ n ɪ k ʊ m
aʊ t ɔ r ɪ t aː t ɛ m	aʊ k t oː r ɪ t aː t ɛ m
n uː t ʊ m	n uː t ʊ m
ɛ t aː t ɛ m	aɪ t aː t ɛ m
t r uː k ɛ	t r ʊ k ɛ m
t r aː l uː k ɪ r ɛ	t r aː n s l uː k eː r ɛ
p r ɔ d uː k t ɪ w ʊ m	p r oː d ʊ k t iː w ʊ m
d ɛ p ɛ r ɪ t j ʊ n ɛ m	d eː p ɛ r ɪ t j oː n ɛ m
f ɪ m ʊ m	f ɪ m ʊ m
f ɛ r iː r ɛ	f ɛ r iː r ɛ
n ʊ t r ɪ k ɛ m	n uː t r iː k ɛ m
p a lː j uː m	p a l ɪ uː r ʊ m
k ɔ n m uː t aː r ɛ	k ɔ mː uː t aː r ɛ
k l ɛ m ɛ n t ɪ s ɪ m ʊ m	k l eː m eː n t ɪ sː ɪ m ʊ m
l ʊ ŋ g ɪ n kʷ ɪ t ɛ t ɛ m	l ɔ ŋ g ɪ ŋ kʷ ɪ t aː t ɛ m
p ɔ r k j ɔ m	p ɔ r t j oː n ɛ m
r ɛ f l ɛ t ɛ r ɛ	r ɛ f l ɛ k t ɛ r ɛ
p ɛ n s ɪ l ɛ	p eː n s ɪ l ɛ m
d ɪ s ɛ r t ʊ m	d ɪ s ɛ r t ʊ m
f uː g aː k ɛ	f ʊ g aː k ɛ m
ɪ m p a r t ɪ r ɛ	ɪ m p a r t iː r ɛ
ɔ b t ʊ s ʊ m	ɔ b t uː s ʊ m
k oː l a m	k aʊ d a m
f ɪ ɔ l ʊ m	f l ʊ k t ʊ m
f l ɔ r eː r ɛ	f l oː r eː r ɛ
r uː p ɛ m	r uː p ɛ m
