a k k ɛ d ɛ r ɛ	a kː eː d ɛ r ɛ
p uː j r ɛ	p ʊ t eː r ɛ
l aʊ d ɛ m	l aʊ d ɛ m
s k ʊ rː ɛ r ɛ	ɛ k s k ʊ rː ɛ r ɛ
k r aɪ s p ʊ m	k r ɪ s p ʊ m
a oː kː w ɛ r iː r ɛ	a kː w iː r ɛ r ɛ
ɪ ŋ g ɛ nː ʊ m	ɪ ŋ g ɛ n j ʊ m
k ɪ k ɪ ʊ	k ɪ kː ʊ m
a r m aː t j ɛ n t ʊ m	a r m aː m ɛ n t ʊ m
k ɔ n k ɪ s ʊ m	k ɔ ŋ k ɪ d ɛ r ɛ
f ɔ r m a m	f oː r m a m
s k r ɪ n ʊ m	s k r iː n j ʊ m
p r oː s t ɪ t t ʊ ɪ r ɛ	p r oː s t ɪ t ʊ ɛ r ɛ
s k oː t j a m	s k ɔ t j a m
f iː l j aː s t r ʊ m	f iː l j a s t r ʊ m
w ɪ n k ʊ l aː r ɛ	w ɪ ŋ k ʊ l aː r ɛ
n a s a m	n a sː a m
ɪ n kʷ j ɛ t aː r ɛ	ɪ ŋ kʷ ɪ eː t aː r ɛ
m eː l ɛ ɔ r ɛ	m ɛ l j oː r ɛ m
r ɪ g ʊ r oː s ʊ m	r ɪ g ɔ r ɔ s ʊ m
ɪ n f r ɪ n aː r ɛ	iː n f r eː n aː r ɛ
k uː r ɛ t ʊ r a m	k uː r aː t uː r a m
kʷ r ɪ b r aː r ɛ	k r iː b r aː r ɛ
a r iː m ɪ l a m	a r m ɪ lː a m
d eː n uː d aː t j oː n ɛ m	d eː n uː d aː t j oː n ɛ m
d eː t ɛ r m iː n aː t j oː n ɛ m	d eː t ɛ r m ɪ n aː t j oː n ɛ m
ɛ l aː k j oː n ɛ m	eː l aː t j oː n ɛ m
p ɪ k ʊ ʊ m	p iː k ʊ m
g r aː t ɪ t uː a m	g r aː t ɪ t uː d ɪ n ɛ m
f ɪ d ɛ l ɛ	f ɪ d eː l ɛ m
m ɛ t ɛ r ɛ	m ɪ tː ɛ r ɛ
k ɔ n m ʊ t aː r ɛ	k ɔ mː uː t aː r ɛ
k iː n kʷ ɛ n aː l ɛ	kʷ iː ŋ kʷ ɛ nː aː l ɛ m
l uː n aː t ʊ m n ɛ m	l uː n aː t j oː n ɛ m
f ɛ uː d ʊ m	f ɛu d ʊ m
k ɔ n f ɛ s aː r	k oː n f ɪ t eː r iː
s ɛ r p ɛ n t ɛ n ʊ m	s ɛ r p ɛ n t iː n ʊ m
s eː k uː r ɛ m	s ɛ k uː r ɛ m
h ɛ r b aː r j ʊ m	h ɛ r b aː r j ʊ m
t r a n s f ɛ r ɛ r	t r aː n s f ɛ rː ɛ
p uː p ɪ lː ʊ m	p uː p ɪ lː ʊ m
t ɪ t ʊ l aː r ɛ	t ɪ t ʊ l aː r ɛ m
f l ɛ k t ɛ r ɛ	f l ɛ k t ɛ r ɛ
k ɔ m ɛ r k j aː l ɛ	k ɔ mː ɛ r k j aː l ɛ m
s k r ʊ p uː l oː s ʊ m	s k r uː p ʊ l oː s ʊ m
a b aː l iː ɛ n aː t j oː n ɛ m	a b a l ɪ eː n aː t j oː n ɛ m
s a n j ɛ m sː	s a n ɪ ɛ m
w ɪ r aː g ɛ m	w ɪ r aː g ɪ n ɛ m
d eː m ɔ n s t r aː r ɛ	d eː m oː n s t r aː r ɛ
f r ɛ kʷ ɛ n t a m r ɛ	f r ɛ kʷ ɛ n t aː r ɛ
n a t uː r a m	n aː t uː r a m
ɪ n f ɛ l ɪ k ɛ	iː n f eː l iː k ɛ m
a g ɪ l ɪ t aː t ɛ m	a g ɪ l ɪ t aː t ɛ m
a p ɔ s t ʊ l ʊ m	a p ɔ s t ɔ l ʊ m
k ɔ n t aː r ɛ	k ɔ m p ʊ t aː r ɛ
k ɔ n d ɛ n s aː t j oː n ɛ m	k ɔ n d eː n s aː t j oː n ɛ m
m a n k ɛ b ʊ m	m a ŋ k ɪ p ɛ m
w ɛ n ɛ r aː r ɛ	w ɛ n ɛ r aː r iː
aʊ s p ɪ t aː l ɛ	h ɔ s p ɪ t aː l ɛ
l a t r aː r ɛ m	l a t r oː n ɛ m
a fː s a m	aː n s a m
r ɛ g ʊ l aː r ɛ ɛ	r eː g ʊ l aː r ɛ m
kʷ a l ɪ t aː t ɛ m	kʷ aː l ɪ t aː t ɛ m
a r a b ɪ l ɛ m	a r aː b ɪ l ɛ m
k l aɪ m ɛ n t ɪ s ɪ m ʊ m	k l eː m eː n t ɪ sː ɪ m ʊ m
f ɪ r ɛ m	f ɪ ɛ r iː
t r eː n m ʊ l ʊ m	t r ɛ m ʊ l ʊ m
m uː g iː r ɛ	m uː g iː r ɛ
n a w ʊ m	n aː w ɛ m
p r ɛ n j ɛ m	p r aɪ ŋ n aː t ɛ m
f uː r j oː s ʊ m	f ʊ r j oː s ʊ m
s ʊ b t ɪ l iː t ɛ m	s ʊ b t iː l ɪ t aː t ɛ m
g uː m ɛ n t ʊ m	j uː m ɛ n t ʊ m
g r aː l a m	g r aː k ʊ l a m
f a s t ɪ d j ʊ m	f a s t iː d j ʊ m
r ɛ p ɛ lː ɛ r ɛ	r ɛ p ɛ lː ɛ r ɛ
b a s ɪ l ɪ k a m	b a s ɪ l ɪ k a m
t ɔ r m ɛ n t ʊ m	t ɔ r m ɛ n t ʊ m
m a l ɛ d ɪ k ɛ r ɛ	m a l ɛ d iː k ɛ r ɛ
k h w ɛ r ʊ m	w eː r ʊ m
ɔ r ɪ ɛ n t ɛ m	ɔ r ɪ ɛ n t ɛ m
a s t r ʊ m	a s t r ʊ m
l uː d ɪ b r j ʊ m	l uː d iː b r j ʊ m
ɪ m p ɛ r aː t oː r j ʊ m	ɪ m p ɛ r aː t oː r j ʊ m
a k ɪ r ɛ r ɛ m	ɔ kː ɪ d ɛ r ɛ
k ɔ s t ʊ m m r ɛ m	k oː n s ʊ eː t uː d ɪ n ɛ m
ɔ l ɪ r ɛ m	ɔ l eː r ɛ
t ɪ n a m	t ɪ n ɛ a m
