m æ ¹	m æ ¹
? ɔ ³	h ɔ ³
s r j i ⁴	s r i ⁴
s r r o ŋ ¹	sʰ r o ŋ ¹
q w a ⁴	q w a ⁴
b u ²	b ɯ ²
qʰ ɔ ¹	qʰ ɔ ¹
tʰ ɯ ²	tʰ j u ²
t æ ⁴	t æ ŋ ⁴
n u ¹	n j o ŋ ¹
d o ⁴	ʈ o ⁴
ɕ b ɯ ¹	ɕ w i ²
l ɔ ¹	l ɔ ¹
ŋ r o ŋ ⁴	ŋ j o ŋ ⁴
s r r ɯ ²	sʰ r ɯ ²
ɕ i ²	s j i ²
n j e n ¹	n j e n ¹
m ɛ ³	m i ¹
j ɯ ⁴	j ɯ ⁴
qʰ ɯ ¹	qʰ ɯ̃ ¹
tʰ ŋ a ⁴	tʰ a ⁴
k a ŋ ¹	k a ŋ ¹
tɕʰ e ⁴	tʰ e ⁴
pʰ e ⁴	pʰ a ¹
ɣ ɯ ²	ɣ ɯ ²
p j o ²	p j o ²
ʁ o ŋ ¹	ʁ o ŋ ¹
ɣ o ²	k r o ²
tʰ r o ŋ ¹	tʰ r o ŋ ¹
ts o ⁴	ts r o ⁴
s r i ²	s r ɯ ²
pʰ ɔ ³	pʰ ɔ ³
m ɛ ²	m ɛ ²
s i ²	s i ²
t æ ¹	t æ ¹
p i r ¹	p r i ¹
tɕ e n ²	ɖʐ e n ²
d i ¹	dz i ¹
q a ŋ ¹	q a ŋ ¹
n j ɯ n ²	n j i ²
p j o ³	pʰ j ɛ ³
d o ⁴	ɖʐ o ⁴
qʰ w æ ¹	qʰ w æ ¹
sʰ o ⁴	sʰ o ⁴
r r æ ¹	b j o ²
tʰ r æ ⁴	tʰ j æ ⁴
