kʰ r w ɛ ¹	kʰ w ɛ ²
pʰ æ ¹	pʰ r æ ¹
ŋ ɛ ŋ ²	n j i ²
k r ɯ̃ ²	ɣ ɯ ²
s r u ŋ ³	s r o ⁵
dz w ɛ ⁴	ts w ɛ ⁴
x w ɯ ²	x w i ²
ts u ŋ ¹	ts u ŋ ¹
p j o ⁴	p j u ⁴
d ɔ ⁵	d ɔ ⁵
n e ⁴	n j i ⁴
p æ n ²	p æ n ²
g o ¹	g o ¹
ɖʐ i ⁴	ɖʐ i ⁴
s r ɯ ²	sʰ r ɯ ²
qʰ u ŋ ²	ɣ u ŋ ²
j a ⁴	j a ⁴
s j i ²	s j i ²
qʰ o ²	kʰ r o ²
q a ŋ ¹	q a ŋ ¹
ʈ r æ ⁴	ʈ æ ⁴
p r e n ¹	p r e n ¹
sʰ w ɛ ⁴	sʰ w ɛ ⁴
ts r e ŋ ¹	ts r e ŋ ¹
q æ n ²	q æ n ²
ɖʐ u ŋ ³	ɖʐ o ³
tsʰ j w e n ¹	tsʰ w e n ¹
s j e n ¹	s j e n ¹
d ɛ ⁴	d ɛ ⁴
m ø ²	m ø ²
d j e ⁵	d j ɛ ⁵
k r e ŋ ²	k r o ²
kʰ r e n ¹	z e n ¹
m ɯ	m ɯ ⁴
dz o ⁴	dz o ⁴
ɖʐ i ¹	ɖʐ i ¹
ɕ r o ŋ ¹	ɕ o ŋ ¹
b e ŋ ¹	p r i ¹
qʰ o ³	g r o ŋ ³
b r ɔ ³	b ɔ ³
q o ŋ ⁴	q ɔ ⁴
m r æ ŋ ¹	m j æ ¹
tsʰ j a ⁴	tsʰ w a ⁴
d i ²	dʑ i ²
sʰ w a ⁴	sʰ w a ⁴
qʰ ɛ n ¹	qʰ e n ¹
s r ɯ ²	sʰ r ɯ ²
