kʰ a ¹	kʰ a ¹
l e̠ ³	l e̠ ³
n a̠ ³	ɲ a̠ ³
ˀv e̠ ¹	ˀv e̠ ¹
d i ³	d e ³
g ɛ ²	kʰ u ²
kʰ i ²	kʰ ɨ ²
tʰ a ²	tʰ a ²
p a̠ ³	p a̠ ³
a ¹	a ¹
t y ²	t y ²
tʰ y ³	tʰ y ³
b e̠ ³³	b e ³
x i ¹	x ɨ ¹
d ɛ ²	d ɛ ²
tsʰ ɛ̠ ¹	tʃʰ ɛ̠ ¹
ˀn i ³	ˀn i ³
kʰ u ¹	kʰ u ¹
dʒ i ³	dʒ i ³
ʒ e ¹	ʒ e ³
k a ¹	k a ŋ ²
ˀn a ¹	ˀn a ¹
d i ¹	d i ¹
g j a ³	g a ³
h e̠ ²	h e̠ ³
d a ¹	d a ¹
k ɛ ¹	k j ɛ ¹
tsʰ e ¹	tsʰ e ¹
s i ²	s i ²
x i ¹	ʃ ɛ ¹
ˀl i ²	ˀl i ²
ˀm e̠ ³	ˀm j e̠ ¹
m o ²	m o ²
s i̠ ¹	s i̠ ¹
p y̠ ³³	p y̠ ¹
n y ¹	n y ¹
ˀm e̠ ¹	ˀm j e̠ ¹
b o ¹	b o ¹
dʒ u ¹	dʒ u ³
tʃʰ i ¹	tʃʰ e ¹
z ɛ ¹	z ɛ ¹
kʰ a ³	kʰ a ²
k a̠ ³	k a̠ ³
kʰ o̠ ³	kʰ o̠ ³
d a ŋ ¹	d a ŋ ¹
pʰ j a ŋ ¹	pʰ j a ¹
k o̠ ³	k o̠ ¹
ˀm ɛ ³	ˀm ɛ ²
t o̠ ³	t o̠ ³
k u ²	kʰ o ²
ˀv a ¹	ˀv a ¹
ˀl o̠ ¹	ˀl o̠ ¹
b y ¹	b y ¹
ʃ i̠ ³	ʃ i̠ ¹
a ²	a ²
h ɛ ²	h ɛ ²
ʃ e̠ ³	ʃ ɨ̠ ¹
tsʰ i ²	kʰ j i ²
tʰ y ¹	tʰ y ¹
tsʰ e̠ ²	tʃʰ e̠ ¹
ˀn e ³	ˀn i ³
tʃ ɛ̠ ³	tʃ ɛ̠ ³
dz i ¹	dz i ¹
m a ŋ ²	m a ŋ ²
a ¹	a ¹
n y ¹	n y ¹
h a ¹	h a ¹
kʰ i ²	kʰ i ²
kʰ y ¹	kʰ y ¹
pʰ ɨ ²	pʰ ɨ ²
p a̠ ³	p a̠ ³
tsʰ y̠ ²	tsʰ y̠ ³
v ɛ̠ ³	v ɛ̠ ³
ʃ ɨ ³	ʃ ɨ̠ ³
k o̠ ³	k o̠ ³
ʒ i ¹	ʒ e ¹
a ¹	a ¹
l y ²	l y ²
ˀm ɛ ¹	ˀm ɛ ¹
l i ³	ˀl i ³
n i̠ ³	ˀn e̠ ³
kʰ j i ³	tsʰ i̠ ³
tʃʰ e ¹	d e ¹
ˀn y ¹	ˀn y ¹
l o̠ ³	ˀl o̠ ³
pʰ e̠ ²	pʰ e ²
a ¹	a ¹
ˀm o ¹	ˀm j e̠ ¹
a ¹	a ¹
b y ²	b a ²
ɣ o ¹	ɣ o ³
pʰ e̠ ¹	pʰ e̠ ¹
p ɨ ²	p ɨ ²
a ¹	a ¹
m i ¹	m i ¹
a ²	a ²
b y ¹	b y ¹
ʃ e̠ ¹	s a ¹
l y ¹	l y ¹
a ¹	a ¹
x e̠ ³	x e̠ ³
h a ¹	ˀx a ¹
x ɛ ²	x ɛ ²
k i ¹	k i ¹
b e̠ ³	b e̠ ³
t ɛ̠ ³	t a̠ ³
tsʰ u ²	tʃʰ u ²
s a ¹	s a ¹
ˀn i ¹	ˀn i ¹
m u ¹	m u ³
tsʰ ɛ ¹	tsʰ ɛ ¹
h u ¹	h u ¹
ʃ y ¹	s y ¹
kʰ u ²	kʰ ɨ ²
dʒ a ŋ ¹	dʒ a ŋ ¹
m o̠ ¹	m o̠ ¹
l a ²	l a ²
s i̠ ³	s i̠ ³
kʰ a ³	kʰ a ³
b y ¹	b y ¹
ŋ a ²	ŋ a ²
l i ²	ˀl i ²
ʃ a ¹	ʃ a ¹
s i ¹	s i̠ ¹
