g l aʊ k ʊ m	g l aʊ k ʊ m
b ɔ b aː r ʊ m	b ɔ w aː r j ʊ m
a m s a m	aː n s a m
k iː n t ʊ m	k ɪ ŋ k t ʊ m
k r ɛ s p a r ɛ	k r ɪ s p aː r ɛ
k ɛ d ɛ r ɛ	k eː d ɛ r ɛ
p ʊ n d ɛ r aː r ɛ	p ɔ n d ɛ r aː r ɛ
t ɛ rː ɪ ʊ m	t ɛ rː ɛu m
k a r aː k t ɛ r ɛ	kʰ a r a k t eː r ɛ m
a g aː r ɪ k ʊ m	a g a r ɪ k ʊ m
s ɛ k s t ʊ m	s ɛ k s t ʊ m
ɛ s k ʊ p aː r ɛ	s k ɔ p ɛ r ɛ
r ɛ k l a m aː r ɛ	r ɛ k l aː m aː r ɛ
lː ɛ n t ɛ r n a	l a n t ɛ r n a m
d ɛ w ʊ m w ɪ k ɛ r	d eː w ɔ w eː r ɛ
m a n ʊ m	m a ŋ n ʊ m
k a m ɛ b r ʊ m n ɛ m	k r aː b r oː n ɛ m
a p ɛ m l a m	a p ɪ k ʊ l a m
a lː oː k aː r ɛ	a lː ɔ k aː r ɛ
g r a n aː t ʊ m	g r aː n aː t ʊ m
k j eː k ʊ m	k aɪ k ʊ m
s p oː s ʊ	s p oː n s ʊ m
r ɛ w ɔ k aː r ɛ	r ɛ w ɔ k aː r ɛ
s ʊ m p t ʊ m	s uː m p t ʊ m
ɪ m p r ɔ b ʊ m	ɪ m p r ɔ b ʊ m
kʷ ɛ s t j oː n ɛ	kʷ aɪ s t j oː n ɛ m
k a t ɛ n t ɛ m a m r ɛ	k a t eː n aː r ɛ
k ɔ ʊ m	k ɔ k s ʊ m
a b g ʊ r a t j oː n	a b ɪ uː r aː t j oː n ɛ m
ɪ n t ɛ r p ʊ n g ɛ r ɛ	ɪ n t ɛ r p ʊ ŋ g ɛ r ɛ
k ɔ k t ʊ r a m	k ɔ k t uː r a m
iː n w ɛ n t r ɪ k ɛ	ɪ n w ɛ n t r iː k ɛ m
s ɛ m ʊ w eː r ɛ	eː m ɔ w eː r ɛ
ɔ p r ɔ b r j ʊ m	ɔ pː r ɔ b r j ʊ m
w ɪ n aː k j a	w iː n aː k ɛu m
d ɔ k t oː r ɛ	d ɔ k t oː r ɛ m
p ʊ t r ɛ	p ʊ t r ɛ m
ɛ k s ɪ t ʊ m	ɛ k s ɪ t ʊ m
w ɪ t ʊ p ɛ r a t j ʊ m n ɛ	w ɪ t ʊ p ɛ r aː t j oː n ɛ m
k a r p ɛ n t ʊ m	k a r p ɛ n t ʊ m
p r ɛ s a m g j aː r ɛ	p r aɪ s aː g iː r ɛ
f a k ɪ l ɪ t aː t ɛ m	f a k ɪ l ɪ t aː t ɛ m
ʊ m m ɛ n t ʊ m	oː m ɛ n t ʊ m
b ʊ b ɔ n ɪ k ʊ m	b uː b oː n ɪ k ʊ m
ɔ r t ʊ g r a f j eː	ɔ r tʰ ɔ g r a pʰ j a m
f ɔ k ɛ	f aʊ k ɛ m
ɪ n d ʊ l ɛ	ɪ n d ɔ l ɛ m
s ɛ s ʊ m	s ɛ sː ʊ m
s p ɔ l j ʊ m	s p ɔ l j ʊ m
k aʊ t j oː n ɛ	k aʊ t j oː n ɛ m
f ɛ n eː s t r a m	f ɛ n ɛ s t r a m
k ɔ lː ɛ r a m	kʰ ɔ l ɛ r a m
n aː w ɛ	n aː w ɛ m
m a s k l ʊ m l	m a s k ʊ l ʊ m
iː n s ɪ n aː r ɛ	iː n s ɪ n w aː r ɛ
f r ʊ ɪ r ɛ	f r ʊ iː
s ɛ n ɛ	s ɛ n ɛ m
