eː m uː ŋ g ɛ r ɛ	eː m ʊ ŋ g ɛ r ɛ
ɪ ŋ g uː s t ʊ m	ɪ n ɪ uː s t ʊ m
d j ɛ m	d ɛu m
k ɔ sː ʊ m	k ɔ k s ʊ m
k ɔ n t ɪ n w ʊ m	k ɔ n t ɪ n ʊː m
s k ʊ d ɛ lː a m	s k ʊ t ɛ lː a m
kʷ aː r t ʊ m	kʷ aː r t ʊ m
t r a n s k r ɪ w ɛ r ɛ	t r aː n s k r iː b ɛ r ɛ
w aː g ʊ m	w a g ʊ m
t ɛ n ɛ b r ʊ s ʊ m	t ɛ n ɛ b r oː s ʊ m
a n ɛ g aː r ɛ	eː n ɛ k aː r ɛ
a g r aː r j ʊ m	aː g r aː r j ʊ m
ɪ m p ɛ r ɪ t j a m	ɪ m p ɛ r iː t j a m
s a ŋ gʷ ɪ n aː r j ʊ m	s a ŋ gʷ ɪ n aː r j ʊ m
kʷ iː n t ʊ m	kʷ iː n t ʊ m
d a n aː t ʊ m	d a m n aː t ʊ m
ɛ rː aː r ɛ	ɛ rː aː r ɛ
f r ɛ kʷ ɛ n t aː r ɛ	f r ɛ kʷ ɛ n t aː r ɛ
l a n k aː r ɛ	l a ŋ k ɛ aː r ɛ
t a k s a t j ʊ n ɛ m	t a k s aː t j oː n ɛ m
s k ɔ l a s t ɪ k ʊ m	s kʰ ɔ l a s t ɪ k ʊ m
a r m ɛ n t ʊ m	a r m ɛ n t ʊ m
s ʊ s p ɛ t ɛ m	s ʊ s p ɛ k t j oː n ɛ m
k r j ɛ a t uː r a m	k r ɛ aː t uː r a m
k ɔ n d ɛ n s a t j oː n ɛ m	k ɔ n d eː n s aː t j oː n ɛ m
ɪ b r ɪ d ʊ m	h y b r ɪ d a m
l ɛ t ɛ r a m	l ɪ tː ɛ r a m
r ɛ d a r gʷ ɛ r ɛ	r ɛ d a r gʷ ɛ r ɛ
p r ɔ p r j ʊ m	p r oː p r j ʊ m
s k ɪ n t ɪ l aː r ɛ	s k ɪ n t ɪ lː aː r ɛ
s w aː aː d ɪ r ɛ	s w aː d eː r ɛ
g ʊ s t ʊ m	g ʊ s t ʊ m
ɪ n ʊ m	iː n ʊ m
a g r ɛ s t ɛ m	a g r ɛ s t ɛ m
t ɛ m ɛ r ɛ	t ɪ m eː r ɛ
t a m ɪ s ʊ m	t a m ɪ s j ʊ m
ɪ n f r eː n aː r ɛ	iː n f r eː n aː r ɛ
j ʊ w ɛ n k ʊ m	j ʊ w ɛ ŋ k ʊ m
w ɪ k ɪ n ɪ t aː t ɛ m	w iː k iː n ɪ t aː t ɛ m
f r a n k ɛ s ɛ m	f r a ŋ k eː n s ɛ m
m ɪ k a m	m iː k a m
s k uː r ɪ l ɛ	s k ʊ rː iː l ɛ m
a r ɔ m a t ɪ k ʊ m	a r oː m a t ɪ k ʊ m
a t ɪ k ʊ m	aː t ɪ k ʊ m
n uː t r ɪ k aː r ɛ	n uː t r iː k aː r ɛ
ɪ n k a r n a t j oː n ɛ m	ɪ ŋ k a r n aː t j oː n ɛ m
s t r ɪ g ɛ m	s t r ɪ g ɛ m
m ɔ r d ɛ r ɛ	m ɔ r d eː r ɛ
ɪ n f ɛ r ɛ r ɛ	iː n f ɛ rː ɛ
d ɛ l a t oː r ɛ	d eː l aː t oː r ɛ m
a pː r ɔ b a t j oː n ɛ m	a pː r ɔ b aː t j oː n ɛ m
s t ɔ r aː k ɛ m	s t y r a k ɛ m
k ɪ r k ɪ n ɛ ʊ m	k ɪ r k ɪ n ʊ m
k ɔ k s a l ɛ	k ɔ k s aː l ɛ m
k ɔ n d ʊ l eː r ɛ m	k ɔ n d ɔ l eː r ɛ
s ɛ p t ɛ n t r j oː n ɛ m	s ɛ p t ɛ n t r j oː n ɛ m
k ɪ p a m	k eː p a m
b lː ɛ t ʊ m	b l ɪ t ʊ m
s uː b r ɔ g a r ɛ	s ʊ b r ɔ g aː r ɛ
s a k ɛ r d ɔ t ɛ m	s a k ɛ r d oː t ɛ m
k aː r ʊ m	k aː r ʊ m
m ɛ n aː k ɪ	m ɪ n aː k ɛ m
ɪ ŋ n a r ʊ m	ɪ ŋ n aː r ʊ m
n ɛ s p l a m	m ɛ s p ɪ l ʊ m
a d uː l t ɛ r ɪ n ʊ m	a d ʊ l t ɛ r iː n ʊ m
s t ʊ pː a m	s t ʊ pː a m
w ɪ t uː p ɛ r a b ɪ l ɛ m	w ɪ t ʊ p ɛ r a b ɪ l ɛ m
ɪ n f ɪ r m aː r ɛ	iː n f ɪ r m aː r ɛ
ɪ n s uː l aː r ɛ	iː n s ʊ l aː r ɛ m
eː k iː r s ɪ k aː r ɛ	ɛ k sː ɪ kː aː r ɛ
r ɛ k l ɪ n aː r ɛ	r ɛ k l iː n aː r ɛ
t uː r g ɪ d ʊ m	t ʊ r g ɪ d ʊ m
f a r ɪ n oː s ʊ m	f a r iː n oː s ʊ m
s ʊ ɛ n b ʊ k ʊ m	s a m b uː k ʊ m
k ɔ r t ɛ m	k oː r t ɛ m
k r ɛ w ɛ n t j a m	k r eː d ɛ n t j a m
l ɪ b r aː r ʊ m	l ɪ b r aː r j ʊ m
f ɛ b ʊ l ɛ m	f l eː b ɪ l ɛ m
d ɛ s t ɪ n a t j ɔ m	d eː s t ɪ n aː t j oː n ɛ m
k ɔ n s ɔ l ɪ d aː r ɛ	k oː n s ɔ l ɪ d aː r ɛ
g r a b aː t ʊ m	g r a b aː t ʊ m
a r k aː n ʊ m	a r k a n ʊ m
s k uː rː a m	s k ʊ rː a m
t r a n s m ɔ n t a n ʊ m	t r aː n s m ɔ n t aː n ʊ m
kʷ ɔ l r ɪ t aː r	k ʊ l k ɪ t a m
k l a w ɪ k ɔ r d j ʊ m	k l aː w iː kʰ ɔ r d j ʊ m
d ɛ l a t j oː n ɛ m	d eː l aː t j oː n ɛ m
k a l l ɛ m	k aʊ l ɛ m
r ɪ g ʊ r ɔ s ʊ m	r ɪ g ɔ r ɔ s ʊ m
d ɪ s ɛ g aː r ɛ	d eː s ɪ kː aː r ɛ
p aː w ɪ d ʊ m	p a w ɪ d ʊ m
ɪ b ɪ s	iː b ɛ m iː b ɪ n
l aː k aː l ɛ	l eː g aː l ɛ m
a m ɛ n t ɛ m	aː m ɛ n t ɛ m
w ɛ r j ɪ ɛ l ɛ	w ɪ r ɪ d aː r j ʊ m
ɪ n t ɛ r p oː n ɛ r ɛ	ɪ n t ɛ r p oː n ɛ r ɛ
s p oː s ʊ m	s p oː n s ʊ m
s a n a t j ʊ n ɛ	s aː n aː t j oː n ɛ m
f a b r ʊ m	f a b r ʊ m
d ɛ n uː d a t j oː n ɛ m	d eː n uː d aː t j oː n ɛ m
s eː k t ɛ m a n a m	s ɛ p t ɪ m aː n a m
p a t ɛ r n ʊ m	p a t ɛ r n ʊ m
a nː j ɛ m ʊ m	a ŋ n ɛ lː ʊ m
t r aː w l a m	t r aː g ʊ l a m
m ʊ l k ɛ r ɛ	m ʊ l k eː r ɛ
ɛ fː l uː ɪ r ɛ	ɛ fː l ʊ ɛ r ɛ
eː n a rː a t j oː n ɛ m	eː n aː rː aː t j oː n ɛ m
k ɔ n t r a k t aː r ɛ r ɛ	k ɔ n t r a h ɛ r ɛ
k ɔ n t ɛ n t ʊ m	k ɔ n t ɛ n t ʊ m
ɪ n k uː l k aː r ɛ	ɪ ŋ k ʊ l k aː r ɛ
d ɪ s p a r aː r ɛ	d ɪ s p a r aː r ɛ
ɔ s p ɪ t j ʊ m	h ɔ s p ɪ t j ʊ m
p a l uː d ɛ m	p a l uː d ɛ m
k r uː ɛ n t ʊ m	k r ʊ ɛ n t ʊ m
k ɛ lː a m	k ɛ lː a m
a d ɛ w ɪ n aː r ɛ	d iː w iː n aː r ɛ
f a r ɛ t r a m	pʰ a r ɛ t r a m
ɪ d ɛ n t ɪ k ʊ m	iː d ɛ n t ɪ k ʊ m
p ɔ lː uː ɛ r ɛ	p ɔ lː ʊ ɛ r ɛ
ɪ n b ɛ r n aː l ɛ	h iː b ɛ r n aː l ɛ m
p a l ʊ m	p aː l ʊ m
l a k ɛ r aː r ɛ	l a k ɛ r aː r ɛ
p uː n ɪ t j oː n ɛ m	p uː n iː t j oː n ɛ m
ɪ n t ɛ m p ɛ s t ɪ w ʊ m	ɪ n t ɛ m p ɛ s t iː w ʊ m
ɪ n g uː k t j ʊ n ɛ m	ɪ n j ʊ ŋ k t j oː n ɛ m
ɪ n w ɪ d j oː s ʊ m	ɪ n w ɪ d j oː s ʊ m
a m b ʊ s	a m b oː s
k ɛ n t uː r j a m	k ɛ n t ʊ r j a m
w a kʷ aː r ɛ	w a k aː r ɛ
w oː m ɪ t ʊ m	w ɔ m ɪ t ʊ m
f r ɔ n t aː l ɛ	f r ɔ n t aː l ɛ m
a m a r ɪ t j a m	a m aː r ɪ t ɪ ɛ m
d ɔ m ɪ n j ʊ m	d ɔ m ɪ n j ʊ m
f oː t ɛ r ɛ	f ɔ d ɛ r ɛ
ɪ ŋ n ɛ ʊ m	ɪ ŋ n ɛu m
a r g ɪ n ɛ m	a gː ɛ r ɛ m
k r ɛ m a m	k r aː m ʊ m
t r a n s p oː r ɛ m	t r aː n s p oː n ɛ r ɛ
ɔ t ɛ aː r j ʊ m	ɔ sː w aː r j ʊ m
d ɛ t ɛ p t j ʊ d aː r aː r ɛ	d eː k ɪ p ɛ r ɛ
s a k uː l ʊ m	s a kː ʊ l ʊ m
a l ɔ s a m	a l aʊ s a m
f uː r ɔ r ɛ	f uː r aː r iː
w aː lː ʊ m	w a lː ʊ m
w ɛ lː a	w ɛ l a m
s ɔ r t ɛ m	s ɔ r t ɛ m
k ɔ ŋ g j ʊ m	k ɔ ŋ g j ʊ m
p ɛ r ɛ g uː d ɪ k aː r ɛ	p r aɪ j uː d ɪ k aː r ɛ
j ɛ n t ɪ l ɪ t a t ɛ m	g ɛ n t iː l ɪ t aː t ɛ m
s a l t a t j ɛu n ɛ m	s a l t aː t j oː n ɛ m
p l a n ɛ t a m	p l a n eː t a m
h aː ɪ r ʊ m	aː r j ʊ m
ɪ n k r ɛ d ɪ b ɪ l ɛ m	ɪ ŋ k r eː d ɪ b ɪ l ɛ m
k ɛ r w ɪ s j a m	k ɛ r w ɛ s j a m
ɔ pː ɔ r ɛ	ɔ pː oː n ɛ r ɛ
p ɛ k ʊ r a m	p ɛ k ʊ s
t oː r ɛ	t oː r ɛ m
d ɪ g ɪ t aː r ɛ	d ɪ g ɪ t aː r ɛ
m ɛ m ɔ r aː r ɛ	m ɛ m ɔ r aː r ɛ
d ɛ g uː s t aː r ɛ	d eː g ʊ s t aː r ɛ
p a g uː r ʊ m	p a g uː r ʊ m
t ɛ rː ɛ m ɔ t ʊ m	t ɛ rː aɪ m ɔ t ʊ m
p r uː d ɛ n t j a m	p r uː d ɛ n t j a m
