b l e ⁵⁵	b l e ⁵⁵
l e ʔ̚ ⁵¹	l e ʔ̚ ⁵¹
m e ¹¹	m̥ e ¹¹
b ə ŋ ⁵⁵	b ə ŋ ⁵⁵
pʰ e ʔ̚ ⁵¹	pʰ e ʔ̚ ⁵¹
n e ¹¹	n e ¹¹
g ə ⁵¹	g ə ⁰
m w u ɴ ⁵⁵	m w ɨ ɴ ⁵⁵
ɲ̊ ei ⁵⁵	n̥ ei ⁵⁵
ɲ̊ ɔ ʔ̚ ⁵¹	ɲ̊ ɔ ʔ̚ ⁵¹
kʰ w i t̚ ⁵¹	kʰ w i t ⁵¹
ˀb j a ¹¹	p j a ¹¹
pʰ u ⁰	pʰ r u ɴ ⁵⁵
d ou ¹¹	d ou ¹¹
cʰ a ŋ ⁵⁵	cʰ a ŋ ⁵⁵
cʰ j a ɴ ⁵⁵	cʰ j a ɴ ⁵⁵
ɲ̊ w i ¹¹	r w i ¹¹
kʰ l ei ⁵⁵	kʰ l ei ⁵⁵
d e ɴ ⁵⁵	d e ɴ ⁵⁵
l o ŋ ¹¹	l o ŋ ¹¹
kʰ a ŋ ¹¹	kʰ a ŋ ¹¹
s ə ¹¹	s ə ⁰
n ai ŋ ¹¹	n ei ¹¹
tʰ ə ŋ ¹¹	tʰ ə ¹¹
b o ¹¹	b o ¹¹
r e ʔ̚ ⁵¹	r e ʔ̚ ⁵¹
r a ɴ ¹¹	r a ɴ ¹¹
ʔ w i ¹¹	ʔ w i ¹¹
ˀd a ¹¹	ˀd ɛ ¹¹
j ou ¹¹	j ou ¹¹
l a ʔ̚ ⁵¹	l a ʔ̚ ⁵¹
l u ⁵⁵	l u ⁵⁵
l ou ¹¹	l̥ ou ¹¹
ˀb w w a ⁵⁵	ˀb w w a ⁵⁵
p r u ⁵⁵	p r u ⁵⁵
ʔ ɛ ɴ ¹¹	ʔ ɛ ɴ ¹¹
