s i ¹	s i ¹
a ¹	a ¹
m i ¹	m e ¹
ˀm i ³	ˀm i ³
s i ³	s i ³
tʃʰ i̠ ²	tʃʰ i ²
kʰ i ²	kʰ ɨ ²
g a̠ ³	g a̠ ³
ʃ a ¹	ʃ a ¹
m y ¹	m y ¹
tʰ a ²	tʰ a ²
b ɛ ³	b ɛ ¹
m j a ŋ ¹	m j a ŋ ¹
v i̠ ³	v i̠ ³
tʃʰ o̠ ¹	tsʰ o̠ ¹
z a ²	z a ²
b o̠ ¹	b o̠ ¹
dz e ¹	dz e ¹
v a ¹	v u ¹
l y ²	l y ²
ˀv e̠ ¹	ˀv e̠ ¹
tʃʰ o ³	tʃʰ e̠ ³
l a ²	l a ²
pʰ y̠ ³	pʰ y̠ ³
n e̠ ¹	n e̠ ³
b o ¹	b o ¹
d a ²	d a ²
k j a ŋ ¹	k a̠ ³
d i ¹	d i ¹
pʰ e̠ ¹	pʰ e̠ ¹
k e ²	k j e ²
m a ³	m a ³
d y ¹	d y ¹
tʰ a ŋ ²	tʰ a ŋ ²
tsʰ ɛ̠ ¹	tʃʰ ɛ̠ ¹
kʰ i ²	kʰ i ²
ˀl ɛ̠ ³	l a ³
ˀn a ²	ˀn a ²
k a ³	k a̠ ³
k a ŋ ²	k u ³³
x a ³	ˀx a ³
n̩ ²	n i ²
l i ²	ˀl i ²
ʃ a ³	ʃ a̠ ³
p a ¹	p a ¹
s ɛ ²	s ɛ ²
a ¹	a ¹
tsʰ y ¹	tsʰ y ¹
a ¹	a ¹
ŋ a ¹	ˀŋ y ¹
g u̠ ³	g u̠ ³
k a ³	k a ¹
ˀl a ŋ ¹	l a ŋ ¹
n i̠ ²	n i̠ ¹
k i ¹	k i ¹
k i ¹	k ɨ ¹
tʰ u ³	tʰ u ³
n y ²	n y ²
ts a ¹	ts a ¹
pʰ y ³	b y̠ ³
t e ¹	t a ³
m̩ ²	m u ²
a ¹	a ¹
tʃ a ³	tʃ a ³
ˀm o ¹	ˀm y̠ ¹
pʰ ɛ ³	b ɛ ²
a ¹	a ¹
b o ²	b o ²
kʰ i ¹	kʰ i ¹
a ¹	a ¹
t u ¹	t u ¹
kʰ u ¹	kʰ u ¹
ˀl u̠ ²	ˀl u ¹
s ɛ ²	s ɛ ²
ˀn y ¹	ˀn y ¹
d a ŋ ¹	d a ŋ ¹
a ¹	a ¹
s a ²	s a ²
p e̠ ³	p ɛ ³
dz u ³	dz ɿ ³
a ¹	a ¹
m y̠ ³	m ɨ ²
l a ¹	l a ¹
m o̠ ¹	m o̠ ¹
ɣ ɨ ¹	ɣ ɨ ¹
g j a ³	g a ³
dʒ ɛ ²	dʒ ɛ ²
a ¹	a ¹
m ɛ ²	m ɛ ²
ɣ u ²	ɣ u ²
dz e ¹	dz e ¹
k j y ³	ts y ³
f u ³	f u ³
pʰ i ²	p i ²
dz i ²	dz i̠ ¹
a ²	a ²
a ²	a ²
t a ³	t a̠ ³
ts a ²	dz a ŋ ²
tʃʰ i ¹	tʃʰ e ¹
m a ³	m a ³
d o ²	d i ²
ʒ i̠ ²	ʒ i̠ ³
a ²	a ²
x ɛ ²	x ɛ ²
ˀn i ¹	ˀn i ¹
l ɛ̠ ³	l e̠ ¹
ˀm o ¹	ˀm j e̠ ¹
ˀm e̠ ¹	ˀm j e̠ ¹
dz a ¹	dz a ²
b j y ¹	b j y ¹
pʰ a ŋ ¹	pʰ j a ¹
b ɛ ¹	b ɛ ¹
ts i ²	ts e ²
v e̠ ³	v e̠ ³
ɣ i ¹	ɣ i ¹
n e̠ ³	n e̠ ³
v a ³	v a ³
n i̠ ¹	n i̠ ¹
n a ²	ˀn a ²
kʰ j ɛ ³	tsʰ ɛ ³
b ɨ̠ ¹	b ɨ̠ ¹
g o ¹	g ɨ ¹
s a ³	ʃ a̠ ³
