k iː n t ʊ	k ɪ ŋ k t ʊ m
a lː eː g a t j oː n ɛ m	a lː eː g aː t j oː n ɛ m
s ɔ l a m	s ɔ l ɛ a m
a ŋ g uː lː aː r	a ŋ g ʊ l aː r ɛ m
w eː t r ɪ k ɛ m	w iː t ɪ k ɛ m
iː n t eː g r aː r ɛ	ɪ n t ɛ g r aː r ɛ
p a r t ɪ k ʊ l aː r ɛ	p a r t ɪ k ʊ l aː r ɛ m
b ɛ s t j iː ɔ l a m	b eː s t ɪ ɔ l a m
p a r s ɪ m ɔ n j a m	p a r s ɪ m oː n j a m
a b ɪ t aː r ɛ	h a b ɪ t aː r ɛ
f j ɛ r a m	f ɛ r a m
a d ɔ r aː r ɛ	a d oː r aː r ɛ
s t r iː g ɪ l ɛ	s t r ɪ g ɪ l ɛ m
t r a b aː l ʊ m	t r ɪ p aː l ɛ m
s iː n k ɛ r ʊ m	s ɪ ŋ k eː r ʊ m
d ɪ s t ɪ lː aː r ɛ	d eː s t ɪ lː aː r ɛ
ɛ k s k ɔ g ɪ t r ɛ	ɛ k s k oː g ɪ t aː r ɛ
w ɔ r ʊ	w ɔ r ʊ m
r aː zː oː n ɛ b ɪ l ɛ	r a t j oː n aː b ɪ l ɛ m
k ɛ r t aː r ɛ	k ɛ r t aː r ɛ
k r ɔ n ɪ k ʊ m	kʰ r ɔ n ɪ k ʊ m
s p ɔ r t a m	s p ɔ r t a m
a d ʊ r ɪ m eː k eː r	a dː ɔ r m iː s k ɛ r ɛ
a k k ɛ p t j oː n ɛ m	a kː ɛ p t j oː n ɛ m
t r a n s f eː r ɛ r	t r aː n s f ɛ rː ɛ
s uː p eː r aː r ɛ	s ʊ p ɛ r aː r ɛ
eː f ɪ k a k ɛ	ɛ fː ɪ k aː k ɛ m
g a m b	g a m b a m
aː g a t a m	a kʰ aː t eː n
w ɛ t uː l ʊ m	w ɪ t ʊ l ʊ m
l aː k r iː m a m	l a k r ɪ m a m
m eː t aː lː ʊ	m ɛ t a lː ʊ m
s t r ɔ p ʊ m	s t r ɔ pː ʊ m
l uː b r ɪ k ʊ m	l uː b r ɪ k ʊ m
m ʊ w iː m j ɛ n t ʊ m	m oː w ɪ m ɛ n t ʊ m
s ɪ l ɛ k ɛ m	s ɪ l ɪ k ɛ m
m ɔ s k ʊ m	m ʊ s t ɛu m
m aː s a m	m a sː a m
g r ɪ f ʊ m	g r y pʰ ɛ m
d eː n ɔ m iː n aː r ɛ	d eː n oː m ɪ n aː r ɛ
f ɪ l j a l ɛ	f iː l j aː l ɛ m
ʊ r h l aː r ɛ	ʊ l ʊ l aː r ɛ
p ɛ r ɪ r aː r t ɪ	p ɪ g r ɪ t aː r iː
s t ʊ ɔ r a m	s t ɔ r ɛ a m
n a r a t j oː n	n aː rː aː t ʊ m
a b n ʊ ɪ r	a b n ʊ ɛ r ɛ
s ɔ n a m	z oː n a m
ɛ l ɛ m m ɔ ɪ n a m	ɛ l ɛ eː m ɔ s y n a m
k ɔ r t ɛ m	k oː r t ɛ m
r eː w ɔ k aː r ɛ	r ɛ w ɔ k aː r ɛ
s ʊ r g ɪ r ɛ	s ʊ r g ɛ r ɛ
iː n k ɛ n d j ʊ m	ɪ ŋ k ɛ n d j ʊ m
s t uː d j ʊ m	s t ʊ d j ʊ m
p j oː m	p j ʊ m
a ŋ g ɔ s a m	a ŋ g ʊ s t j a m
d ʊ l k ɪ t uː m d ɪ n ɛ m	d ʊ l k ɪ t uː d ɪ n ɛ m
w ɪ lː a n ʊ m	w iː lː aː n ʊ m
ɔ b s t r uː ɛ r ɛ	ɔ b s t r ʊ ɛ r ɛ
d eː w j a t j ʊ n ɛ m	d eː w j aː t j oː n ɛ m
ɪ n k a r n aː r ɛ	ɪ ŋ k a r n aː r ɛ
k ʊ k ɪ n aː r j ʊ m	k ɔ kʷ iː n aː r j ʊ m
s a t ɪ r ɪ k ʊ m	s a t ɪ r ɪ k ʊ m
k a p t uː r a m	k a p t uː r a m
k ʊ k l ʊ m	k ʊ k uː l ʊ m
ɔ r ɪ g a n ʊ m	ɔ r iː g a n ʊ m
s t r aː d a m	s t r aː t a m
ɛ k s f ɔ lː j aː r ɛ	ɛ k s f oː l j aː r ɛ
m a n ɪ f eː s t aː r ɛ	m a n ɪ f ɛ s t aː r ɛ
g r aː k ʊ a m	g r aː k ʊ l a m
s k r iː n j ʊ m	s k r iː n j ʊ m
a f l ɪ g ɛ r ɛ	a fː l iː g ɛ r ɛ
s p ɪ n lː a m	s p iː n ʊ l a m
n a r a t j oː n	n aː rː aː t j oː n ɛ m
eː r aː r j ʊ m	aɪ r aː r j ʊ m
p r ɔ f ʊ n d ɪ t aː t ɛ m	p r ɔ f ʊ n d ɪ t aː t ɛ m
a r ɛ m m oː m	a r m ʊ m
s ɛ h ɪ lː aː r ɛ	s ɪ g ɪ lː aː r ɛ
f j ɛ r ʊ m	f ɛ r ʊ m
ʊ rː ɛ n d ʊ m	h ɔ rː ɛ n d ʊ m
g ɛ m ɪ t ʊ m	g ɛ m ɪ t ʊ m
uː s ʊ m	uː s ʊ m
d ɪ f ɪ aː m aː r ɛ	d ɪ fː aː m aː r ɛ
p uː lː uː l aː r ɛ	p ʊ lː ʊ l aː r ɛ
f ɪ d ɛ l ɛ	f ɪ d eː l ɛ m
kʷ l ʊ s r ɛ	g l oː k iː r ɛ
m j ɛ r d a m	m ɛ r d a m
iː n w ɛ r t iː r ɛ	ɪ n w ɛ r t ɛ r ɛ
t r a m s p ɔ r t aː r ɛ	t r aː n s p ɔ r t aː r ɛ
ɪ l ʊ m	ʊ l ʊ m
ɛ n k ɔ m j ʊ m	ɛ ŋ k oː m j ʊ m
f a k ɪ l ɪ t aː t ɛ m	f a k ɪ l ɪ t aː t ɛ m
s aː t ɪ r a m	s a t ɪ r a m
a d ʊ n aː r ɛ	a d uː n aː r ɛ
