tɕ i ⁴	ts j i ⁴
tsʰ ø ¹	tsʰ u ŋ ¹
ʈ r æ ⁴	ʈ æ ⁴
n o ⁵	n o ŋ ³
tʰ u ³	tʰ r u ³
n r e n ¹	z e n ¹
m ɯ ŋ ⁴	m ɯ ⁴
ʈ w æ n ²	ʈ w æ n ²
sʰ w a ⁴	sʰ w a ⁴
ts o ŋ ¹	dz o ŋ ¹
tɕʰ j æ n ¹	tɕʰ æ ¹
d r ɯ ³	d ɯ ⁵
q æ ⁵	q æ ⁵
tsʰ j e n ¹	tsʰ w e n ¹
ts o ⁴	ɖʐ u ŋ ⁴
d ɯ ²	dʑ ɯ ²
ɖʐ i ⁴	ɖʐ i ⁴
tʰ r i ²	tʰ r u ²
p j u ²	p j ɛ ²
ɕ r i ²	ɕ w i ²
kʰ o ⁴	kʰ o ⁴
sʰ o ⁴	sʰ o ⁴
pʰ j æ ¹	pʰ r æ ¹
b i ¹	p r i ¹
b r i ¹	b r i ²
t æ ⁴	t æ ŋ ⁴
q w a ⁴	q w a ⁴
q a ŋ ¹	q a ŋ ¹
p j a ⁴	p r a ⁴
ts r ɛ ²	ts u ²
pʰ e ¹	pʰ e ¹
j æ ⁵	b j o ²
sʰ a ŋ ¹	sʰ a ŋ ¹
tɕ i ⁴	d i ⁴
tsʰ i ¹	tsʰ r e ŋ ¹
χ ɯ ⁴	χ ɯ ⁴
n j o n ²	ŋ j o ²
ŋ o ²	ŋ u ²
s a ⁴	s a ⁴
n o ²	n o ²
tʰ r a ⁴	tʰ j æ ⁴
m æ ⁵	m æ ⁵
d r ɯ ³	d r ɯ ³
s o ⁴	s ɔ ⁴
ŋ w ɛ n ²	ŋ w e n ²
q æ ⁴	q æ ⁴
