a ¹	a ¹
dz ɛ ²	dz ɛ ²
m a ³	m a ³
a ²	a ²
dz i ³	dz ɿ ³
tʃ ɛ ¹	tʃ ɛ ¹
ŋ a ¹	ŋ a ¹
l ɛ̠ ³	l e̠ ³
v ¹	v u ¹
ˀn i ³	ˀn i ³
pʰ e̠ ³	pʰ e̠ ³
tʃ a ³	tʃ a ³
l i̠ ³	l e̠ ³
b i ³	b i ³
ɣ e̠ ¹	ɣ e̠ ¹
b y ¹	b y ¹
g a ŋ ²	g a ŋ ³
dz a ¹	dz a ¹
n j a̠ ³	ɲ a̠ ³
tʰ a ³	dz ɛ̠ ³
dz y ²	dz y ²
j a ŋ ³	j a ŋ ²
s ɛ ²	h a ¹
x ɛ ¹	kʰ a ²
pʰ ɛ ¹	pʰ ɛ ¹
ʃ ɛ ¹	s e ¹
k ɛ ¹	k j ɛ ¹
b u ³	b u̠ ¹
n a ŋ ³	n i̠ ³
m i ¹	ˀm i ¹
l ɛ̠ ³	l ɛ̠ ³
ʒ i ³	ʒ i̠ ³
pʰ ɛ ³	pʰ ɛ ³
tʃ u ¹	tʃ a ŋ ¹
m ɛ ²	m ɛ ²
dz i ²	g i ²
ɣ i ³	ɣ i̠ ³
a ¹	a ¹
b o ³	b o ²
m ɛ ¹	ˀm ɛ ¹
tsʰ i ²	tsʰ i ²
a ¹	a ¹
m u ³	m ɨ ²
t o̠ ³	t o̠ ³
ts i ¹	ts u ¹
tʰ u ³	tʰ u ³
g e̠ ¹	g j e̠ ¹
l a ²	l a ²
p ɛ ³	p ɛ ¹
ˀl y ²	ˀl y ²
d i̠ ¹	dz ɿ ³
ˀn i̠ ³	ˀɲ y ²
z y ²	z y ²
m ɨ ³	m ɨ̠ ³
ɣ i ¹	ʒ e ¹
b ɛ ¹	b e ³
m o̠ ²	m o̠ ¹
ˀl i ¹	ˀl i ¹
tʰ y ¹	tʰ y ¹
k a ³	k a̠ ³
a ¹	a ¹
h ɛ ¹	h ɛ̠ ¹
b i ³	b i ²
s o̠ ¹	tʃʰ o̠ ¹
m e ¹	m e ¹
v e̠ ³	v e̠ ³
pʰ j a ¹	pʰ j a ¹
ɣ ɛ ¹	ɣ ɛ ¹
ɣ i ¹	ɣ i ¹
n ɛ̠ ¹	n i̠ ¹
d e̠ ¹	d e̠ ¹
z a ²	z a ²
ɲ j a ²	ɲ a ²
ts e ²	ts e ²
g a ³	g a ³
d a ŋ ¹	d u ¹
m j o̠ ³	m j o̠ ³
l a ²	l a ²
kʰ ɛ ²	kʰ j ɛ ²
a ³	a ¹
tʃʰ i ²	tʃʰ i ²
ɣ i ¹	ɣ i ¹
g o ²	g o ²
ts e̠ ³	ts e̠ ³
b ɛ ²	b ɛ ²
g a ²	g a ²
n e̠ ³	n i̠ ³
b e̠ ³	b e ³
kʰ i ¹	k o̠ ³
ʃ ɛ ²	ɣ u ²
v a ²	v a ²
n̩ ²	n i ²
m a ²	m a ²
n e̠ ³	ˀn e̠ ³
ˀm o ²	ˀm y ²
ts i ³	ts i̠ ³
tʃʰ i ¹	kʰ j e ¹
a ¹	a ¹
k u ¹	k u ¹
kʰ j ɛ ¹	kʰ e̠ ¹
t e ²	dʒ e ¹
ʒ a ŋ ¹	ʒ a ŋ ¹
s y ²	ʃ y ²
t u ¹	t u ¹
tʰ ɛ ³	tʰ ɛ ³
a ¹	a ¹
z a ²	z a ²
n u ²	n u ²
k ɛ ³	k j o ²
m o ²	m o ²
l a ¹	l a ¹
m a ²	m ɛ ²
n ɛ ²	n ɛ ²
k o̠ ³	k o̠ ¹
k y ¹	k j o ¹
s i̠ ¹	s i̠ ¹
j a ŋ ³	k j i ³
kʰ o̠ ³	kʰ o̠ ³
l e̠ ³	l e̠ ³
m ²	m u ²
ɣ e ³	ʒ e ³
tʃ a̠ ³	tʃ a̠ ³
v i̠ ³	v i ²
pʰ e ²	pʰ i̠ ³
dz e ³	dz i ²
