a ¹	a ¹
g j ɨ ²	g u ²
ˀv e̠ ¹	ˀv e̠ ¹
t i ¹	t i ¹
g u ³	g o̠ ¹
a ¹	a ¹
ɣ a ¹	g ɨ ¹
n ɛ̠ ³	n ɛ ³
ˀl y ¹	ˀl y ³
dz i ³	dz i ³
m e ¹	m e ¹
pʰ u ²	v y ²
z a ²	z a ²
a ¹	a ¹
t y ²	t y ²
a ¹	a ¹
ŋ o ¹	ŋ o ¹
l ɛ̠ ²	l e̠ ³
s ɛ ²	s ɛ ²
a ¹	a ¹
j a ŋ ¹	j a ŋ ²
tʃʰ i̠ ²	tʃʰ i ²
d y ²	d y ²
ˀl u ³	l u ³
g j i ²	g j o ¹
a ¹	a ¹
ˀm ɛ ¹	ˀm ɛ ¹
b u ³	b u̠ ¹
g j ɨ ²	g u ²
m o ²	m o ²
a ¹	a ¹
g ɛ̠ ²	g ɛ ²
tsʰ i ²	tsʰ ɿ ²
g u ²	g o ²
kʰ i ¹	kʰ i ¹
a ²	a ¹
ˀl i ²	ˀl i ²
m i̠ ³	m o ²
a ¹	a ¹
t i ²	t i̠ ³
x a̠ ³	x a̠ ³
pʰ e ²	pʰ i ²
ˀm o ³	m o ²
d y ¹	d a ŋ ¹
t a ²	t a ²
x a ¹	x a ¹
s ɛ ²	s ɛ ²
z i̠ ²	s u ¹
pʰ ɨ ¹	pʰ ɨ ¹
dz e ¹	dz e ¹
v ɛ ¹	v ɛ ¹
ˀm e̠ ¹	ˀm j e̠ ¹
ˀn e ²	n e ²
tʰ o̠ ³	tʃʰ o̠ ¹
z a ²	z a ²
a ²	a ¹
b j o ²	pʰ u ¹
tʃ u ¹	ts u ¹
pʰ i̠ ²	pʰ i̠ ³
dz i ³	tʰ a ²
s i̠ ¹	s i̠ ¹
s a ²	s a ²
b ɛ ²	b o ²
a ²	a ²
ɣ i ¹	ɣ i ¹
l ɛ ²	l a ²
m a ²	m a ²
m a ³	m o ²
ɣ ɛ ¹	ɣ ɛ ¹
ɣ a ŋ ¹	ʃ u ³
tsʰ ɨ ¹	tsʰ y ¹
m ²	m o ²
tʰ y ¹	dz i ¹
i ²	i ²
x i ³	ʃ i ³
a ¹	a ¹
m a ³	m a ³
ˀn i ¹	ˀn i ¹
b o ¹	b o ¹
pʰ e ¹	pʰ e ¹
ts a ²	dʒ ɛ ²
m a ²	m a ²
b y ¹	b y ¹
ɣ i ¹	ɣ i ¹
ʃ a ¹	s e ¹
ts e̠ ³	ts e̠ ³
m a ³	m a ³
dʒ o̠ ³	dʒ o̠ ³
ˀl o̠ ¹	ˀl o̠ ¹
z i̠ ³	z i ³
tʰ u ²	tʰ u ²
d i ¹	d i ¹
ɣ ɨ ¹	ɣ ɨ ¹
ʃ a̠ ³	ʃ a̠ ³
s i ³	ʃ y ¹
pʰ o ²	pʰ e ²
n u ³	n u̠ ¹
p a ²	tʰ a ŋ ²
ʒ a ŋ ¹	ʒ u ¹
z a ²	z a ²
s e ²	dz i ²
pʰ e̠ ¹	pʰ e̠ ¹
b i ²	b a ²
a ¹	a ¹
b j ɛ̠ ³	b j a̠ ³
ˀn y ³	ˀn y̠ ³
ˀn a ²	n a ²
kʰ y ¹	k j o̠ ³
s a ²	s a ²
g j ɛ̠ ¹	g ɛ̠ ¹
l a ²	l a ²
pʰ i ²	pʰ e ²
ʃ o̠ ³	ʃ o̠ ¹
k a ¹	k a ¹
kʰ j e̠ ¹	kʰ e̠ ¹
k e ²	dz e ²
k a ²	ɣ o ²
tʃʰ ɨ ¹	tʃʰ ɨ ¹
ɣ i ³	ɣ i ¹
z e̠ ³	z e̠ ³
g j o ¹	g y ¹
kʰ a ²	kʰ a ²
d i ²	d i ²
ʃ a ¹	ʃ a ¹
z i ²	z i ²
