k ɔ rː ɔ d ɛ r ɛ	k ɔ rː oː d ɛ r ɛ
j uː g a r ʊ m	j uː g ɛ r ʊ m
iː n s t aʊ r aː r ɛ	iː n s t aʊ r aː r ɛ
kʷ a d r uː p l iː k aː r ɛ	kʷ a d r ʊ p l ɪ k aː r ɛ
m a l ɛ	m a l ʊ m
ɪ rː oː r ɛ m	ɛ rː oː r ɛ m
g l ʊ r j ʊ s iː s iː m ʊ m	g l oː r j oː s ɪ sː ɪ m ʊ m
d eː w ʊ m w ɛ r ɛ	d eː w ɔ w eː r ɛ
k ɔ m p ɛ t ɛ r ɛ	k ɔ m p ɛ t ɛ r ɛ
r a d ɪ k ɪ n ɛ m	r aː d iː k ɛ m
p a r t iː k ʊ l a m	p a r t ɪ k ʊ l a m
eː r aː r j ʊ m	aɪ r aː r j ʊ m
k ɔ ŋ n ɔ m ɛ m n	k oː ŋ n oː m ɛ n
f uː n ɛ r ɪ ʊ m	f uː n ɛ r ɛu m
s w ɪ n t iː f iː k ʊ m	s k ɪ ɛ n t ɪ f ɪ k ʊ m
p ʊ t aː r ɛ m m	p ʊ t aː r ɛ
lː ɛ n aː r	l ɪ ŋ n aː r iː
t r a m iː t ɛ m	t r aː m ɪ t ɛ m
k ʊ n w iː k j ʊ m	k ɔ n w iː k j ʊ m
f uː s t a m	f ʊ s t a m
k ʊ n t ɛ n d eː r ɛ	k ɔ n t ɛ n d ɛ r ɛ
w oː t ʊ m	w oː t ʊ m
b l a t ɛ r aː r ɛ	b l a t ɛ r aː r ɛ
ɪ n t ɛ lː ɛ k t ʊ m	ɪ n t ɛ lː eː k t ʊ m
s ɛ r ʊ m	s ɛ r ʊ m
m a r s uː p j ʊ m	m a r s uː p j ʊ m
iː m p uː l s ʊ m	ɪ m p ʊ l s ʊ m
m a n t iː p m j ʊ m	m a ŋ k ɪ p j ʊ m
k a l k ɛ m	k a l k ɛ m
l oː k aː r ɛ	l ɔ k aː r ɛ
k iː r k ʊ n s k r iː w ɛ r ɛ	k ɪ r k ʊ m s k r iː b ɛ r ɛ
l iː r iː k ʊ m	l y r ɪ k ʊ m
b ɛ s t j aː r j ʊ m	b eː s t j aː r j ʊ m
iː m aː g ɪ n ɛ m	ɪ m aː g ɪ n ɛ m
ɔ f iː k ʊ m s j ʊ m	ɔ fː ɪ k j oː s ʊ m
d ɛ s iː d ɛ aː r ɛ	d eː s iː d ɛ r aː r ɛ
k a l l ɛ m	k aʊ l ɛ m
iː n kʷ iː n aː r ɛ	ɪ ŋ kʷ ɪ n aː r ɛ
s ʊ b t iː l ɛ m	s ʊ b t iː l ɛ m
p j ɛ r ɪ n a m	p ɛ r n a m
r ɛ k t a ŋ g ʊ l ʊ m	r ɛ k t a ŋ g ʊ l ʊ m
iː n f l a m a t j ʊ m n ɛ m	iː n f l a mː aː t j oː n ɛ m
r ɛ t ɛ m	r eː t ɛ
d ɔ ɛ l ʊ m	d ɔ l ʊ m
r eː p r ɛ h ɛ n s iː b ɪ l ɛ	r ɛ p r ɛ h ɛ n s ɪ b ɪ l ɛ m
l a m ɛ n t ʊ m	l aː m ɛ n t ʊ m
m uː n iː t j ʊ m m	m uː n iː t j oː n ɛ m
l ɛ k t oː r ɛ	l eː k t oː r ɛ m
a d ɪ k t ʊ m	a dː ɪ k t ʊ m
iː r a k ʊ n d j a m	iː r aː k ʊ n d j a m
t iː t ʊ l aː r ɛ	t ɪ t ʊ l aː r ɛ m
p a r a d ɔ k s ʊ m	p a r a d ɔ k s ʊ m
p uː l p iː t m ʊ m	p ʊ l p ɪ t ʊ m
m ɔ l ɛ k ʊ l a m	m oː l ɛ k ʊ l a m
k a n ɛ s t ɛ r ʊ m	k a n ɪ s t r ʊ m
n ɔ t iː t j a m	n oː t ɪ t j a m
ɔ b t ʊ s ʊ m	ɔ b t uː s ʊ m
p l aː k iː d ʊ m	p l a k ɪ d ʊ m
s t a tʰ ɛ r a m	s t a t eː r a m
iː n mː uː t aː r	ɪ mː uː t aː r ɛ
w ɛ h t iː m ɛ n t ʊ m	w ɛ s t iː m ɛ n t ʊ m
k aʊ t ɛ l a m	k aʊ t eː l a m
t uː r p iː t uː d ɪ n ɛ	t ʊ r p ɪ t uː d ɪ n ɛ m
w ɛ r n aː k ʊ l ʊ m m	w ɛ r n aː k ʊ l ʊ m
p ɛ r t uː r b aː r ɛ	p ɛ r t ʊ r b aː r ɛ
d eː k eː d ɛ r ɛ	d eː k eː d ɛ r ɛ
r ɔ s m a r iː n ʊ m	r oː r ɛ mː a r iː n ʊ m
l uː s t r aː r ɛ	l ʊ s t r aː r ɛ
r eː p l iː k a t j oː n ɛ	r ɛ p l ɪ k aː t j oː n ɛ m
b a l n ɛ aː r j ʊ m	b a l n ɛ aː r j ʊ m
w w ɔ l a m	w ɪ ɔ l a m
k a p iː t ʊ l a t j ʊ m n ɛ m	k a p ɪ t ʊ l aː t j oː n ɛ m
t r iː b ʊ t ʊ m	t r ɪ b uː t ʊ m
k ɛ gʷ a m	ɛ kʷ a m
a m b aː ɛ s	a m b aː g ɛ m
k aː p l ʊ m	k a p ʊ l ʊ m
s p uː r j ʊ m	s p ʊ r j ʊ m
f iː k t j oː n ɛ m	f ɪ k t j oː n ɛ m
f r uː iː r ɛ	f r ʊ iː
p r eː s ɪ d ɛ r ɛ	p r aɪ s ɪ d eː r ɛ
aʊ d iː t oː r ɛ	aʊ d iː t oː r ɛ m
t eː m ɛ r iː t aː t ɛ m	t ɛ m ɛ r ɪ t aː t ɛ m
f l ɛ m s iː b iː l iː t a m	f l ɛ k s ɪ b ɪ l ɪ t aː t ɛ m
t eː n a k ʊ lː ʊ m	k eː n aː k ʊ l ʊ m
p ɛ r w ɛ r t iː r ɛ	p ɛ r w ɛ r t ɛ r ɛ
s ʊ b t r a k t j oː n ɛ m	s ʊ b t r a k t j oː n ɛ m
d aː t ʊ m	d a t ʊ m
k ɛ s p ɪ t ɛ m	k aɪ s p ɪ t ɛ m
ʊ s t oː l aː r ɛ	ʊ s t ʊ l aː r ɛ
ɪ n k eː n d ɛ r ɛ	ɪ ŋ k ɛ n d ɛ r ɛ
s ɛ r w iː l ɛ	s ɛ r w iː l ɛ m
l iː n ɛ ʊ m	l iː n ɛu m
iː s t a m	ɪ s t a m
k ʊ k ʊ m	s ɔ kː ʊ m
l ɛ k ʊ m	l aː ɪ k ʊ m
a g iː t aː r ɛ m	a g ɪ t aː r ɛ
iː m mː a r k ɛ s iː b ɪ l ɛ	ɪ mː a r k ɛ s k ɪ b ɪ l ɛ m
p a n iː k ʊ ɛ l a m	p aː n ɪ k ʊ l a m
g r ɛ m b ʊ m	g r ɛ m j ʊ m
p ɔ r t aː r ɛ	p ɔ r t aː r ɛ
f uː r j oː s ʊ m	f ʊ r j oː s ʊ m
iː m w ɛ s t iː g aː r ɛ	ɪ n w ɛ s t iː g aː r ɛ
k a p s g ʊ m k ʊ m	k a p t j oː s ʊ m
w ɛ r t iː g iː n oː s ʊ m	w ɛ r t iː g ɪ n oː s ʊ m
s t r ɪ g a m	s t r iː g a m
r ɛ k ɛ p t a t ɔ r ɛ	r ɛ k ɛ p t aː t oː r ɛ m
ʊ m iː k iː d j ʊ m	h ɔ m ɪ k iː d j ʊ m
k uː l t ɔ r ɛ	k ʊ l t oː r ɛ m
t a l ʊ t ɛ m	t aː l ʊ m
w a r j eː g a t j oː n	w a r ɪ ɛ g aː t j oː n ɛ m
ɛ k s iː g ʊ m	ɛ k s ɪ gʷ ʊ m
iː n ɔ b ɪ l ɛ	ɪ ŋ n oː b ɪ l ɛ m
t uː r b a m	t ʊ r b a m
ɛ k s iː s t ɛ r ɛ	ɛ k s ɪ s t ɛ r ɛ
a g r iː m ɛ n s oː r ɛ	a g r iː m eː n s oː r ɛ m
r uː b ɔ r	r ʊ b oː r ɛ m
d eː m ɔ m s t r aː r ɛ	d eː m oː n s t r aː r ɛ
iː k ʊ m	ɪ k ʊ m
a k r ɛ s k eː r ɛ	a kː r eː s k ɛ r ɛ
a k r iː m oː n j a m	aː k r ɪ m oː n j a m
k ɪ l ʊ m	k ɪ l j ʊ m
a w ɛ r s j oː n ɛ m	aː w ɛ r s j oː n ɛ m
a n ɔ s ʊ m	a nː oː s ʊ m
r ɛ d uː k t j oː n ɛ m	r ɛ d ʊ k t j oː n ɛ m
