s j i ⁴	s j i ⁴
s r ɔ ²	s r o ²
ts w ɛ ⁴	ts w ɛ ⁴
tsʰ j i ¹	tsʰ j i ¹
g o ¹	g o ¹
kʰ o ŋ ¹	kʰ o ŋ ¹
pʰ o ŋ ¹	pʰ ɯ ¹
ɣ ɯ ²	ɣ ɯ ²
p ɛ ¹	p j e ¹
kʰ r o ŋ ²	ɣ ɯ̃ ²
m ɛ ¹	m ɛ ¹
tsʰ ɯ ³	tsʰ ɯ ³
tɕʰ j æ n ¹	tɕʰ æ ¹
ɣ æ ¹	ɣ æ ¹
ɣ o ŋ ³	g o ŋ ³
p j ə ¹	p e ¹
q ɯ ¹	ɣ ɯ ¹
m ɛ ²	m ɛ ²
q æ n ¹	q æ n ¹
qʰ ɛ ¹	qʰ e n ¹
p j ɛ ³	pʰ j ɛ ³
b o ŋ ŋ ²	b o ŋ ²
s r e ŋ ¹	s r e ŋ ¹
p æ ⁴	p æ ⁴
ʈ w æ n ²	ʈ w æ n ²
qʰ o ŋ ²	qʰ ɔ ²
d r o ŋ ŋ ⁴	d r o ⁴
p r a	pʰ a ¹
z ɯ ³	z ɯ ³
s j e n ¹	sʰ j e n ¹
d o ŋ ¹	d o ŋ ¹
q a ŋ ¹	q a ŋ ¹
b æ n ²	b æ n ³
x e n ¹	x e n ¹
p r e n ¹	p r e n ¹
tsʰ j w e n ¹	tsʰ w e n ¹
ɣ ɔ ¹	ɣ ɔ ¹
b i ⁴	p r i ⁴
d r ɯ ³	d r ɯ ³
j ɯ ¹	j ɯ ¹
kʰ o ŋ ¹	kʰ u ŋ ¹
k o ⁴	k o ⁴
q w a ⁴	q w a ⁴
n o ¹	n o ²
m ɛ	m i ¹
p o ŋ ¹	pʰ j u ŋ ¹
t w e n ²	t w e n ²
